advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	rd2	Last 2 days	SI	Slovenia	98	1	285956	88881	1852	86
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	rd2	Last 2 days	SI	Slovenia	45	1	238468	83102	1366	100
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	rd2	Last 2 days	SI	Slovenia	34	1	131141	30332	1963	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	rd2	Last 2 days	SI	Slovenia	9	1	128606	25722	418	0
Romana Tomc		1025408990823719	Facebook	rd2	Last 2 days	SI	Slovenia	4	1	114995	25999	395	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	rd2	Last 2 days	SI	Slovenia	28	1	107108	31888	1115	47
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	rd2	Last 2 days	SI	Slovenia	8	1	78281	28023	401	0
European Greens		141366725876424	Facebook	rd2	Last 2 days	SI	Slovenia	10	1	66715	30877	355	54
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	rd2	Last 2 days	SI	Slovenia	4	1	55038	20436	306	50
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	rd2	Last 2 days	SI	Slovenia	1	1	49999	24999	49	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	rd2	Last 2 days	SI	Slovenia	56	1	18654	1555	1231	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	SI	Slovenia	5	1	15011	6783	29	5
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	rd2	Last 2 days	SI	Slovenia	3	1	10831	4166	148	0
Patricija Šulin		1541413339429015	Facebook	rd2	Last 2 days	SI	Slovenia	2	1	7487	1497	148	0
