advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	rw1	Last week	SI	Slovenia	102	1	1047936	334439	6130	341
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	rw1	Last week	SI	Slovenia	45	1	810676	281373	4430	335
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	rw1	Last week	SI	Slovenia	11	1	403878	80777	1067	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	rw1	Last week	SI	Slovenia	28	1	322388	94111	2913	165
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	rw1	Last week	SI	Slovenia	14	1	306961	99995	1385	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	rw1	Last week	SI	Slovenia	52	1	301186	79746	4627	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	rw1	Last week	SI	Slovenia	4	1	192635	71527	1072	177
European Greens		141366725876424	Facebook	rw1	Last week	SI	Slovenia	10	1	117351	51824	688	127
Romana Tomc		1025408990823719	Facebook	rw1	Last week	SI	Slovenia	4	1	114995	25999	395	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	rw1	Last week	SI	Slovenia	1	1	99998	49999	98	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	rw1	Last week	SI	Slovenia	58	1	71955	6777	4443	0
Franc Bogovič		288826994603012	Facebook	rw1	Last week	SI	Slovenia	1	1	49999	10000	99	0
Povežimo se	Povežimo se	1212524292238625	Facebook	rw1	Last week	SI	Slovenia	8	1	38991	15999	791	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw1	Last week	SI	Slovenia	2	1	32750	16121	33	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	rw1	Last week	SI	Slovenia	2	1	24999	5000	49	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw1	Last week	SI	Slovenia	6	1	20539	8770	36	6
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	rw1	Last week	SI	Slovenia	3	1	19996	6999	296	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	rw1	Last week	SI	Slovenia	4	1	19940	3988	394	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw1	Last week	SI	Slovenia	5	1	16056	6627	18	3
Patricija Šulin		1541413339429015	Facebook	rw1	Last week	SI	Slovenia	3	1	14985	2997	296	0
Levica	Levica	285304408294792	Facebook	rw1	Last week	SI	Slovenia	3	1	12497	2500	247	0
Civilna iniciativa proti migrantskemu centru v Beli krajini		189583048135446	Facebook	rw1	Last week	SI	Slovenia	2	1	9998	2000	198	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	rw1	Last week	SI	Slovenia	2	1	9998	2000	198	0
Neva Grašič		2235496013147745	Facebook	rw1	Last week	SI	Slovenia	2	1	5747	999	173	0
VoteWatch Europe		355087424564148	Facebook	rw1	Last week	SI	Slovenia	5	1	5486	2467	11	2
