advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	d134	2019-05-14	DE	Germany	106	1	2453219	772320	12764	1258
FDP	FDP	21289227249	Facebook	d134	2019-05-14	DE	Germany	1366	1	2450564	769340	22077	1421
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d134	2019-05-14	DE	Germany	402	1	1812956	597201	12898	1880
Kialo		729627343834501	Facebook	d134	2019-05-14	DE	Germany	32	1	1287472	263499	11647	2234
Katarina Barley	SPD	1522202731410785	Facebook	d134	2019-05-14	DE	Germany	28	1	1155972	302999	7171	1099
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	d134	2019-05-14	DE	Germany	6	1	908332	423333	5282	1141
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	d134	2019-05-14	DE	Germany	5	1	849997	374999	8748	1749
DIE LINKE	DIE LINKE	47694585682	Facebook	d134	2019-05-14	DE	Germany	180	1	810490	309147	3779	441
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d134	2019-05-14	DE	Germany	145	1	614295	216057	3625	463
European Greens		141366725876424	Facebook	d134	2019-05-14	DE	Germany	15	1	609482	279034	4865	1357
Greenpeace Deutschland		22541752487	Facebook	d134	2019-05-14	DE	Germany	205	1	549031	182393	3655	587
Campact e.V.	Campact e.V.	82734241364	Facebook	d134	2019-05-14	DE	Germany	32	1	521150	216948	2925	612
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d134	2019-05-14	DE	Germany	800	1	481589	88521	17168	20
IG Metall	IG Metall	249296718436	Facebook	d134	2019-05-14	DE	Germany	7	1	293748	143874	1398	278
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d134	2019-05-14	DE	Germany	12	1	277110	115599	691	100
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d134	2019-05-14	DE	Germany	17	1	263023	120535	673	155
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	d134	2019-05-14	DE	Germany	49	1	211201	47625	4764	0
AfD	AfD	540404695989874	Facebook	d134	2019-05-14	DE	Germany	12	1	154164	62083	956	266
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d134	2019-05-14	DE	Germany	17	1	150745	45583	1394	224
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d134	2019-05-14	DE	Germany	4	1	150003	60001	198	0
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d134	2019-05-14	DE	Germany	25	1	117881	38228	607	96
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d134	2019-05-14	DE	Germany	19	1	104232	28935	309	6
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	d134	2019-05-14	DE	Germany	8	1	104164	20833	939	183
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d134	2019-05-14	DE	Germany	48	1	104120	24787	583	0
ver.di	la red	252085013582	Facebook	d134	2019-05-14	DE	Germany	39	1	101441	32499	1361	189
Deutsche Post	Deutsche Post	485303194814631	Facebook	d134	2019-05-14	DE	Germany	3	1	87499	40000	399	75
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	d134	2019-05-14	DE	Germany	46	1	86690	15499	2242	28
Piratenpartei	Piratenpartei	149871337782	Facebook	d134	2019-05-14	DE	Germany	8	1	79054	26763	799	151
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	d134	2019-05-14	DE	Germany	63	1	73853	19709	1093	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	d134	2019-05-14	DE	Germany	6	1	71994	17000	594	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	d134	2019-05-14	DE	Germany	5	1	69164	13833	514	83
Danke, Freihandel.	VDMA	226651401514704	Facebook	d134	2019-05-14	DE	Germany	10	1	66990	12000	989	0
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	d134	2019-05-14	DE	Germany	20	1	66979	19999	1979	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d134	2019-05-14	DE	Germany	17	1	59090	16474	249	9
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	d134	2019-05-14	DE	Germany	3	1	57497	12999	597	99
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d134	2019-05-14	DE	Germany	4	1	50783	20838	72	12
Alexander Kotz	Alexander Kotz	2390058227950123	Facebook	d134	2019-05-14	DE	Germany	1	1	49999	10000	499	100
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d134	2019-05-14	DE	Germany	2	1	49998	9999	98	0
FDP Hessen	FDP Hessen	188188564583	Facebook	d134	2019-05-14	DE	Germany	6	1	48395	12781	96	0
GRÜNE Hamburg		25406037041	Facebook	d134	2019-05-14	DE	Germany	60	1	45338	8968	1118	32
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	d134	2019-05-14	DE	Germany	53	1	43531	7874	864	66
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	d134	2019-05-14	DE	Germany	7	1	42601	8717	106	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	d134	2019-05-14	DE	Germany	4	1	41868	17061	294	54
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	d134	2019-05-14	DE	Germany	7	1	41664	11583	897	174
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	d134	2019-05-14	DE	Germany	4	1	41249	8250	311	57
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	d134	2019-05-14	DE	Germany	8	1	40664	9483	166	0
Martin Dulig	SPD Sachsen	477257932385743	Facebook	d134	2019-05-14	DE	Germany	3	1	39165	7833	407	75
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d134	2019-05-14	DE	Germany	4	1	37221	15712	91	31
SPD Sachsen	SPD Sachsen	50169278122	Facebook	d134	2019-05-14	DE	Germany	11	1	37057	9784	382	33
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	d134	2019-05-14	DE	Germany	32	1	36932	9770	592	0
Udo Bullmann		68936775929	Facebook	d134	2019-05-14	DE	Germany	5	1	35999	13500	89	10
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	d134	2019-05-14	DE	Germany	9	1	34521	10761	337	34
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	d134	2019-05-14	DE	Germany	6	1	34368	8873	302	33
VDMA	VDMA	123847634314850	Facebook	d134	2019-05-14	DE	Germany	6	1	34360	7472	173	20
CDU Berlin	CDU Berlin	126952903983246	Facebook	d134	2019-05-14	DE	Germany	4	1	34080	11790	1024	199
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	d134	2019-05-14	DE	Germany	4	1	33808	6761	237	42
Global Game Changers		241198933439420	Facebook	d134	2019-05-14	DE	Germany	4	1	33635	16806	128	25
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	d134	2019-05-14	DE	Germany	2	1	33332	16666	166	33
