advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	d131	2019-05-11	DE	Germany	1216	1	1519219	460359	16946	828
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d131	2019-05-11	DE	Germany	237	1	1247175	424067	8637	1802
DIE LINKE	DIE LINKE	47694585682	Facebook	d131	2019-05-11	DE	Germany	179	1	776033	284065	3239	377
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d131	2019-05-11	DE	Germany	186	1	628701	216890	4582	447
Campact e.V.	Campact e.V.	82734241364	Facebook	d131	2019-05-11	DE	Germany	25	1	514356	229374	2779	641
Greenpeace Deutschland		22541752487	Facebook	d131	2019-05-11	DE	Germany	184	1	440536	156493	2834	497
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d131	2019-05-11	DE	Germany	18	1	270166	121964	687	155
European Greens		141366725876424	Facebook	d131	2019-05-11	DE	Germany	8	1	254336	119154	2076	796
SPD	SPD	47930567748	Facebook	d131	2019-05-11	DE	Germany	22	1	132058	42282	1103	206
AfD	AfD	540404695989874	Facebook	d131	2019-05-11	DE	Germany	10	1	124998	51249	748	224
ZDF	ZDF	154149027994068	Facebook	d131	2019-05-11	DE	Germany	2	1	119999	50000	299	120
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	d131	2019-05-11	DE	Germany	6	1	115993	22999	1393	199
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d131	2019-05-11	DE	Germany	35	1	94530	21708	285	0
Piratenpartei	Piratenpartei	149871337782	Facebook	d131	2019-05-11	DE	Germany	8	1	93721	29097	946	184
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d131	2019-05-11	DE	Germany	24	1	83075	21146	341	9
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d131	2019-05-11	DE	Germany	18	1	82216	29744	465	96
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d131	2019-05-11	DE	Germany	5	1	73808	14761	279	33
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d131	2019-05-11	DE	Germany	124	1	73439	12244	3068	0
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	d131	2019-05-11	DE	Germany	6	1	70622	15624	879	175
Peter Gillo	Peter Gillo	578310722649724	Facebook	d131	2019-05-11	DE	Germany	4	1	66665	13333	665	133
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	d131	2019-05-11	DE	Germany	9	1	55350	11217	256	25
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d131	2019-05-11	DE	Germany	4	1	50783	20838	72	12
Kialo		729627343834501	Facebook	d131	2019-05-11	DE	Germany	1	1	49999	10000	99	0
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d131	2019-05-11	DE	Germany	19	1	47779	11314	437	66
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d131	2019-05-11	DE	Germany	15	1	46473	17054	160	6
