advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	d128	2019-05-08	DE	Germany	3170	1	4830978	1159375	43378	1037
SPD	SPD	47930567748	Facebook	d128	2019-05-08	DE	Germany	607	1	1985226	434008	61128	641
FDP	FDP	21289227249	Facebook	d128	2019-05-08	DE	Germany	524	1	1528334	450712	15830	849
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d128	2019-05-08	DE	Germany	190	1	457534	177634	4849	916
Greenpeace Deutschland		22541752487	Facebook	d128	2019-05-08	DE	Germany	228	1	433935	153437	2812	460
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d128	2019-05-08	DE	Germany	72	1	404747	151390	1937	259
DIE LINKE	DIE LINKE	47694585682	Facebook	d128	2019-05-08	DE	Germany	98	1	329487	115883	1743	207
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d128	2019-05-08	DE	Germany	11	1	301552	120487	1229	199
Kialo		729627343834501	Facebook	d128	2019-05-08	DE	Germany	4	1	299995	119999	1195	199
Campact e.V.	Campact e.V.	82734241364	Facebook	d128	2019-05-08	DE	Germany	20	1	277500	116501	1896	431
SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	d128	2019-05-08	DE	Germany	8	1	170992	34000	792	0
Soi Dog Foundation Schweiz, Deutschland, Österreich		109460255774283	Facebook	d128	2019-05-08	DE	Germany	4	1	129151	27870	1388	278
ZDF	ZDF	154149027994068	Facebook	d128	2019-05-08	DE	Germany	2	1	119999	50000	299	120
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d128	2019-05-08	DE	Germany	30	1	88021	18947	222	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d128	2019-05-08	DE	Germany	28	1	87328	25585	522	20
IG Metall	IG Metall	249296718436	Facebook	d128	2019-05-08	DE	Germany	5	1	85415	37708	578	189
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d128	2019-05-08	DE	Germany	7	1	84640	19428	278	0
Deutscher Industrie- und Handelskammertag e.V. (DIHK)	Deutscher Industrie- und Handelskammertag e.V. (DIHK)	232727713446122	Facebook	d128	2019-05-08	DE	Germany	6	1	75994	18000	994	100
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d128	2019-05-08	DE	Germany	124	1	73439	12244	3068	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	d128	2019-05-08	DE	Germany	17	1	70966	15185	485	7
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	d128	2019-05-08	DE	Germany	7	1	70664	14666	417	50
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d128	2019-05-08	DE	Germany	20	1	70162	15231	643	116
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	d128	2019-05-08	DE	Germany	10	1	67850	13717	380	50
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	d128	2019-05-08	DE	Germany	6	1	66328	16666	528	0
FDP Hessen	FDP Hessen	188188564583	Facebook	d128	2019-05-08	DE	Germany	6	1	54645	14406	119	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	d128	2019-05-08	DE	Germany	4	1	53021	13329	461	92
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d128	2019-05-08	DE	Germany	16	1	52432	14404	590	27
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d128	2019-05-08	DE	Germany	19	1	51396	18675	474	56
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d128	2019-05-08	DE	Germany	4	1	50783	20838	72	12
Die PARTEI - KreisVerband Gera	die Partei Gera	151877538338425	Facebook	d128	2019-05-08	DE	Germany	1	1	49999	10000	99	0
Piratenpartei	Piratenpartei	149871337782	Facebook	d128	2019-05-08	DE	Germany	1	1	49999	20000	499	100
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	d128	2019-05-08	DE	Germany	9	1	46914	12110	212	32
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	d128	2019-05-08	DE	Germany	8	1	45081	11416	606	94
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	d128	2019-05-08	DE	Germany	20	1	44757	16789	553	20
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	d128	2019-05-08	DE	Germany	10	1	42990	11000	990	0
