advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d104	2019-04-14	DE	Germany	56	1	374566	166295	3272	1083
Bundesregierung		768905426534529	Facebook	d104	2019-04-14	DE	Germany	1	1	124999	49999	1249	249
European Greens		141366725876424	Facebook	d104	2019-04-14	DE	Germany	3	1	122154	55976	865	173
Michael Bloss		587477178350898	Facebook	d104	2019-04-14	DE	Germany	8	1	86162	17083	399	0
Tilt		169065407139584	Facebook	d104	2019-04-14	DE	Germany	2	1	74997	37499	374	74
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	d104	2019-04-14	DE	Germany	85	1	63555	12282	1385	14
rbb Fernsehen		138089939576812	Facebook	d104	2019-04-14	DE	Germany	1	1	49999	25000	249	49
PLANSECUR		154750267921215	Facebook	d104	2019-04-14	DE	Germany	1	1	49999	24999	249	49
Luigi Pantisano		1006758069529993	Facebook	d104	2019-04-14	DE	Germany	1	1	49977	24988	49	0
nucao		1285780774784882	Facebook	d104	2019-04-14	DE	Germany	1	1	49954	9991	498	99
ExxonMobil		925007000949719	Facebook	d104	2019-04-14	DE	Germany	8	1	42916	17806	313	124
Klang der Solidarität		385076005313967	Facebook	d104	2019-04-14	DE	Germany	50	1	41595	17556	74	7
Global Game Changers		241198933439420	Facebook	d104	2019-04-14	DE	Germany	5	1	39191	19584	140	27
MuslimMindset		556631938057711	Facebook	d104	2019-04-14	DE	Germany	1	1	38608	7721	76	0
Òmnium International		2177632682563843	Facebook	d104	2019-04-14	DE	Germany	35	1	34391	16196	273	32
Frosch		223829854355699	Facebook	d104	2019-04-14	DE	Germany	1	1	33312	16656	33	16
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d104	2019-04-14	DE	Germany	2	1	26666	5333	132	20
Facebook	Facebook	197589525931	Facebook	d104	2019-04-14	DE	Germany	1	1	25640	12820	128	25
PlusServer		347955831927737	Facebook	d104	2019-04-14	DE	Germany	1	1	24999	4999	49	0
HC Strache	FPÖ	74865038590	Facebook	d104	2019-04-14	DE	Germany	7	1	23532	8666	219	80
Campact e.V.	Campact e.V.	82734241364	Facebook	d104	2019-04-14	DE	Germany	6	1	22570	10764	121	31
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d104	2019-04-14	DE	Germany	3	1	21686	4337	79	9
Greenpeace Deutschland		22541752487	Facebook	d104	2019-04-14	DE	Germany	25	1	20984	5151	153	18
Luchterhand Literaturverlag		341410458159	Facebook	d104	2019-04-14	DE	Germany	9	1	19301	9582	246	65
Udo Bullmann		68936775929	Facebook	d104	2019-04-14	DE	Germany	9	1	18346	7309	75	12
