advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	rw3	Last 3 weeks	EL	Greece	56	1	10432077	4341041	13537	1999
Kyriakos Mitsotakis		34848567724	Facebook	rw3	Last 3 weeks	EL	Greece	48	1	7854826	3211926	15243	2898
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	EL	Greece	11	1	7041365	3315049	25067	6535
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rw3	Last 3 weeks	EL	Greece	54	1	6942913	3016345	16797	3314
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rw3	Last 3 weeks	EL	Greece	70	1	6128350	2532832	24227	5199
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rw3	Last 3 weeks	EL	Greece	78	1	5178255	1938049	23811	4097
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rw3	Last 3 weeks	EL	Greece	314	1	4541549	1335666	32239	299
INBOX	New Digital Media	369693523475596	Facebook	rw3	Last 3 weeks	EL	Greece	40	1	4182205	1830792	5155	299
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rw3	Last 3 weeks	EL	Greece	117	1	3765114	1221437	15176	899
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rw3	Last 3 weeks	EL	Greece	99	1	3620977	1221351	11395	399
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rw3	Last 3 weeks	EL	Greece	80	1	3017345	806502	9069	386
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rw3	Last 3 weeks	EL	Greece	6	1	2848251	1359162	3991	1399
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	rw3	Last 3 weeks	EL	Greece	99	1	2289719	929215	8596	699
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	rw3	Last 3 weeks	EL	Greece	38	1	1900919	694585	7308	899
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rw3	Last 3 weeks	EL	Greece	44	1	1612559	462925	4158	88
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	rw3	Last 3 weeks	EL	Greece	14	1	1544227	689571	2019	199
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rw3	Last 3 weeks	EL	Greece	11	1	1469226	599618	5985	1019
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rw3	Last 3 weeks	EL	Greece	28	1	1383736	402640	3157	99
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rw3	Last 3 weeks	EL	Greece	41	1	1351751	449597	5254	299
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	rw3	Last 3 weeks	EL	Greece	10	1	1304456	540772	8786	1999
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	rw3	Last 3 weeks	EL	Greece	21	1	1294775	512439	3786	512
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	rw3	Last 3 weeks	EL	Greece	11	1	1249398	469757	4387	1099
Eva Kaili	Eva Kaili	13721812367	Facebook	rw3	Last 3 weeks	EL	Greece	16	1	1246144	484218	5439	851
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	rw3	Last 3 weeks	EL	Greece	43	1	1236043	304381	3620	0
Μαρία Σπυράκη		657782574275153	Facebook	rw3	Last 3 weeks	EL	Greece	19	1	1220547	479924	2228	99
