advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	rd1	Yesterday	EL	Greece	24	1	827806	314471	1424	149
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rd1	Yesterday	EL	Greece	42	1	591857	234849	1895	293
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	rd1	Yesterday	EL	Greece	15	1	579691	237382	844	94
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rd1	Yesterday	EL	Greece	5	1	491361	227524	615	213
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rd1	Yesterday	EL	Greece	21	1	170576	78933	536	69
INBOX	New Digital Media	369693523475596	Facebook	rd1	Yesterday	EL	Greece	9	1	149059	40805	362	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	rd1	Yesterday	EL	Greece	11	1	128122	41442	422	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rd1	Yesterday	EL	Greece	13	1	124076	24815	305	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	rd1	Yesterday	EL	Greece	7	1	106846	37070	311	14
To Potami	To Potami	240638659452549	Facebook	rd1	Yesterday	EL	Greece	1	1	99999	49999	249	49
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rd1	Yesterday	EL	Greece	14	1	98661	19166	559	0
Eva Kaili	Eva Kaili	13721812367	Facebook	rd1	Yesterday	EL	Greece	10	1	93310	38993	344	46
European Greens		141366725876424	Facebook	rd1	Yesterday	EL	Greece	8	1	92091	41401	454	97
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd1	Yesterday	EL	Greece	12	1	87503	22209	173	4
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	rd1	Yesterday	EL	Greece	12	1	81153	33998	386	56
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	rd1	Yesterday	EL	Greece	47	1	77398	14858	1312	9
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rd1	Yesterday	EL	Greece	33	1	71270	24101	508	7
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rd1	Yesterday	EL	Greece	8	1	64939	17982	238	16
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	rd1	Yesterday	EL	Greece	5	1	61901	22380	368	73
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	rd1	Yesterday	EL	Greece	5	1	61247	17624	114	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	rd1	Yesterday	EL	Greece	2	1	58312	21657	215	83
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	rd1	Yesterday	EL	Greece	6	1	57731	27200	62	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rd1	Yesterday	EL	Greece	3	1	53292	11658	131	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rd1	Yesterday	EL	Greece	1	1	52591	26295	262	52
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rd1	Yesterday	EL	Greece	10	1	50462	12990	346	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	rd1	Yesterday	EL	Greece	1	1	49980	24990	124	24
Θάνος Θεοδώρου	ph	575445225887557	Facebook	rd1	Yesterday	EL	Greece	37	1	49224	10749	672	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rd1	Yesterday	EL	Greece	10	1	47139	12826	382	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	rd1	Yesterday	EL	Greece	4	1	46704	16980	57	5
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	rd1	Yesterday	EL	Greece	4	1	45821	9164	164	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	rd1	Yesterday	EL	Greece	4	1	44943	15555	148	11
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd1	Yesterday	EL	Greece	3	1	40918	17564	65	12
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	rd1	Yesterday	EL	Greece	11	1	38547	14151	305	0
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	rd1	Yesterday	EL	Greece	2	1	37721	13422	310	58
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	rd1	Yesterday	EL	Greece	10	1	34829	6749	218	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	rd1	Yesterday	EL	Greece	10	1	34019	7752	186	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	rd1	Yesterday	EL	Greece	1	1	33333	16666	16	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	rd1	Yesterday	EL	Greece	3	1	30181	8343	82	7
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	rd1	Yesterday	EL	Greece	5	1	30073	10203	117	5
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	rd1	Yesterday	EL	Greece	2	1	29999	7500	99	0
Vouliwatch		627330267312880	Facebook	rd1	Yesterday	EL	Greece	7	1	28534	11204	62	26
Συν+ΠΡΑΞΗ Δημοτών- Πέτρος Ινιωτάκης Υποψήφιος Δήμαρχος	Πέτρος Ινιωτάκης	426348814784795	Facebook	rd1	Yesterday	EL	Greece	3	1	27998	5500	148	0
Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	rd1	Yesterday	EL	Greece	10	1	26898	6783	247	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	rd1	Yesterday	EL	Greece	3	1	26501	13250	93	14
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	rd1	Yesterday	EL	Greece	5	1	26413	6281	165	14
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	rd1	Yesterday	EL	Greece	7	1	26164	5166	247	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	rd1	Yesterday	EL	Greece	3	1	25862	12681	66	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	rd1	Yesterday	EL	Greece	18	1	25484	4878	445	14
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	rd1	Yesterday	EL	Greece	1	1	24999	5000	249	50
Kostis Hatzidakis	Kostis Hatzidakis	95960413463	Facebook	rd1	Yesterday	EL	Greece	1	1	24999	5000	49	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	rd1	Yesterday	EL	Greece	5	1	24610	5500	75	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	rd1	Yesterday	EL	Greece	7	1	24312	6370	150	3
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	rd1	Yesterday	EL	Greece	18	1	23535	5717	184	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	rd1	Yesterday	EL	Greece	11	1	22518	7163	123	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	rd1	Yesterday	EL	Greece	7	1	21845	4644	101	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	rd1	Yesterday	EL	Greece	7	1	20827	4166	234	0
Theodore Douloumpekis		310648756200075	Facebook	rd1	Yesterday	EL	Greece	2	1	19996	3999	39	0
Ιωάννης Ταχματζίδης	Ιωαννης Ταχματζιδης	512280142237918	Facebook	rd1	Yesterday	EL	Greece	2	1	19991	3998	39	0
ΜέΡΑ25		333635613794935	Facebook	rd1	Yesterday	EL	Greece	5	1	19970	7093	165	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	rd1	Yesterday	EL	Greece	13	1	19367	4336	291	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	rd1	Yesterday	EL	Greece	15	1	18636	5090	119	3
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	rd1	Yesterday	EL	Greece	3	1	18384	8442	48	7
Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	rd1	Yesterday	EL	Greece	2	1	18017	3603	65	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	rd1	Yesterday	EL	Greece	2	1	17165	3333	82	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	rd1	Yesterday	EL	Greece	5	1	17030	7212	12	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	rd1	Yesterday	EL	Greece	1	1	16666	3333	32	0
Παναγιώτης Κισκήρας		1990278354601655	Facebook	rd1	Yesterday	EL	Greece	1	1	16666	3333	33	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	rd1	Yesterday	EL	Greece	1	1	16660	3332	32	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	rd1	Yesterday	EL	Greece	2	1	16656	8328	49	8
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rd1	Yesterday	EL	Greece	1	1	16647	8323	83	16
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	rd1	Yesterday	EL	Greece	4	1	16331	4666	165	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	rd1	Yesterday	EL	Greece	6	1	16303	3238	105	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	rd1	Yesterday	EL	Greece	6	1	14967	3662	125	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	rd1	Yesterday	EL	Greece	3	1	12687	3964	102	20
Κώστας Μπαρούτας - Υπ. Δημοτικός Σύμβουλος Δήμου Χαλκίδας "ΛΥΣΗ ΤΩΡΑ"	Κωνσταντίνος Μπαρούτας	1651013171665903	Facebook	rd1	Yesterday	EL	Greece	1	1	12499	2500	24	0
