advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	rd6	Last 6 days	EL	Greece	53	1	7757866	3238029	9983	1399
Kyriakos Mitsotakis		34848567724	Facebook	rd6	Last 6 days	EL	Greece	32	1	4057550	1663041	7814	1449
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rd6	Last 6 days	EL	Greece	47	1	3261254	1360084	9982	1695
INBOX	New Digital Media	369693523475596	Facebook	rd6	Last 6 days	EL	Greece	37	1	3261227	1447071	3947	183
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rd6	Last 6 days	EL	Greece	6	1	2342824	1112445	3179	1116
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rd6	Last 6 days	EL	Greece	48	1	1573125	677679	5915	1318
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rd6	Last 6 days	EL	Greece	32	1	1063418	341110	3346	199
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rd6	Last 6 days	EL	Greece	36	1	1005123	240190	3610	196
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rd6	Last 6 days	EL	Greece	17	1	1003490	297696	5061	895
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	rd6	Last 6 days	EL	Greece	9	1	925435	362507	7506	1757
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rd6	Last 6 days	EL	Greece	39	1	821029	220381	4095	99
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rd6	Last 6 days	EL	Greece	16	1	772468	255311	1806	99
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	rd6	Last 6 days	EL	Greece	13	1	706733	291743	1418	94
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	rd6	Last 6 days	EL	Greece	4	1	649887	229959	795	99
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rd6	Last 6 days	EL	Greece	36	1	627080	171635	3236	25
