advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	f45_54	female (45-54)	MT	Malta	454	1	361655	116451	4190	197
Alfred Sant	Alfred Sant	537789116260209	Facebook	f45_54	female (45-54)	MT	Malta	86	1	292601	116403	1341	190
Josef Caruana		166617437361908	Facebook	f45_54	female (45-54)	MT	Malta	65	1	193525	60177	831	93
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	f45_54	female (45-54)	MT	Malta	81	1	152818	47853	666	21
David Casa	David Casa	193035580892638	Facebook	f45_54	female (45-54)	MT	Malta	59	1	149277	40352	489	23
Joe Sammut		433245190070343	Facebook	f45_54	female (45-54)	MT	Malta	63	1	119694	46820	658	49
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	f45_54	female (45-54)	MT	Malta	29	1	100810	46701	635	80
European Parliament		178362315106	Facebook	f45_54	female (45-54)	MT	Malta	22	1	84774	34792	218	34
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	f45_54	female (45-54)	MT	Malta	80	1	62470	14418	578	0
Frank Psaila		458318884361628	Facebook	f45_54	female (45-54)	MT	Malta	66	1	55793	14881	467	10
David Stellini	David Stellini	1911257335785088	Facebook	f45_54	female (45-54)	MT	Malta	8	1	49788	22160	166	27
PD Martin Cauchi Inglott		181379916072401	Facebook	f45_54	female (45-54)	MT	Malta	47	1	49712	20181	306	23
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	f45_54	female (45-54)	MT	Malta	8	1	39747	13606	192	34
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	f45_54	female (45-54)	MT	Malta	12	1	32497	11260	88	4
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	f45_54	female (45-54)	MT	Malta	13	1	25711	6682	97	5
James Grech		1050376408471129	Facebook	f45_54	female (45-54)	MT	Malta	10	1	20221	4296	74	0
Robert Micallef		1080763715431573	Facebook	f45_54	female (45-54)	MT	Malta	3	1	18495	3699	35	0
Kialo		729627343834501	Facebook	f45_54	female (45-54)	MT	Malta	335	1	18452	7909	99	22
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	f45_54	female (45-54)	MT	Malta	36	1	17713	4536	246	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	f45_54	female (45-54)	MT	Malta	11	1	13454	2851	45	0
Noel Cassar		290329184871610	Facebook	f45_54	female (45-54)	MT	Malta	6	1	12381	3036	41	0
MaltaGov		735396419870282	Facebook	f45_54	female (45-54)	MT	Malta	1	1	11232	5616	28	5
Josianne Cutajar		337620233111013	Facebook	f45_54	female (45-54)	MT	Malta	9	1	10905	2351	49	0
Humble Household		1746853745395190	Facebook	f45_54	female (45-54)	MT	Malta	41	1	10237	4025	69	15
Ian Borg	Ian Borg	151496594943131	Facebook	f45_54	female (45-54)	MT	Malta	3	1	8951	2001	23	0
