advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfred Sant	Alfred Sant	537789116260209	Facebook	f25_34	female (25-34)	MT	Malta	88	1	337236	139599	1352	222
European Parliament		178362315106	Facebook	f25_34	female (25-34)	MT	Malta	30	1	249980	101639	781	103
Roberta Metsola		406824526101449	Facebook	f25_34	female (25-34)	MT	Malta	451	1	241561	80179	2660	151
David Casa	David Casa	193035580892638	Facebook	f25_34	female (25-34)	MT	Malta	59	1	162211	47266	501	25
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	f25_34	female (25-34)	MT	Malta	81	1	149986	50314	593	29
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	f25_34	female (25-34)	MT	Malta	31	1	121662	58239	735	105
Joe Sammut		433245190070343	Facebook	f25_34	female (25-34)	MT	Malta	62	1	120613	52834	445	62
Josef Caruana		166617437361908	Facebook	f25_34	female (25-34)	MT	Malta	65	1	104730	35246	417	53
David Stellini	David Stellini	1911257335785088	Facebook	f25_34	female (25-34)	MT	Malta	9	1	64488	26096	199	29
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	f25_34	female (25-34)	MT	Malta	12	1	39356	17242	88	2
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	f25_34	female (25-34)	MT	Malta	8	1	38968	12164	188	32
Kialo		729627343834501	Facebook	f25_34	female (25-34)	MT	Malta	349	1	37482	15931	202	46
Frank Psaila		458318884361628	Facebook	f25_34	female (25-34)	MT	Malta	60	1	36858	8375	428	5
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	f25_34	female (25-34)	MT	Malta	73	1	33219	7260	279	0
Vote16+		149809275605377	Facebook	f25_34	female (25-34)	MT	Malta	1	1	30864	15432	15	0
PD Martin Cauchi Inglott		181379916072401	Facebook	f25_34	female (25-34)	MT	Malta	38	1	25283	8871	132	7
Humble Household		1746853745395190	Facebook	f25_34	female (25-34)	MT	Malta	41	1	25113	10025	178	39
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	f25_34	female (25-34)	MT	Malta	11	1	24529	5097	103	0
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	f25_34	female (25-34)	MT	Malta	13	1	23969	6415	85	5
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	f25_34	female (25-34)	MT	Malta	36	1	22653	5642	258	0
Lets reduce and eliminate single-use plastic bags in Malta		1256334891196528	Facebook	f25_34	female (25-34)	MT	Malta	9	1	19772	5308	131	0
James Grech		1050376408471129	Facebook	f25_34	female (25-34)	MT	Malta	10	1	18831	4008	73	0
Save the Refugees		1931458237163388	Facebook	f25_34	female (25-34)	MT	Malta	7	1	16404	5857	146	27
Noel Cassar		290329184871610	Facebook	f25_34	female (25-34)	MT	Malta	7	1	15276	3868	52	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	f25_34	female (25-34)	MT	Malta	2	1	14712	2942	29	0
Josianne Cutajar		337620233111013	Facebook	f25_34	female (25-34)	MT	Malta	12	1	14201	2927	130	0
European Parliament Office in Malta		116353271736965	Facebook	f25_34	female (25-34)	MT	Malta	3	1	13863	5324	32	4
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	f25_34	female (25-34)	MT	Malta	13	1	13769	3610	72	0
Robert Micallef		1080763715431573	Facebook	f25_34	female (25-34)	MT	Malta	3	1	10612	2122	20	0
MaltaGov		735396419870282	Facebook	f25_34	female (25-34)	MT	Malta	1	1	10504	5252	26	5
Game of Sultans		185311195624361	Facebook	f25_34	female (25-34)	MT	Malta	7	1	9255	4068	200	48
5Pillars	5 Pillars	490858150969676	Facebook	f25_34	female (25-34)	MT	Malta	5	1	9145	4093	73	15
Lingokids		497983453648415	Facebook	f25_34	female (25-34)	MT	Malta	11	1	8942	4110	8	2
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	f25_34	female (25-34)	MT	Malta	11	1	7960	1647	28	0
Cyber Security - Malta		194781217654528	Facebook	f25_34	female (25-34)	MT	Malta	1	1	7028	1405	70	14
Give A Vote		2186129244970085	Facebook	f25_34	female (25-34)	MT	Malta	2	1	6862	1384	67	13
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	f25_34	female (25-34)	MT	Malta	7	1	6655	1341	35	8
Exodus prog		1708791049357843	Facebook	f25_34	female (25-34)	MT	Malta	1	1	6470	1294	64	12
European Greens		141366725876424	Facebook	f25_34	female (25-34)	MT	Malta	3	1	6102	2871	25	6
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	f25_34	female (25-34)	MT	Malta	40	1	5737	1593	111	0
		0	Facebook	f25_34	female (25-34)	MT	Malta	4	1	5670	1134	22	0
Bjorn Formosa		489925237846658	Facebook	f25_34	female (25-34)	MT	Malta	3	1	5623	1226	19	0
XOGO		236099963498103	Facebook	f25_34	female (25-34)	MT	Malta	5	1	5091	2197	31	5
European Youth Event		919232861444360	Facebook	f25_34	female (25-34)	MT	Malta	6	1	4971	2272	13	3
veco		249365915654546	Facebook	f25_34	female (25-34)	MT	Malta	1	1	4777	2388	47	0
National Commission for the Promotion of Equality		180224712010171	Facebook	f25_34	female (25-34)	MT	Malta	1	1	4710	942	9	0
UNRWA		105171192862790	Facebook	f25_34	female (25-34)	MT	Malta	6	1	4606	1887	24	4
Coconut Bowls		451945511677873	Facebook	f25_34	female (25-34)	MT	Malta	66	1	4406	1260	27	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f25_34	female (25-34)	MT	Malta	53	1	4358	1997	26	5
Ian Borg	Ian Borg	151496594943131	Facebook	f25_34	female (25-34)	MT	Malta	3	1	4342	1012	12	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f25_34	female (25-34)	MT	Malta	27	1	4063	1922	7	2
Live Communications for MEP Elections May 2019		962042630582450	Facebook	f25_34	female (25-34)	MT	Malta	18	1	3959	1610	30	0
Institute for European Studies - University of Malta		341488652531574	Facebook	f25_34	female (25-34)	MT	Malta	2	1	3587	1575	38	0
Lovin Malta		1700937210129433	Facebook	f25_34	female (25-34)	MT	Malta	2	1	3497	862	11	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	f25_34	female (25-34)	MT	Malta	6	1	3396	1033	26	0
Guardian Weekly		64525551258	Facebook	f25_34	female (25-34)	MT	Malta	10	1	3001	1179	6	1
Radical Pantry		531069674026158	Facebook	f25_34	female (25-34)	MT	Malta	19	1	2905	600	15	1
The Wedding Brigade		848795298464869	Facebook	f25_34	female (25-34)	MT	Malta	2	1	2627	524	33	6
JEF Malta		206715282682956	Facebook	f25_34	female (25-34)	MT	Malta	2	1	2525	1192	37	0
Europe Direct Information Centre - EDIC - University of Malta		1555451441235396	Facebook	f25_34	female (25-34)	MT	Malta	1	1	2495	1247	24	0
European Commission		107898832590939	Facebook	f25_34	female (25-34)	MT	Malta	3	1	2490	1245	7	1
European Election Survey		2273878496161130	Facebook	f25_34	female (25-34)	MT	Malta	2	1	2389	531	6	0
Mercieca Michael		2178422028892229	Facebook	f25_34	female (25-34)	MT	Malta	1	1	2338	1169	23	0
Basmah		137973986840264	Facebook	f25_34	female (25-34)	MT	Malta	15	1	2279	863	23	1
Nikkei Asian Review		204862942932993	Facebook	f25_34	female (25-34)	MT	Malta	16	1	2268	434	18	3
Malta-EU Steering & Action Committee (MEUSAC)		180083672068356	Facebook	f25_34	female (25-34)	MT	Malta	1	1	2165	433	4	0
MH Boutique / Moncada Hispania		454108601346144	Facebook	f25_34	female (25-34)	MT	Malta	2	1	1966	951	20	0
Sufferosa		298654263583	Facebook	f25_34	female (25-34)	MT	Malta	3	1	1947	762	2	0
UWA Research		209044389164879	Facebook	f25_34	female (25-34)	MT	Malta	1	1	1811	362	11	2
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f25_34	female (25-34)	MT	Malta	11	1	1761	370	7	0
Roderick Galdes		1399942566977195	Facebook	f25_34	female (25-34)	MT	Malta	1	1	1645	329	3	0
TimesTalk		550274665021586	Facebook	f25_34	female (25-34)	MT	Malta	1	1	1488	744	14	0
WaterPoint Malta		221419105118950	Facebook	f25_34	female (25-34)	MT	Malta	1	1	1468	293	29	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	f25_34	female (25-34)	MT	Malta	6	1	1446	431	6	0
Wholesome Culture		1664959567149320	Facebook	f25_34	female (25-34)	MT	Malta	4	1	1442	618	2	0
Council of the European Union		147547541961576	Facebook	f25_34	female (25-34)	MT	Malta	4	1	1418	667	6	1
Europe Together		140105536131109	Facebook	f25_34	female (25-34)	MT	Malta	1	1	1404	702	7	1
Milaap		315603771494	Facebook	f25_34	female (25-34)	MT	Malta	24	1	1273	397	3	1
VoteWatch Europe		355087424564148	Facebook	f25_34	female (25-34)	MT	Malta	5	1	1264	556	2	0
Blexr		857941337581488	Facebook	f25_34	female (25-34)	MT	Malta	1	1	1171	234	2	0
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	f25_34	female (25-34)	MT	Malta	1	1	1146	229	2	0
Noyah Spiteri Hammett		169080930225029	Facebook	f25_34	female (25-34)	MT	Malta	1	1	1119	223	2	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	f25_34	female (25-34)	MT	Malta	1	1	1058	529	1	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	f25_34	female (25-34)	MT	Malta	3	1	947	228	4	0
Matthew Hussey		525275707491504	Facebook	f25_34	female (25-34)	MT	Malta	8	1	928	368	7	1
Europeana.eu		10261403667	Facebook	f25_34	female (25-34)	MT	Malta	2	1	904	376	0	0
Romilda Baldacchino Zarb		295310111175191	Facebook	f25_34	female (25-34)	MT	Malta	2	1	895	179	17	0
EPP - European People's Party		48034275355	Facebook	f25_34	female (25-34)	MT	Malta	2	1	876	427	2	0
Tuxy		870667836405958	Facebook	f25_34	female (25-34)	MT	Malta	3	1	849	372	3	0
Green Is The New Black		966031133504106	Facebook	f25_34	female (25-34)	MT	Malta	1	1	845	422	7	0
Aid to the Church in Need MALTA		130784417092320	Facebook	f25_34	female (25-34)	MT	Malta	1	1	826	165	1	0
Mark Cocker		2248590628686853	Facebook	f25_34	female (25-34)	MT	Malta	1	1	821	410	8	0
Drivers wanted		265405954147710	Facebook	f25_34	female (25-34)	MT	Malta	6	1	772	132	23	0
Riformi		1930216103678232	Facebook	f25_34	female (25-34)	MT	Malta	1	1	738	147	1	0
Aaron Farrugia		87072433962	Facebook	f25_34	female (25-34)	MT	Malta	1	1	723	144	1	0
Foodpack.green		126154301373628	Facebook	f25_34	female (25-34)	MT	Malta	1	1	695	139	13	0
DigitalOcean		149515305173840	Facebook	f25_34	female (25-34)	MT	Malta	3	1	695	298	5	1
Calypso 101.8		619216604778225	Facebook	f25_34	female (25-34)	MT	Malta	3	1	686	137	12	0
Malta Independent		480288348662981	Facebook	f25_34	female (25-34)	MT	Malta	2	1	630	126	12	0
Guardian B2B		452752128144314	Facebook	f25_34	female (25-34)	MT	Malta	1	1	613	306	1	0
Gaia		182073298490036	Facebook	f25_34	female (25-34)	MT	Malta	5	1	596	267	5	1
Taaka		587479998318120	Facebook	f25_34	female (25-34)	MT	Malta	2	1	593	295	0	0
Perit Chris Grech		768196116913459	Facebook	f25_34	female (25-34)	MT	Malta	1	1	526	105	10	0
Joseph Gatt		2562123520490050	Facebook	f25_34	female (25-34)	MT	Malta	1	1	510	255	5	0
INSEAD		164840743574941	Facebook	f25_34	female (25-34)	MT	Malta	1	1	502	251	0	0
FontBundles.net		1653056048283270	Facebook	f25_34	female (25-34)	MT	Malta	2	1	499	249	2	0
Illum		150589004984915	Facebook	f25_34	female (25-34)	MT	Malta	1	1	481	241	4	0
Clifford Portelli		458291557912949	Facebook	f25_34	female (25-34)	MT	Malta	1	1	479	239	4	0
Erasmus Student Network		25226723130	Facebook	f25_34	female (25-34)	MT	Malta	2	1	476	238	0	0
Vodka u Lavanda		440709232978614	Facebook	f25_34	female (25-34)	MT	Malta	1	1	461	92	9	0
MmosWorld		1262271977168621	Facebook	f25_34	female (25-34)	MT	Malta	4	1	452	197	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	f25_34	female (25-34)	MT	Malta	1	1	423	211	1	0
Européens Sans Frontières		668031516635463	Facebook	f25_34	female (25-34)	MT	Malta	8	1	406	162	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	f25_34	female (25-34)	MT	Malta	4	1	403	188	1	0
Feminist Apparel		147698828729567	Facebook	f25_34	female (25-34)	MT	Malta	14	1	400	103	4	0
Marica Sammut Dimech		383159519190170	Facebook	f25_34	female (25-34)	MT	Malta	1	1	399	80	7	0
γυρίζουμε		278308089460720	Facebook	f25_34	female (25-34)	MT	Malta	6	1	399	168	2	0
SaltyBitch		304813363517681	Facebook	f25_34	female (25-34)	MT	Malta	1	1	390	0	38	0
JCI Malta		296046500464235	Facebook	f25_34	female (25-34)	MT	Malta	3	1	366	78	11	0
PT Matic Environmental Services		974672575892971	Facebook	f25_34	female (25-34)	MT	Malta	2	1	353	130	11	0
European Youth		130456876990360	Facebook	f25_34	female (25-34)	MT	Malta	4	1	352	173	2	0
Common Sense		144274229676499	Facebook	f25_34	female (25-34)	MT	Malta	2	1	347	68	7	0
Newsbook.com.mt		350105925081605	Facebook	f25_34	female (25-34)	MT	Malta	2	1	331	141	7	0
World Bank		153371894688575	Facebook	f25_34	female (25-34)	MT	Malta	35	1	326	126	1	0
Moviment Patrijotti Maltin		1897438133822249	Facebook	f25_34	female (25-34)	MT	Malta	1	1	321	160	3	0
Liberty, Equality & Justice		273672286896165	Facebook	f25_34	female (25-34)	MT	Malta	5	1	297	30	17	0
SuperBee Wax Wraps		207082576296571	Facebook	f25_34	female (25-34)	MT	Malta	2	1	297	136	3	0
World Food Programme		28312410177	Facebook	f25_34	female (25-34)	MT	Malta	4	1	294	61	0	0
SV4IE		2246467545588430	Facebook	f25_34	female (25-34)	MT	Malta	1	1	283	141	0	0
Girlsintrendy_Global		1088687591333663	Facebook	f25_34	female (25-34)	MT	Malta	8	1	267	26	14	0
The Sorgentian		999473843569108	Facebook	f25_34	female (25-34)	MT	Malta	1	1	260	104	0	0
YOGA BURN		146316959083110	Facebook	f25_34	female (25-34)	MT	Malta	10	1	260	32	11	0
Il-Laburisti		759457894262359	Facebook	f25_34	female (25-34)	MT	Malta	4	1	236	76	7	0
Comparisons Master		815406255250964	Facebook	f25_34	female (25-34)	MT	Malta	2	1	232	0	0	0
Stoke Travel		193334324519	Facebook	f25_34	female (25-34)	MT	Malta	1	1	219	109	0	0
Orbex		1415953441956155	Facebook	f25_34	female (25-34)	MT	Malta	11	1	213	42	2	0
The Good Lobby		1420129598280317	Facebook	f25_34	female (25-34)	MT	Malta	8	1	211	85	1	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	f25_34	female (25-34)	MT	Malta	13	1	205	57	0	0
Collision Conf		205093963028353	Facebook	f25_34	female (25-34)	MT	Malta	10	1	203	53	3	0
TheShiftNews		1842917572685706	Facebook	f25_34	female (25-34)	MT	Malta	3	1	192	27	8	0
Kearon Bruno		422737994550764	Facebook	f25_34	female (25-34)	MT	Malta	1	1	191	38	3	0
Flora & Fauna		303798486465804	Facebook	f25_34	female (25-34)	MT	Malta	18	1	190	65	3	0
Ambassador of Islam		2121543634600149	Facebook	f25_34	female (25-34)	MT	Malta	1	1	190	38	0	0
Stanford Graduate School of Business		208357009185713	Facebook	f25_34	female (25-34)	MT	Malta	4	1	170	34	0	0
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	f25_34	female (25-34)	MT	Malta	1	1	168	84	0	0
sea-eye		728126633959903	Facebook	f25_34	female (25-34)	MT	Malta	1	1	166	33	0	0
Verv		560545637307176	Facebook	f25_34	female (25-34)	MT	Malta	3	1	162	81	0	0
Culture Concepts		2014883275418790	Facebook	f25_34	female (25-34)	MT	Malta	20	1	162	32	3	0
