advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	f13_17	female (13-17)	MT	Malta	286	1	82098	24845	831	35
Josef Caruana		166617437361908	Facebook	f13_17	female (13-17)	MT	Malta	57	1	54174	15492	188	12
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	f13_17	female (13-17)	MT	Malta	81	1	46944	14126	201	6
Alfred Sant	Alfred Sant	537789116260209	Facebook	f13_17	female (13-17)	MT	Malta	32	1	43725	17517	200	24
Frank Psaila		458318884361628	Facebook	f13_17	female (13-17)	MT	Malta	26	1	33211	7384	172	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	f13_17	female (13-17)	MT	Malta	18	1	33014	8505	226	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	f13_17	female (13-17)	MT	Malta	9	1	28900	5735	166	0
European Parliament Office in Malta		116353271736965	Facebook	f13_17	female (13-17)	MT	Malta	4	1	25780	11547	96	8
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	f13_17	female (13-17)	MT	Malta	8	1	21787	4640	64	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	f13_17	female (13-17)	MT	Malta	5	1	18568	5381	81	0
Joe Sammut		433245190070343	Facebook	f13_17	female (13-17)	MT	Malta	18	1	16384	7882	59	10
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	f13_17	female (13-17)	MT	Malta	3	1	16358	8020	89	15
David Stellini	David Stellini	1911257335785088	Facebook	f13_17	female (13-17)	MT	Malta	9	1	16350	7141	52	8
Vote16+		149809275605377	Facebook	f13_17	female (13-17)	MT	Malta	1	1	15606	7803	7	0
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	f13_17	female (13-17)	MT	Malta	8	1	14872	5890	60	11
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	f13_17	female (13-17)	MT	Malta	11	1	14136	3902	56	3
European Parliament		178362315106	Facebook	f13_17	female (13-17)	MT	Malta	6	1	14022	3479	88	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	f13_17	female (13-17)	MT	Malta	2	1	13881	2776	27	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	f13_17	female (13-17)	MT	Malta	34	1	12118	3633	248	0
David Casa	David Casa	193035580892638	Facebook	f13_17	female (13-17)	MT	Malta	10	1	9145	2128	38	3
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	f13_17	female (13-17)	MT	Malta	7	1	7483	2991	19	2
Lets reduce and eliminate single-use plastic bags in Malta		1256334891196528	Facebook	f13_17	female (13-17)	MT	Malta	5	1	7123	2456	46	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	f13_17	female (13-17)	MT	Malta	6	1	5833	1186	18	0
Give A Vote		2186129244970085	Facebook	f13_17	female (13-17)	MT	Malta	2	1	5325	1195	47	9
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	f13_17	female (13-17)	MT	Malta	26	1	5288	1082	50	0
