advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	m45_54	male (45-54)	MT	Malta	453	1	453033	138473	4735	181
Alfred Sant	Alfred Sant	537789116260209	Facebook	m45_54	male (45-54)	MT	Malta	86	1	326418	127371	1479	197
Josef Caruana		166617437361908	Facebook	m45_54	male (45-54)	MT	Malta	65	1	247575	78710	1160	135
David Casa	David Casa	193035580892638	Facebook	m45_54	male (45-54)	MT	Malta	60	1	217235	56295	680	24
Joe Sammut		433245190070343	Facebook	m45_54	male (45-54)	MT	Malta	64	1	178122	67990	1020	67
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m45_54	male (45-54)	MT	Malta	80	1	174156	51598	735	21
PD Martin Cauchi Inglott		181379916072401	Facebook	m45_54	male (45-54)	MT	Malta	46	1	134281	43288	730	35
Frank Psaila		458318884361628	Facebook	m45_54	male (45-54)	MT	Malta	62	1	111549	30228	757	7
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m45_54	male (45-54)	MT	Malta	29	1	94233	43437	619	73
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m45_54	male (45-54)	MT	Malta	82	1	83205	18868	810	0
European Parliament		178362315106	Facebook	m45_54	male (45-54)	MT	Malta	23	1	80646	32032	301	39
David Stellini	David Stellini	1911257335785088	Facebook	m45_54	male (45-54)	MT	Malta	8	1	53017	24181	179	30
Kialo		729627343834501	Facebook	m45_54	male (45-54)	MT	Malta	337	1	47816	19820	282	64
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m45_54	male (45-54)	MT	Malta	12	1	46817	16451	132	10
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m45_54	male (45-54)	MT	Malta	8	1	44206	15892	204	36
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	m45_54	male (45-54)	MT	Malta	13	1	39966	10410	152	8
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	m45_54	male (45-54)	MT	Malta	11	1	36671	8283	121	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	m45_54	male (45-54)	MT	Malta	18	1	27157	10106	186	0
James Grech		1050376408471129	Facebook	m45_54	male (45-54)	MT	Malta	10	1	18324	3893	74	0
Josianne Cutajar		337620233111013	Facebook	m45_54	male (45-54)	MT	Malta	9	1	15681	3475	83	0
European Election Survey		2273878496161130	Facebook	m45_54	male (45-54)	MT	Malta	3	1	15679	3457	39	0
Noel Cassar		290329184871610	Facebook	m45_54	male (45-54)	MT	Malta	6	1	15355	3553	55	0
MaltaGov		735396419870282	Facebook	m45_54	male (45-54)	MT	Malta	1	1	15200	7600	37	7
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	m45_54	male (45-54)	MT	Malta	6	1	15177	3942	53	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	m45_54	male (45-54)	MT	Malta	35	1	14630	4260	211	0
