advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	f45_54	female (45-54)	DE	Germany	4714	1	863694	152552	31050	0
FDP	FDP	21289227249	Facebook	f45_54	female (45-54)	DE	Germany	544	1	223746	39226	5969	3
European Parliament	European Parliament	178362315106	Facebook	f45_54	female (45-54)	DE	Germany	1	1	168420	84210	841	168
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	f45_54	female (45-54)	DE	Germany	741	1	151277	28224	5079	17
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	f45_54	female (45-54)	DE	Germany	3	1	150754	60340	1507	300
Europäisches Parlament - Verbindungsbüro in Deutschland	Europäisches Parlament - Verbindungsbüro in Deutschland	294494163510	Facebook	f45_54	female (45-54)	DE	Germany	2	1	48684	24342	204	90
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	f45_54	female (45-54)	DE	Germany	10	1	33982	7581	162	11
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	f45_54	female (45-54)	DE	Germany	17	1	29476	13028	210	19
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	f45_54	female (45-54)	DE	Germany	7	1	24286	6443	219	23
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	f45_54	female (45-54)	DE	Germany	6	1	21312	4205	259	37
Bayernpartei	Bayernpartei	78309442751	Facebook	f45_54	female (45-54)	DE	Germany	7	1	18804	3896	193	36
ver.di	la red	252085013582	Facebook	f45_54	female (45-54)	DE	Germany	1	1	12593	6296	125	62
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	f45_54	female (45-54)	DE	Germany	3	1	12054	3177	107	21
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	f45_54	female (45-54)	DE	Germany	2	1	9630	1926	19	0
Peter Gillo	Peter Gillo	578310722649724	Facebook	f45_54	female (45-54)	DE	Germany	3	1	8862	2025	88	16
DIE LINKE	DIE LINKE	47694585682	Facebook	f45_54	female (45-54)	DE	Germany	4	1	5994	1554	66	8
FDP Hessen	FDP Hessen	188188564583	Facebook	f45_54	female (45-54)	DE	Germany	2	1	5831	1166	11	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	f45_54	female (45-54)	DE	Germany	58	1	5595	111	514	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	f45_54	female (45-54)	DE	Germany	1	1	4475	895	8	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	f45_54	female (45-54)	DE	Germany	7	1	4213	792	33	0
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	f45_54	female (45-54)	DE	Germany	1	1	3978	795	7	0
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	f45_54	female (45-54)	DE	Germany	1	1	3810	762	7	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	f45_54	female (45-54)	DE	Germany	1	1	3803	760	7	0
SPD	SPD	47930567748	Facebook	f45_54	female (45-54)	DE	Germany	7	1	3272	517	119	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	f45_54	female (45-54)	DE	Germany	3	1	3040	590	14	0
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	f45_54	female (45-54)	DE	Germany	1	1	2911	1456	28	0
Sven Giegold	Sven Giegold	1391306014465513	Facebook	f45_54	female (45-54)	DE	Germany	3	1	2543	1272	25	0
European Free Alliance	European Free Alliance	46708306425	Facebook	f45_54	female (45-54)	DE	Germany	2	1	2496	491	52	24
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	f45_54	female (45-54)	DE	Germany	2	1	2437	487	4	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	f45_54	female (45-54)	DE	Germany	9	1	2247	321	95	0
SPD Dresden	SPD Dresden	57318667478	Facebook	f45_54	female (45-54)	DE	Germany	25	1	2166	218	128	0
GoodJobs	GoodJobs	1004883576238809	Facebook	f45_54	female (45-54)	DE	Germany	3	1	2166	433	42	0
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	f45_54	female (45-54)	DE	Germany	6	1	2014	732	29	0
Fridays For Future Münster	Fridays for Future	1212444868905059	Facebook	f45_54	female (45-54)	DE	Germany	3	1	1911	382	6	0
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	f45_54	female (45-54)	DE	Germany	18	1	1829	0	181	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	f45_54	female (45-54)	DE	Germany	5	1	1692	482	44	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	f45_54	female (45-54)	DE	Germany	5	1	1614	577	25	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	f45_54	female (45-54)	DE	Germany	1	1	1505	301	2	0
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	f45_54	female (45-54)	DE	Germany	3	1	1490	626	18	0
SPD Wandsbek	Andre Schneider	182588003457	Facebook	f45_54	female (45-54)	DE	Germany	18	1	1402	73	109	0
Katarina Barley	SPD	1522202731410785	Facebook	f45_54	female (45-54)	DE	Germany	6	1	1398	181	66	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	f45_54	female (45-54)	DE	Germany	1	1	1268	253	25	0
AfD Rheinland-Pfalz	AfD Rheinland-Pfalz	162707793881819	Facebook	f45_54	female (45-54)	DE	Germany	10	1	1204	136	65	0
Bündnis 90/Die Grünen Fürth	Bündnis 90/Die Grünen Fürth	138828612811001	Facebook	f45_54	female (45-54)	DE	Germany	1	1	1186	593	11	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	f45_54	female (45-54)	DE	Germany	3	1	1096	354	17	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	f45_54	female (45-54)	DE	Germany	1	1	957	478	9	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	f45_54	female (45-54)	DE	Germany	8	1	840	0	83	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	f45_54	female (45-54)	DE	Germany	19	1	782	7	74	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	f45_54	female (45-54)	DE	Germany	5	1	782	104	36	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	f45_54	female (45-54)	DE	Germany	5	1	771	110	32	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	f45_54	female (45-54)	DE	Germany	2	1	738	130	21	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	f45_54	female (45-54)	DE	Germany	1	1	736	147	14	0
Robert Farle	Robert Farle	1565754943752371	Facebook	f45_54	female (45-54)	DE	Germany	2	1	734	290	20	0
Enrico Kreft	SPD Schleswig-Holstein	609789889035057	Facebook	f45_54	female (45-54)	DE	Germany	4	1	704	120	22	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	f45_54	female (45-54)	DE	Germany	3	1	674	124	17	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	f45_54	female (45-54)	DE	Germany	2	1	670	134	13	0
European Commission	European Commission	107898832590939	Facebook	f45_54	female (45-54)	DE	Germany	2	1	667	333	1	0
Junge Union Aurich	CDU Stadtverband Aurich und Junge Union Aurich	204261220053348	Facebook	f45_54	female (45-54)	DE	Germany	1	1	649	324	6	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	f45_54	female (45-54)	DE	Germany	7	1	638	0	63	0
FDP Bayern	FDP Bayern	350558562311	Facebook	f45_54	female (45-54)	DE	Germany	1	1	625	125	1	0
