advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rm1	Last month	RO	Romania	90	1	35843952	16040521	76295	22116
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rm1	Last month	RO	Romania	182	1	33500912	15204213	93649	20834
România în primul rând	Future Innovation	770704223323599	Facebook	rm1	Last month	RO	Romania	92	1	26354315	11768258	27867	6737
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rm1	Last month	RO	Romania	112	1	24243980	10493573	40092	10582
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rm1	Last month	RO	Romania	34	1	13159797	6064928	8523	3592
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rm1	Last month	RO	Romania	82	1	11724812	5135710	43041	10233
RMDSZ	RMDSZ	102601499822802	Facebook	rm1	Last month	RO	Romania	181	1	7056816	2113998	9700	1785
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rm1	Last month	RO	Romania	34	1	6569933	3019984	8355	2416
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	rm1	Last month	RO	Romania	39	1	6224898	2930974	20014	5189
Litere.net	litere.net	1504323906337545	Facebook	rm1	Last month	RO	Romania	13	1	4169981	1989997	3989	903
Politice.net	politice.net	2546711162025064	Facebook	rm1	Last month	RO	Romania	12	1	3775989	1818000	3611	756
European Parliament		178362315106	Facebook	rm1	Last month	RO	Romania	38	1	3537380	1666814	16766	3384
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rm1	Last month	RO	Romania	22	1	2360970	994996	10332	2437
Declic	Declic	686190454826244	Facebook	rm1	Last month	RO	Romania	15	1	2160978	1001997	4493	1134
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rm1	Last month	RO	Romania	11	1	2100980	919996	2960	588
European Commission		107898832590939	Facebook	rm1	Last month	RO	Romania	10	1	1835943	911973	3996	1149
Video News		329122497569429	Facebook	rm1	Last month	RO	Romania	4	1	1699994	699999	1679	525
Traian Băsescu		361235817223309	Facebook	rm1	Last month	RO	Romania	10	1	1691371	689550	2146	359
Kialo		729627343834501	Facebook	rm1	Last month	RO	Romania	182	1	1492171	590932	6350	1245
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rm1	Last month	RO	Romania	26	1	1468698	522933	4560	923
George Simion		2212856535602171	Facebook	rm1	Last month	RO	Romania	13	1	1280986	458999	2749	525
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rm1	Last month	RO	Romania	63	1	1159937	426000	1898	147
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rm1	Last month	RO	Romania	21	1	1120979	350000	2264	630
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	rm1	Last month	RO	Romania	5	1	1109983	504994	440	84
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	rm1	Last month	RO	Romania	5	1	1099995	500000	3570	1407
