audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m25_34	male (25-34)	DK	Denmark	Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	7	1	29048	6398	374	74
m25_34	male (25-34)	DK	Denmark	Sofie Carsten Nielsen		148900938515423	Facebook	6	1	28193	5541	88	38
m25_34	male (25-34)	DK	Denmark	Mai Mercado		397094903687472	Facebook	109	1	27638	5648	203	36
m25_34	male (25-34)	DK	Denmark	Folkekirkens Nødhjælp		276770505228	Facebook	54	1	27408	6609	199	47
m25_34	male (25-34)	DK	Denmark	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	13	1	26398	7106	72	13
m25_34	male (25-34)	DK	Denmark	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	22	1	26179	6074	122	27
m25_34	male (25-34)	DK	Denmark	Morten Helveg Petersen		442403485851495	Facebook	4	1	26074	5214	303	64
m25_34	male (25-34)	DK	Denmark	Ditte Helene Rasmussen		1695279804109365	Facebook	9	1	25942	6701	299	57
m25_34	male (25-34)	DK	Denmark	Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	4	1	25876	12628	178	35
m25_34	male (25-34)	DK	Denmark	JYSK Danmark		331225116969331	Facebook	1	1	25805	12903	86	17
m25_34	male (25-34)	DK	Denmark	Djøf		98486774725	Facebook	4	1	25705	5548	62	25
m25_34	male (25-34)	DK	Denmark	Red Barnet Ungdom		146956228206	Facebook	9	1	24503	7609	190	43
m25_34	male (25-34)	DK	Denmark	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	11	1	24477	8379	195	41
m25_34	male (25-34)	DK	Denmark	Sex og Samfund		250994288337708	Facebook	2	1	24307	12153	813	162
m25_34	male (25-34)	DK	Denmark	Continental Danmark		264296307344663	Facebook	1	1	24262	12131	32	16
m25_34	male (25-34)	DK	Denmark	Simple Feast		571176036346620	Facebook	27	1	24251	5534	304	42
m25_34	male (25-34)	DK	Denmark	Forlaget Penge		2209863949301356	Facebook	1	1	24084	4817	32	6
m25_34	male (25-34)	DK	Denmark	Marie Bjerre		242091299473046	Facebook	15	1	23417	5081	135	25
m25_34	male (25-34)	DK	Denmark	Morten Løkkegaard		143232155749217	Facebook	8	1	22843	10603	167	33
m25_34	male (25-34)	DK	Denmark	Stram Kurs		321741538368636	Facebook	8	1	22471	5840	413	92
m25_34	male (25-34)	DK	Denmark	Dansk Magisterforening		314676938743	Facebook	2	1	22292	10912	154	30
m25_34	male (25-34)	DK	Denmark	En grønnere planet		301647537160818	Facebook	46	1	22233	5566	206	49
m25_34	male (25-34)	DK	Denmark	Serdal Benli	Benli Serdal	30196574028	Facebook	21	1	21621	5124	302	65
m25_34	male (25-34)	DK	Denmark	Ida Auken		24352982198	Facebook	7	1	21309	4794	68	20
m25_34	male (25-34)	DK	Denmark	Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	15	1	21301	4150	253	47
m25_34	male (25-34)	DK	Denmark	Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	10	1	21301	6704	170	38
m25_34	male (25-34)	DK	Denmark	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	12	1	21255	5799	99	36
m25_34	male (25-34)	DK	Denmark	NORDIC Seaplanes		950451828364380	Facebook	1	1	20963	10481	93	18
m25_34	male (25-34)	DK	Denmark	Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	4	1	20949	4134	221	47
m25_34	male (25-34)	DK	Denmark	Baltic Pipe i DK		363391397476774	Facebook	2	1	20223	6698	211	42
m25_34	male (25-34)	DK	Denmark	Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	6	1	19895	5207	52	9
m25_34	male (25-34)	DK	Denmark	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	19	1	19337	4039	168	37
m25_34	male (25-34)	DK	Denmark	FDM	FDM	46265612799	Facebook	1	1	19197	9599	128	25
m25_34	male (25-34)	DK	Denmark	SuperBrugsen		125934997444897	Facebook	1	1	18727	9363	125	25
m25_34	male (25-34)	DK	Denmark	Red Barnet		67571270393	Facebook	27	1	18691	3888	216	42
m25_34	male (25-34)	DK	Denmark	Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	21	1	18446	5772	219	72
m25_34	male (25-34)	DK	Denmark	Tænketanken Frej		241936245995223	Facebook	1	1	17793	8896	11	2
m25_34	male (25-34)	DK	Denmark	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	70	1	17748	3344	224	41
m25_34	male (25-34)	DK	Denmark	Refurb.dk - Genbrugt it		32835346254	Facebook	2	1	17426	3485	159	31
m25_34	male (25-34)	DK	Denmark	Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	11	1	17176	4795	426	92
m25_34	male (25-34)	DK	Denmark	Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	21	1	16977	5005	104	20
m25_34	male (25-34)	DK	Denmark	Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	1	1	16893	8446	226	113
m25_34	male (25-34)	DK	Denmark	PRP Designs		1038790126305711	Facebook	1	1	16428	3285	145	29
m25_34	male (25-34)	DK	Denmark	Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	9	1	16416	3158	242	18
m25_34	male (25-34)	DK	Denmark	Mia Tang	Mia Tang	358828094665364	Facebook	20	1	16220	3509	196	49
m25_34	male (25-34)	DK	Denmark	Nordea Invest		144098125661833	Facebook	1	1	16109	3221	43	21
m25_34	male (25-34)	DK	Denmark	Respons		353248551789309	Facebook	1	1	16036	3207	42	21
m25_34	male (25-34)	DK	Denmark	Alt om oksekød		1808390826057592	Facebook	1	1	15894	3178	42	21
m25_34	male (25-34)	DK	Denmark	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	15	1	15832	3660	94	22
m25_34	male (25-34)	DK	Denmark	Benny Engelbrecht		270431402967189	Facebook	15	1	15714	3720	65	14
m25_34	male (25-34)	DK	Denmark	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	29	1	15679	4326	166	38
m25_34	male (25-34)	DK	Denmark	CPH:DOX		24277116026	Facebook	3	1	15507	3031	45	18
m25_34	male (25-34)	DK	Denmark	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	13	1	15065	3455	189	37
m25_34	male (25-34)	DK	Denmark	Pernille Skipper	Pernille Skipper	547840621916967	Facebook	1	1	14922	7461	99	19
m25_34	male (25-34)	DK	Denmark	REO		200765843356728	Facebook	3	1	14743	3604	182	36
m25_34	male (25-34)	DK	Denmark	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	26	1	14689	3106	191	40
m25_34	male (25-34)	DK	Denmark	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	7	1	14477	3397	64	17
m25_34	male (25-34)	DK	Denmark	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	14	1	14432	5894	172	75
m25_34	male (25-34)	DK	Denmark	180Grader		175052915862375	Facebook	3	1	14415	3491	61	17
m25_34	male (25-34)	DK	Denmark	Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	19	1	14371	4183	134	48
m25_34	male (25-34)	DK	Denmark	Elgiganten DK		174502449245037	Facebook	1	1	14360	7180	19	9
m25_34	male (25-34)	DK	Denmark	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	3	1	13929	2786	78	18
m25_34	male (25-34)	DK	Denmark	Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	1	1	13845	6922	92	18
m25_34	male (25-34)	DK	Denmark	Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	14	1	13526	2853	213	42
m25_34	male (25-34)	DK	Denmark	Erhvervsstyrelsen		622025317930902	Facebook	4	1	13022	2997	47	17
m25_34	male (25-34)	DK	Denmark	Rasmus Helveg Petersen		1377441749244487	Facebook	10	1	13000	3398	65	18
m25_34	male (25-34)	DK	Denmark	Holger K Nielsen	SF	370360873057400	Facebook	4	1	12533	2506	167	33
m25_34	male (25-34)	DK	Denmark	Susanna Dyre-Greensite		178957012989198	Facebook	17	1	12128	3560	133	23
m25_34	male (25-34)	DK	Denmark	Kristian Hegaard		309352049198824	Facebook	3	1	12117	2423	110	22
m25_34	male (25-34)	DK	Denmark	Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegn		211409879739775	Facebook	12	1	12026	3022	179	34
m25_34	male (25-34)	DK	Denmark	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	24	1	11971	2754	146	25
m25_34	male (25-34)	DK	Denmark	European Greens	European Greens	141366725876424	Facebook	11	1	11960	5891	349	71
m25_34	male (25-34)	DK	Denmark	Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	7	1	11889	3767	67	25
m25_34	male (25-34)	DK	Denmark	Kim Valentin	Valentin Kim	362875644473220	Facebook	20	1	11813	2680	116	21
m25_34	male (25-34)	DK	Denmark	UNHCR Danmark		924692171033381	Facebook	3	1	11682	4643	156	62
m25_34	male (25-34)	DK	Denmark	Morten Messerschmidt		111394892261429	Facebook	4	1	11659	2739	190	38
m25_34	male (25-34)	DK	Denmark	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	11	1	11592	2422	40	15
m25_34	male (25-34)	DK	Denmark	Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	6	1	11382	2249	123	24
m25_34	male (25-34)	DK	Denmark	Ørsted		170902079673829	Facebook	8	1	11258	2249	146	29
m25_34	male (25-34)	DK	Denmark	Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	18	1	11123	3792	108	18
m25_34	male (25-34)	DK	Denmark	NUance	VisionPilot	185168072363292	Facebook	7	1	10897	2967	41	13
m25_34	male (25-34)	DK	Denmark	Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	1	1	10796	5398	72	14
m25_34	male (25-34)	DK	Denmark	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	25	1	10741	1999	54	4
m25_34	male (25-34)	DK	Denmark	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	97	1	10734	977	137	9
m25_34	male (25-34)	DK	Denmark	Cphbusiness		140369426014655	Facebook	1	1	10659	2132	142	28
m25_34	male (25-34)	DK	Denmark	Alternativet Nørrebro		935441096507239	Facebook	2	1	10642	2072	31	13
m25_34	male (25-34)	DK	Denmark	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	6	1	10608	2114	35	15
m25_34	male (25-34)	DK	Denmark	John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	14	1	10590	2793	29	2
m25_34	male (25-34)	DK	Denmark	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	11	1	10451	4009	96	18
m25_34	male (25-34)	DK	Denmark	Giv Klimaet Lov		445657632847922	Facebook	13	1	10373	3414	170	44
m25_34	male (25-34)	DK	Denmark	Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	15	1	10300	2473	80	23
m25_34	male (25-34)	DK	Denmark	Fagbladet 3F		495897290562507	Facebook	2	1	10221	2044	136	27
m25_34	male (25-34)	DK	Denmark	Nordisk Film Biografer		178048215562837	Facebook	3	1	9892	2123	16	3
m25_34	male (25-34)	DK	Denmark	Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	1	1	9777	1955	130	26
m25_34	male (25-34)	DK	Denmark	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	22	1	9773	2687	73	15
m25_34	male (25-34)	DK	Denmark	Peter Stakemann		1852431041663532	Facebook	1	1	9649	1930	129	25
m25_34	male (25-34)	DK	Denmark	Røde Kors		65929129383	Facebook	6	1	9365	1852	89	20
m25_34	male (25-34)	DK	Denmark	Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	13	1	9363	2943	71	15
m25_34	male (25-34)	DK	Denmark	Søren Espersen	Søren Espersen	1408626239355160	Facebook	1	1	9126	4563	61	12
m25_34	male (25-34)	DK	Denmark	Nye tider		1822254634537356	Facebook	9	1	8997	2269	71	15
m25_34	male (25-34)	DK	Denmark	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	31	1	8968	1312	82	8
m25_34	male (25-34)	DK	Denmark	Danish Crown		1270634403002717	Facebook	1	1	8916	1783	11	2
m25_34	male (25-34)	DK	Denmark	Havkatten [Jyske Bank]		107677582200	Facebook	4	1	8747	1749	30	11
m25_34	male (25-34)	DK	Denmark	Steffen Sjørslev - Liberal Alliance		339937129764672	Facebook	2	1	8720	2276	116	30
m25_34	male (25-34)	DK	Denmark	Thue Grum-Schwensen i EU		1924899181139876	Facebook	13	1	8625	2834	186	29
m25_34	male (25-34)	DK	Denmark	Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	12	1	8601	1711	65	10
m25_34	male (25-34)	DK	Denmark	Margrete Auken		36730930417	Facebook	13	1	8439	2819	90	20
m25_34	male (25-34)	DK	Denmark	Tobias Jørgensen		441439232589901	Facebook	2	1	8131	1894	15	3
m25_34	male (25-34)	DK	Denmark	Qred Erhvervslån		1633610079984910	Facebook	10	1	8057	1340	142	26
m25_34	male (25-34)	DK	Denmark	Villy Søvndal	SF	8611462388	Facebook	2	1	8056	1611	68	16
m25_34	male (25-34)	DK	Denmark	Dansk Sygeplejeråd		141531689719	Facebook	3	1	7993	1713	106	22
m25_34	male (25-34)	DK	Denmark	Iben Sønderup		1336984893024301	Facebook	4	1	7840	1737	21	3
m25_34	male (25-34)	DK	Denmark	Zenia Stampe	Zenia Stampe	127344360615074	Facebook	4	1	7726	1539	103	20
m25_34	male (25-34)	DK	Denmark	Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	10	1	7700	1943	82	18
m25_34	male (25-34)	DK	Denmark	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	22	1	7516	1503	60	12
m25_34	male (25-34)	DK	Denmark	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50	1	7504	3522	34	7
m25_34	male (25-34)	DK	Denmark	Carsten Bach		635185493257674	Facebook	1	1	7498	1499	10	2
m25_34	male (25-34)	DK	Denmark	Henning Overgaard		724792894340079	Facebook	1	1	7472	1494	9	2
m25_34	male (25-34)	DK	Denmark	Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	3	1	7459	1491	99	19
m25_34	male (25-34)	DK	Denmark	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	41	1	7436	2122	131	3
m25_34	male (25-34)	DK	Denmark	LO Hovedstaden		499779403395255	Facebook	2	1	7388	1851	83	16
m25_34	male (25-34)	DK	Denmark	Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	15	1	7327	2270	64	17
m25_34	male (25-34)	DK	Denmark	Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	5	1	7247	2309	84	23
m25_34	male (25-34)	DK	Denmark	HK/Privat	HK/Privat	56810821434	Facebook	9	1	7142	1428	63	14
m25_34	male (25-34)	DK	Denmark	Foreningen Far		379189628776346	Facebook	3	1	7092	3214	54	10
m25_34	male (25-34)	DK	Denmark	Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	13	1	7080	1772	67	8
m25_34	male (25-34)	DK	Denmark	Signe Munk	Munk Signe	350242375125258	Facebook	14	1	7020	1383	62	13
m25_34	male (25-34)	DK	Denmark	Gulvlageret.dk		249009651933855	Facebook	1	1	6976	1395	93	18
m25_34	male (25-34)	DK	Denmark	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	2	1	6919	1383	22	9
m25_34	male (25-34)	DK	Denmark	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	15	1	6918	1168	115	21
m25_34	male (25-34)	DK	Denmark	Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	7	1	6841	1876	54	8
m25_34	male (25-34)	DK	Denmark	41shadows		568384563255956	Facebook	1	1	6709	1341	8	1
m25_34	male (25-34)	DK	Denmark	HaveOasen A/S		170563796328117	Facebook	1	1	6680	1336	89	17
m25_34	male (25-34)	DK	Denmark	Investerarbrevet		1236415023066576	Facebook	2	1	6610	1322	12	6
m25_34	male (25-34)	DK	Denmark	Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	6	1	6540	1545	82	19
m25_34	male (25-34)	DK	Denmark	Hørsholm Planteskole		583042658442874	Facebook	1	1	6473	1294	86	17
m25_34	male (25-34)	DK	Denmark	Peter Westermann	Westermann Peter	26531882197	Facebook	16	1	6470	1396	81	15
m25_34	male (25-34)	DK	Denmark	Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	9	1	6385	1044	77	12
m25_34	male (25-34)	DK	Denmark	Marianne Vind	Marianne Vind	329236874385098	Facebook	37	1	6362	1390	74	14
m25_34	male (25-34)	DK	Denmark	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	42	1	6319	279	82	3
m25_34	male (25-34)	DK	Denmark	Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	8	1	6304	1707	38	9
m25_34	male (25-34)	DK	Denmark	Havlykke Planteskole		1423235534589037	Facebook	1	1	6292	1258	16	8
m25_34	male (25-34)	DK	Denmark	René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	2	1	6260	1252	14	4
m25_34	male (25-34)	DK	Denmark	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	72	1	6233	488	60	0
m25_34	male (25-34)	DK	Denmark	Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	1	1	6226	1245	16	8
m25_34	male (25-34)	DK	Denmark	DKA varmepumper		276679313194445	Facebook	5	1	6208	1501	24	7
m25_34	male (25-34)	DK	Denmark	SF Region Syddanmark	SF	115640115158981	Facebook	9	1	6115	1366	36	10
m25_34	male (25-34)	DK	Denmark	Cph klargøring		101428633712266	Facebook	1	1	6029	1205	53	10
m25_34	male (25-34)	DK	Denmark	Verdens Skove		183887801641951	Facebook	2	1	6004	1200	12	5
m25_34	male (25-34)	DK	Denmark	Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	11	1	5989	1100	85	16
m25_34	male (25-34)	DK	Denmark	Game of Sultans		185311195624361	Facebook	6	1	5967	2685	158	37
m25_34	male (25-34)	DK	Denmark	Karsten Hønge	SF	1246666085407861	Facebook	2	1	5924	1184	79	15
m25_34	male (25-34)	DK	Denmark	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	11	1	5915	946	44	8
m25_34	male (25-34)	DK	Denmark	Katarina Ammitzbøll		1541220236121470	Facebook	9	1	5866	1648	70	20
m25_34	male (25-34)	DK	Denmark	Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	1	1	5845	1169	78	15
m25_34	male (25-34)	DK	Denmark	Clone Evolution		1345821958781389	Facebook	1	1	5734	2293	102	51
m25_34	male (25-34)	DK	Denmark	Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	1	1	5702	1140	76	15
