advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	f45_54	female (45-54)	IT	Italy	33	1	95873	35460	287	31
Carlo Calenda	Siamo Europei	131887960826264	Facebook	f45_54	female (45-54)	IT	Italy	1	1	54506	21802	54	10
Caterina Avanza	Partito Democratico - Caterina Avanza	623847078064207	Facebook	f45_54	female (45-54)	IT	Italy	5	1	42454	13399	162	23
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	f45_54	female (45-54)	IT	Italy	1	1	40377	20189	100	20
Daniela Poggio	ROCK communications	441486766660124	Facebook	f45_54	female (45-54)	IT	Italy	6	1	32774	6100	328	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	f45_54	female (45-54)	IT	Italy	6	1	30886	11513	104	17
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	f45_54	female (45-54)	IT	Italy	9	1	26966	5859	98	0
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	f45_54	female (45-54)	IT	Italy	1	1	26828	13414	13	2
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	f45_54	female (45-54)	IT	Italy	11	1	23816	9232	118	13
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	f45_54	female (45-54)	IT	Italy	8	1	22305	4412	155	17
European Commission	European Commission	107898832590939	Facebook	f45_54	female (45-54)	IT	Italy	3	1	21151	9029	29	5
Federico Perugini	Federico Perugini	356449288308129	Facebook	f45_54	female (45-54)	IT	Italy	3	1	20748	8910	97	15
Achille Variati	Achille Variati	478212418874107	Facebook	f45_54	female (45-54)	IT	Italy	6	1	17159	3432	37	0
Angela Russo	Angela Russo 	1624334387651107	Facebook	f45_54	female (45-54)	IT	Italy	2	1	17151	3430	33	0
Partito Democratico	Partito Democratico	77034286895	Facebook	f45_54	female (45-54)	IT	Italy	1	1	16134	8067	80	16
Federica Picchi	Federica Picchi	362494797700891	Facebook	f45_54	female (45-54)	IT	Italy	7	1	14371	2848	70	0
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	f45_54	female (45-54)	IT	Italy	5	1	14130	5961	81	9
Alberto Cirio	RedAbissi	1391061901114543	Facebook	f45_54	female (45-54)	IT	Italy	10	1	13802	2858	71	0
Alessandro Fusacchia	Alessandro Fusacchia	1045017942325647	Facebook	f45_54	female (45-54)	IT	Italy	2	1	13553	2710	140	26
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	f45_54	female (45-54)	IT	Italy	3	1	13286	5902	53	10
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	f45_54	female (45-54)	IT	Italy	3	1	13143	2858	32	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	f45_54	female (45-54)	IT	Italy	5	1	12275	2645	29	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	f45_54	female (45-54)	IT	Italy	7	1	11800	2667	56	0
Fabrizio Ferrandelli		73230810464	Facebook	f45_54	female (45-54)	IT	Italy	1	1	11275	5638	56	11
Matteo Renzi	Matteo Renzi	113335124914	Facebook	f45_54	female (45-54)	IT	Italy	3	1	10682	2365	27	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	f45_54	female (45-54)	IT	Italy	18	1	9720	1839	283	0
Corradino Mineo	Danila Tarantino	429319385345	Facebook	f45_54	female (45-54)	IT	Italy	10	1	9436	2540	55	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	f45_54	female (45-54)	IT	Italy	6	1	8875	2410	45	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	f45_54	female (45-54)	IT	Italy	2	1	8584	1716	16	0
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	f45_54	female (45-54)	IT	Italy	1	1	8571	4285	8	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	f45_54	female (45-54)	IT	Italy	3	1	8046	1710	18	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	f45_54	female (45-54)	IT	Italy	6	1	7824	1734	45	0
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	f45_54	female (45-54)	IT	Italy	3	1	7546	2160	32	0
Sergio Chiamparino	Andrea Maccagno	263544377156823	Facebook	f45_54	female (45-54)	IT	Italy	3	1	7313	1462	25	0
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	f45_54	female (45-54)	IT	Italy	5	1	7301	1460	79	13
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	f45_54	female (45-54)	IT	Italy	2	1	7140	1428	29	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	f45_54	female (45-54)	IT	Italy	1	1	6912	3456	34	6
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	f45_54	female (45-54)	IT	Italy	6	1	6847	1623	20	0
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	f45_54	female (45-54)	IT	Italy	1	1	6340	3170	15	3
Valerio Zoggia		174166786029904	Facebook	f45_54	female (45-54)	IT	Italy	1	1	6266	1253	12	0
