advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	m35_44	male (35-44)	IT	Italy	1	1	168413	84206	84	16
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	m35_44	male (35-44)	IT	Italy	34	1	144845	54035	532	67
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	m35_44	male (35-44)	IT	Italy	6	1	53747	19131	185	28
Carlo Calenda	Siamo Europei	131887960826264	Facebook	m35_44	male (35-44)	IT	Italy	1	1	53489	21396	53	10
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	m35_44	male (35-44)	IT	Italy	11	1	46968	16008	217	19
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	m35_44	male (35-44)	IT	Italy	1	1	41932	20966	104	20
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	m35_44	male (35-44)	IT	Italy	3	1	28574	13556	90	17
Festival Psicologia	Ordine degli Psicologi del Lazio	375703235973864	Facebook	m35_44	male (35-44)	IT	Italy	4	1	27123	11535	137	20
European Commission	European Commission	107898832590939	Facebook	m35_44	male (35-44)	IT	Italy	3	1	26002	11140	37	7
Caterina Avanza	Partito Democratico - Caterina Avanza	623847078064207	Facebook	m35_44	male (35-44)	IT	Italy	2	1	25654	7102	223	44
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	m35_44	male (35-44)	IT	Italy	10	1	25441	5217	210	0
Alberto Cirio	RedAbissi	1391061901114543	Facebook	m35_44	male (35-44)	IT	Italy	10	1	22212	5640	148	0
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	m35_44	male (35-44)	IT	Italy	8	1	22100	4399	121	7
Achille Variati	Achille Variati	478212418874107	Facebook	m35_44	male (35-44)	IT	Italy	6	1	19687	3937	44	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	m35_44	male (35-44)	IT	Italy	6	1	18526	4209	71	0
Partito Democratico	Partito Democratico	77034286895	Facebook	m35_44	male (35-44)	IT	Italy	1	1	17034	8517	85	17
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	m35_44	male (35-44)	IT	Italy	8	1	16264	3878	76	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	m35_44	male (35-44)	IT	Italy	5	1	15666	3240	33	0
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	m35_44	male (35-44)	IT	Italy	3	1	15472	3239	34	0
Avaaz	Avaaz	8340223883	Facebook	m35_44	male (35-44)	IT	Italy	1	1	14774	7387	14	0
Federico Perugini	Federico Perugini	356449288308129	Facebook	m35_44	male (35-44)	IT	Italy	3	1	14642	5439	64	8
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	m35_44	male (35-44)	IT	Italy	3	1	13804	2761	42	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	m35_44	male (35-44)	IT	Italy	2	1	13711	2707	44	0
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	m35_44	male (35-44)	IT	Italy	1	1	12986	6493	12	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	m35_44	male (35-44)	IT	Italy	1	1	12933	2586	25	0
Deputati PD	Deputati PD	104652392900508	Facebook	m35_44	male (35-44)	IT	Italy	5	1	12901	2928	34	0
Angela Russo	Angela Russo 	1624334387651107	Facebook	m35_44	male (35-44)	IT	Italy	2	1	11652	2330	23	0
Paola Testori	Paola Testori	658895384568072	Facebook	m35_44	male (35-44)	IT	Italy	15	1	11354	2520	271	0
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	m35_44	male (35-44)	IT	Italy	5	1	10752	4721	66	7
Sergio Chiamparino	Andrea Maccagno	263544377156823	Facebook	m35_44	male (35-44)	IT	Italy	3	1	10743	2148	28	0
Fabrizio Ferrandelli		73230810464	Facebook	m35_44	male (35-44)	IT	Italy	1	1	10714	5357	53	10
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	m35_44	male (35-44)	IT	Italy	2	1	10588	2117	20	0
Valerio Zoggia		174166786029904	Facebook	m35_44	male (35-44)	IT	Italy	1	1	9883	1976	19	0
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	m35_44	male (35-44)	IT	Italy	2	1	9331	1866	32	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	m35_44	male (35-44)	IT	Italy	7	1	8819	1750	35	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	m35_44	male (35-44)	IT	Italy	18	1	8672	1769	197	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	m35_44	male (35-44)	IT	Italy	1	1	8530	4265	42	8
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	m35_44	male (35-44)	IT	Italy	2	1	8440	1688	22	0
Aldo Patriciello	Aldo Patriciello	40645773554	Facebook	m35_44	male (35-44)	IT	Italy	1	1	7725	1545	15	0
Lorenzo Cesa	Lorenzo Cesa	538632706513878	Facebook	m35_44	male (35-44)	IT	Italy	8	1	7563	1417	187	0
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	m35_44	male (35-44)	IT	Italy	1	1	7369	1473	14	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	m35_44	male (35-44)	IT	Italy	1	1	7294	1459	14	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	m35_44	male (35-44)	IT	Italy	3	1	7023	1563	18	0
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	m35_44	male (35-44)	IT	Italy	5	1	6956	1391	81	11
Matteo Renzi	Matteo Renzi	113335124914	Facebook	m35_44	male (35-44)	IT	Italy	3	1	6781	1704	22	0
Corradino Mineo	Danila Tarantino	429319385345	Facebook	m35_44	male (35-44)	IT	Italy	8	1	6741	1625	34	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	m35_44	male (35-44)	IT	Italy	5	1	6499	3023	71	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	m35_44	male (35-44)	IT	Italy	8	1	6402	1890	51	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	m35_44	male (35-44)	IT	Italy	3	1	6314	1735	42	0
Donato Forcillo - candidato Parlamento Europeo M5S - Sardegna/Sicilia	Donato Forcillo	348043952450383	Facebook	m35_44	male (35-44)	IT	Italy	22	1	5841	911	217	0
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	m35_44	male (35-44)	IT	Italy	2	1	5817	1359	16	0
Brando Benifei	Brando Benifei	291380024325396	Facebook	m35_44	male (35-44)	IT	Italy	6	1	5768	1216	23	0
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	m35_44	male (35-44)	IT	Italy	1	1	5653	1130	11	0
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	m35_44	male (35-44)	IT	Italy	6	1	5578	2101	37	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	m35_44	male (35-44)	IT	Italy	2	1	5514	1102	15	0
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	m35_44	male (35-44)	IT	Italy	9	1	5361	1742	99	0
Damiano Bormolini	Enrico Gobbi	286055062304030	Facebook	m35_44	male (35-44)	IT	Italy	1	1	5308	1061	52	10
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	m35_44	male (35-44)	IT	Italy	4	1	5305	1609	35	0
Valeria Di Nino - Candidata M5S Elezioni Europee - Sud	Valeria Di Nino	346634905977977	Facebook	m35_44	male (35-44)	IT	Italy	1	1	5186	1037	10	0
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	m35_44	male (35-44)	IT	Italy	3	1	5031	1746	29	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	m35_44	male (35-44)	IT	Italy	6	1	4993	1219	48	0
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	m35_44	male (35-44)	IT	Italy	2	1	4988	1103	12	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	m35_44	male (35-44)	IT	Italy	5	1	4534	1477	75	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	m35_44	male (35-44)	IT	Italy	12	1	4508	816	123	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	m35_44	male (35-44)	IT	Italy	4	1	4197	1869	59	0
Carlo Guccione	Gennaro Alessandro Alessio	731200573630420	Facebook	m35_44	male (35-44)	IT	Italy	1	1	4110	822	8	0
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	m35_44	male (35-44)	IT	Italy	4	1	4093	791	36	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	m35_44	male (35-44)	IT	Italy	8	1	4036	1208	73	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	m35_44	male (35-44)	IT	Italy	4	1	3908	1240	44	4
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	m35_44	male (35-44)	IT	Italy	1	1	3653	730	7	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	m35_44	male (35-44)	IT	Italy	7	1	3467	1264	62	0
Andrea Vannucci per Firenze	Andrea Vannucci	547494135363560	Facebook	m35_44	male (35-44)	IT	Italy	7	1	3409	990	74	0
Pina Picierno	SocialCom	212896992084952	Facebook	m35_44	male (35-44)	IT	Italy	10	1	3408	611	95	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	m35_44	male (35-44)	IT	Italy	5	1	3199	974	52	0
Marco Racca	Marco Racca	1568071770119902	Facebook	m35_44	male (35-44)	IT	Italy	12	1	3191	391	161	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	m35_44	male (35-44)	IT	Italy	3	1	3074	690	19	0
