advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	u13_17	unknown (13-17)	IT	Italy	1	1	150	75	0	0
European Commission	European Commission	107898832590939	Facebook	u13_17	unknown (13-17)	IT	Italy	3	1	121	49	0	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	u13_17	unknown (13-17)	IT	Italy	1	1	27	5	0	0
Deputati PD	Deputati PD	104652392900508	Facebook	u13_17	unknown (13-17)	IT	Italy	2	1	8	1	0	0
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	u13_17	unknown (13-17)	IT	Italy	2	1	5	1	0	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	u13_17	unknown (13-17)	IT	Italy	1	1	3	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u13_17	unknown (13-17)	IT	Italy	2	1	2	0	0	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	u13_17	unknown (13-17)	IT	Italy	1	1	1	0	0	0
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	u13_17	unknown (13-17)	IT	Italy	1	1	1	0	0	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	u13_17	unknown (13-17)	IT	Italy	1	1	1	0	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	u13_17	unknown (13-17)	IT	Italy	1	1	0	0	0	0
