advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	southern_aegean	Southern Aegean	EL	Greece	82	1	3218892	903994	9122	300
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	southern_aegean	Southern Aegean	EL	Greece	3	1	149997	30000	297	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	southern_aegean	Southern Aegean	EL	Greece	43	1	136884	66931	474	85
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	southern_aegean	Southern Aegean	EL	Greece	8	1	100337	50146	500	100
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	southern_aegean	Southern Aegean	EL	Greece	50	1	72865	17512	514	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	southern_aegean	Southern Aegean	EL	Greece	29	1	50685	10189	104	0
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	southern_aegean	Southern Aegean	EL	Greece	1	1	49999	10000	99	0
Γραφείο Τύπου Περιφέρειας Νοτίου Αιγαίου		701927970166593	Facebook	southern_aegean	Southern Aegean	EL	Greece	1	1	49999	10000	99	0
Παναγιώτης Κουνάκης		600116850434634	Facebook	southern_aegean	Southern Aegean	EL	Greece	1	1	49999	10000	99	0
Σταύρος Θεοδωράκης		1151439938254145	Facebook	southern_aegean	Southern Aegean	EL	Greece	2	1	47172	9439	93	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	southern_aegean	Southern Aegean	EL	Greece	39	1	25856	5192	51	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	southern_aegean	Southern Aegean	EL	Greece	98	1	24086	10985	309	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	southern_aegean	Southern Aegean	EL	Greece	91	1	23343	5070	49	0
Kyriakos Mitsotakis		34848567724	Facebook	southern_aegean	Southern Aegean	EL	Greece	65	1	16991	7244	34	6
European Parliament		178362315106	Facebook	southern_aegean	Southern Aegean	EL	Greece	48	1	16470	7714	60	12
Σταμάτιος Ι. Μαργέλλος		388520068624414	Facebook	southern_aegean	Southern Aegean	EL	Greece	1	1	9999	5000	99	0
Μπαριανάκης Μιχάλης		617633851664567	Facebook	southern_aegean	Southern Aegean	EL	Greece	1	1	9999	5000	99	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	southern_aegean	Southern Aegean	EL	Greece	27	1	9449	4125	16	3
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	southern_aegean	Southern Aegean	EL	Greece	173	1	9054	3263	60	5
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	southern_aegean	Southern Aegean	EL	Greece	101	1	7343	2571	38	5
Eva Kaili	Eva Kaili	13721812367	Facebook	southern_aegean	Southern Aegean	EL	Greece	12	1	6707	1702	105	1
Κωνσταντίνος Ν. Μπιζάς		1266647100178894	Facebook	southern_aegean	Southern Aegean	EL	Greece	3	1	5752	750	272	0
INBOX	New Digital Media	369693523475596	Facebook	southern_aegean	Southern Aegean	EL	Greece	35	1	3603	1560	3	0
Climatism		356461504493645	Facebook	southern_aegean	Southern Aegean	EL	Greece	2	1	3320	524	121	0
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	southern_aegean	Southern Aegean	EL	Greece	41	1	2804	1168	6	0
