advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u25_34	unknown (25-34)	SI	Slovenia	34	1	16661	7192	66	18
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	u25_34	unknown (25-34)	SI	Slovenia	116	1	7640	2293	44	1
Kialo		729627343834501	Facebook	u25_34	unknown (25-34)	SI	Slovenia	327	1	3054	1249	18	4
European Greens	European Greens	141366725876424	Facebook	u25_34	unknown (25-34)	SI	Slovenia	13	1	2553	1256	13	4
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	u25_34	unknown (25-34)	SI	Slovenia	32	1	2142	695	8	0
Franc Bogovič		288826994603012	Facebook	u25_34	unknown (25-34)	SI	Slovenia	12	1	2096	827	5	0
Lumar hiše		117782661584893	Facebook	u25_34	unknown (25-34)	SI	Slovenia	2	1	1997	998	9	1
Romana Tomc		1025408990823719	Facebook	u25_34	unknown (25-34)	SI	Slovenia	21	1	1831	410	5	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	u25_34	unknown (25-34)	SI	Slovenia	57	1	1747	472	17	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	u25_34	unknown (25-34)	SI	Slovenia	21	1	1365	489	5	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	u25_34	unknown (25-34)	SI	Slovenia	14	1	1212	292	6	0
Siemens Slovenija		393074441061448	Facebook	u25_34	unknown (25-34)	SI	Slovenia	10	1	992	198	3	0
Evropska komisija v Sloveniji		100107313369390	Facebook	u25_34	unknown (25-34)	SI	Slovenia	1	1	768	384	1	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	u25_34	unknown (25-34)	SI	Slovenia	9	1	743	179	3	0
Neva Grašič		2235496013147745	Facebook	u25_34	unknown (25-34)	SI	Slovenia	12	1	691	157	3	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	u25_34	unknown (25-34)	SI	Slovenia	6	1	615	122	1	0
Sensilab.si		384202598293956	Facebook	u25_34	unknown (25-34)	SI	Slovenia	2	1	354	69	1	0
DOM - Domovinska liga		571044543390810	Facebook	u25_34	unknown (25-34)	SI	Slovenia	6	1	332	90	1	0
Greenpeace Slovenija		195508530477478	Facebook	u25_34	unknown (25-34)	SI	Slovenia	9	1	322	73	5	0
Patricija Šulin		1541413339429015	Facebook	u25_34	unknown (25-34)	SI	Slovenia	4	1	291	134	1	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	u25_34	unknown (25-34)	SI	Slovenia	4	1	286	116	1	0
Give A Vote		2186129244970085	Facebook	u25_34	unknown (25-34)	SI	Slovenia	3	1	273	54	2	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	u25_34	unknown (25-34)	SI	Slovenia	3	1	272	54	0	0
NSi		111314452327761	Facebook	u25_34	unknown (25-34)	SI	Slovenia	1	1	232	46	0	0
Levica	Levica	285304408294792	Facebook	u25_34	unknown (25-34)	SI	Slovenia	12	1	199	44	4	0
