advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	SI	Slovenia	35	1	870661	374519	3493	918
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	f25_34	female (25-34)	SI	Slovenia	128	1	250793	76595	1470	55
Franc Bogovič		288826994603012	Facebook	f25_34	female (25-34)	SI	Slovenia	15	1	121557	53552	337	56
European Greens	European Greens	141366725876424	Facebook	f25_34	female (25-34)	SI	Slovenia	13	1	78238	38053	423	140
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	f25_34	female (25-34)	SI	Slovenia	62	1	58409	15839	561	0
Lumar hiše		117782661584893	Facebook	f25_34	female (25-34)	SI	Slovenia	2	1	53153	26576	265	53
Kialo		729627343834501	Facebook	f25_34	female (25-34)	SI	Slovenia	327	1	48218	20530	256	66
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	f25_34	female (25-34)	SI	Slovenia	42	1	37523	11960	135	14
Romana Tomc		1025408990823719	Facebook	f25_34	female (25-34)	SI	Slovenia	21	1	36540	9241	117	6
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	f25_34	female (25-34)	SI	Slovenia	18	1	23330	5083	200	20
Evropska komisija v Sloveniji		100107313369390	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	22895	11447	57	11
Siemens Slovenija		393074441061448	Facebook	f25_34	female (25-34)	SI	Slovenia	11	1	21624	4286	96	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	f25_34	female (25-34)	SI	Slovenia	9	1	20258	5535	139	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	f25_34	female (25-34)	SI	Slovenia	26	1	18448	6578	85	7
Greenpeace Slovenija		195508530477478	Facebook	f25_34	female (25-34)	SI	Slovenia	10	1	15259	3539	247	0
Neva Grašič		2235496013147745	Facebook	f25_34	female (25-34)	SI	Slovenia	13	1	15210	3411	75	0
Give A Vote		2186129244970085	Facebook	f25_34	female (25-34)	SI	Slovenia	3	1	13155	2639	130	26
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f25_34	female (25-34)	SI	Slovenia	33	1	12227	3745	34	0
Sensilab.si		384202598293956	Facebook	f25_34	female (25-34)	SI	Slovenia	4	1	12014	2326	77	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	f25_34	female (25-34)	SI	Slovenia	6	1	10531	2087	29	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	f25_34	female (25-34)	SI	Slovenia	30	1	10189	602	770	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f25_34	female (25-34)	SI	Slovenia	51	1	9581	4449	17	4
Game of Sultans		185311195624361	Facebook	f25_34	female (25-34)	SI	Slovenia	6	1	9059	4099	211	42
European Youth Event		919232861444360	Facebook	f25_34	female (25-34)	SI	Slovenia	6	1	8667	3957	27	6
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	SI	Slovenia	17	1	8150	3398	14	3
