advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	pest_county	Pest County	HU	Hungary	189	1	666080	255379	1540	511
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	pest_county	Pest County	HU	Hungary	64	1	197525	91030	409	183
MSZP	MSZP	115388925185513	Facebook	pest_county	Pest County	HU	Hungary	53	1	178652	80418	307	76
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	pest_county	Pest County	HU	Hungary	29	1	155547	55169	547	212
Fidesz	Fidesz	9844779306	Facebook	pest_county	Pest County	HU	Hungary	99	1	142647	67641	469	230
European Parliament		178362315106	Facebook	pest_county	Pest County	HU	Hungary	125	1	113832	51457	310	97
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	pest_county	Pest County	HU	Hungary	76	1	110716	45084	125	33
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	pest_county	Pest County	HU	Hungary	45	1	102831	42670	73	24
Dúró Dóra		191946490841225	Facebook	pest_county	Pest County	HU	Hungary	23	1	67325	18841	200	54
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	pest_county	Pest County	HU	Hungary	94	1	62005	26355	151	59
Simó Károly	Összefogás Egyesület	257493761428728	Facebook	pest_county	Pest County	HU	Hungary	1	1	49999	10000	154	30
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	pest_county	Pest County	HU	Hungary	9	1	47334	20365	119	46
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	pest_county	Pest County	HU	Hungary	38	1	43629	18844	81	20
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	pest_county	Pest County	HU	Hungary	67	1	43444	17597	93	32
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	pest_county	Pest County	HU	Hungary	30	1	39342	11058	96	21
Solar Express KFT		721976974593091	Facebook	pest_county	Pest County	HU	Hungary	8	1	37326	13437	84	17
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	pest_county	Pest County	HU	Hungary	17	1	26201	11185	48	22
Greenpeace Magyarország		35634348348	Facebook	pest_county	Pest County	HU	Hungary	75	1	23815	8777	93	5
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	pest_county	Pest County	HU	Hungary	23	1	23531	10080	41	14
Jobbik Cegléd		890355257670485	Facebook	pest_county	Pest County	HU	Hungary	2	1	19998	10000	46	18
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	pest_county	Pest County	HU	Hungary	27	1	19987	7482	183	37
European Greens		141366725876424	Facebook	pest_county	Pest County	HU	Hungary	36	1	19296	8765	66	16
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	pest_county	Pest County	HU	Hungary	40	1	18631	6649	37	9
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	pest_county	Pest County	HU	Hungary	12	1	15381	3827	41	10
Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	pest_county	Pest County	HU	Hungary	3	1	15351	6070	32	6
