advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	d103	2019-04-13	IT	Italy	3	1	749996	299999	748	149
Enel Energia		1589410777971706	Facebook	d103	2019-04-13	IT	Italy	5	1	376991	165996	4143	824
European Parliament		178362315106	Facebook	d103	2019-04-13	IT	Italy	15	1	221813	93748	568	95
European Greens	European Greens	141366725876424	Facebook	d103	2019-04-13	IT	Italy	2	1	163837	71918	518	163
IncredibleLand		352795202240045	Facebook	d103	2019-04-13	IT	Italy	2	1	149997	59999	597	99
Greens/EFA in the European Parliament		150527751674751	Facebook	d103	2019-04-13	IT	Italy	14	1	131236	57430	167	55
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d103	2019-04-13	IT	Italy	29	1	106335	51639	220	52
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d103	2019-04-13	IT	Italy	4	1	104186	40833	109	0
European Commission		107898832590939	Facebook	d103	2019-04-13	IT	Italy	6	1	84999	36999	319	74
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	d103	2019-04-13	IT	Italy	2	1	68747	26249	137	62
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d103	2019-04-13	IT	Italy	5	1	61664	23333	299	53
Stefano Maullu		150618724962388	Facebook	d103	2019-04-13	IT	Italy	3	1	61183	24640	75	11
Go Vilnius		166381110049498	Facebook	d103	2019-04-13	IT	Italy	2	1	59014	24285	86	17
Lara Comi	Lara Comi	155619044465389	Facebook	d103	2019-04-13	IT	Italy	4	1	57497	11500	247	0
Alessandra Moretti		527503853928339	Facebook	d103	2019-04-13	IT	Italy	2	1	54998	11000	198	0
Nicola Danti		241424056063716	Facebook	d103	2019-04-13	IT	Italy	3	1	54997	10999	197	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d103	2019-04-13	IT	Italy	23	1	50758	22011	158	33
Alessandro Fusacchia		1045017942325647	Facebook	d103	2019-04-13	IT	Italy	1	1	49999	24999	124	25
BRITA Italia		1651664485112871	Facebook	d103	2019-04-13	IT	Italy	3	1	49998	9999	365	66
AcquaPura Depuratori		328082964703259	Facebook	d103	2019-04-13	IT	Italy	1	1	49994	9999	98	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d103	2019-04-13	IT	Italy	2	1	41071	16785	96	14
Greenpeace International		7297163299	Facebook	d103	2019-04-13	IT	Italy	6	1	40740	16753	64	29
ActionAid Italia		73493613024	Facebook	d103	2019-04-13	IT	Italy	2	1	36110	15555	52	10
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d103	2019-04-13	IT	Italy	4	1	34998	9999	148	0
Raffaele Stancanelli		195210777191994	Facebook	d103	2019-04-13	IT	Italy	2	1	33332	6666	66	0
