advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	d073	2019-03-14	IT	Italy	1	1	499999	250000	249	50
Kialo		729627343834501	Facebook	d073	2019-03-14	IT	Italy	1	1	499525	199810	888	444
Adesso Basta		1062452300584762	Facebook	d073	2019-03-14	IT	Italy	1	1	249999	125000	1249	249
Medici Senza Frontiere		65737832194	Facebook	d073	2019-03-14	IT	Italy	24	1	144149	60982	527	182
Capire il cambiamento climatico		340472676679938	Facebook	d073	2019-03-14	IT	Italy	5	1	118941	55721	620	124
Bompiani		111059814766	Facebook	d073	2019-03-14	IT	Italy	2	1	99967	49983	49	0
Lara Comi	Lara Comi	155619044465389	Facebook	d073	2019-03-14	IT	Italy	3	1	59284	22142	220	34
Coop Centro Italia		1515009958746863	Facebook	d073	2019-03-14	IT	Italy	6	1	53181	22363	245	47
Videodrome		1773694896182795	Facebook	d073	2019-03-14	IT	Italy	2	1	49999	21999	119	19
Marco Cappato		19283272906	Facebook	d073	2019-03-14	IT	Italy	3	1	47499	9500	94	0
Sportello Amianto Nazionale		1354625791215832	Facebook	d073	2019-03-14	IT	Italy	1	1	45454	18181	45	9
E questo è un minuto		1607102639412008	Facebook	d073	2019-03-14	IT	Italy	1	1	39999	20000	19	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d073	2019-03-14	IT	Italy	8	1	39296	17055	292	56
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d073	2019-03-14	IT	Italy	12	1	38289	8625	179	0
Assomobilità		1352277208143943	Facebook	d073	2019-03-14	IT	Italy	6	1	38110	15044	49	0
Stefano Maullu		150618724962388	Facebook	d073	2019-03-14	IT	Italy	2	1	35714	14285	35	7
ARTE in italiano		1820709954654528	Facebook	d073	2019-03-14	IT	Italy	7	1	30705	11138	39	5
Manometal		165855190799208	Facebook	d073	2019-03-14	IT	Italy	1	1	29411	14705	14	2
Valori.it		112777008752391	Facebook	d073	2019-03-14	IT	Italy	17	1	28198	5846	91	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	d073	2019-03-14	IT	Italy	1	1	24999	5000	49	0
Emanuele Fiano		273960282624086	Facebook	d073	2019-03-14	IT	Italy	1	1	24999	5000	44	0
Enzo Bianco		567088976777168	Facebook	d073	2019-03-14	IT	Italy	1	1	24999	5000	49	0
Mauro Rotelli		346555282572376	Facebook	d073	2019-03-14	IT	Italy	1	1	24999	4999	49	0
AGESP		1796780997217638	Facebook	d073	2019-03-14	IT	Italy	1	1	24999	5000	49	0
MoVimento 5 Stelle - Varazze		199670206798600	Facebook	d073	2019-03-14	IT	Italy	1	1	24999	5000	49	0
Whale's Bay		577538478931922	Facebook	d073	2019-03-14	IT	Italy	4	1	24427	9071	127	0
Giornalisti nell'Erba		201387799935932	Facebook	d073	2019-03-14	IT	Italy	2	1	23809	9761	30	0
Save the Planet		1682886968609155	Facebook	d073	2019-03-14	IT	Italy	4	1	21999	4400	79	0
il Cartello		668485109828997	Facebook	d073	2019-03-14	IT	Italy	2	1	21999	11000	39	0
Sapienza in Movimento		122474535759	Facebook	d073	2019-03-14	IT	Italy	3	1	21665	5333	99	0
WeWorld Onlus		299584710061488	Facebook	d073	2019-03-14	IT	Italy	15	1	20191	8613	28	2
VICE Italia		1392630034386716	Facebook	d073	2019-03-14	IT	Italy	1	1	19999	9999	19	0
Classic Boats Venice		2042590342666040	Facebook	d073	2019-03-14	IT	Italy	1	1	19998	9999	9	0
Riparte il futuro		476098022442147	Facebook	d073	2019-03-14	IT	Italy	12	1	18792	7997	32	5
Nobento		553063628179252	Facebook	d073	2019-03-14	IT	Italy	1	1	18181	9090	45	9
Milano Cop26		386034608864803	Facebook	d073	2019-03-14	IT	Italy	4	1	18020	7613	36	0
ABenergie		150414084987828	Facebook	d073	2019-03-14	IT	Italy	2	1	16999	3333	66	0
Bananamia		185686561464778	Facebook	d073	2019-03-14	IT	Italy	1	1	16666	8333	16	0
Greentorino		1085145654907942	Facebook	d073	2019-03-14	IT	Italy	1	1	16666	3333	33	0
Hanspeter Staffler		2112925942297993	Facebook	d073	2019-03-14	IT	Italy	1	1	16666	3333	33	0
SÌ Tav SÌ Lavoro		987211228033960	Facebook	d073	2019-03-14	IT	Italy	6	1	15908	4954	94	0
Fridays For Future - Forlì		834339196918688	Facebook	d073	2019-03-14	IT	Italy	7	1	14474	2809	142	0
AG Parrucchieri Alassio		189525794965233	Facebook	d073	2019-03-14	IT	Italy	2	1	13749	2750	49	0
Impegno Civico Carbonera		1398924390382133	Facebook	d073	2019-03-14	IT	Italy	3	1	12624	2500	37	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	d073	2019-03-14	IT	Italy	1	1	12499	2500	24	0
Michela Giuffrida		656848937718109	Facebook	d073	2019-03-14	IT	Italy	1	1	12499	2500	24	0
Filippo Ghersini		288856681811155	Facebook	d073	2019-03-14	IT	Italy	1	1	12499	2500	22	0
Partito Democratico Piemonte		347359068737044	Facebook	d073	2019-03-14	IT	Italy	2	1	12499	2500	24	0
Gaetano Vilnò		722774414552479	Facebook	d073	2019-03-14	IT	Italy	1	1	12499	6249	55	11
Giuseppe Lanzara		657593647588625	Facebook	d073	2019-03-14	IT	Italy	1	1	12499	2500	24	0
Luca Pastorino		328079157308098	Facebook	d073	2019-03-14	IT	Italy	1	1	12499	2500	24	0
Daniele Viotti		138574576313444	Facebook	d073	2019-03-14	IT	Italy	3	1	12044	2409	46	0
Elisabetta Gardini		114266221965026	Facebook	d073	2019-03-14	IT	Italy	4	1	11248	2249	111	0
Giorgio Maria Bergesio		158131564841105	Facebook	d073	2019-03-14	IT	Italy	5	1	10997	3499	242	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d073	2019-03-14	IT	Italy	2	1	10600	5300	36	7
Raccolta RAEE		769407253234250	Facebook	d073	2019-03-14	IT	Italy	1	1	9999	1999	19	0
D&G Fiumara		148521021941770	Facebook	d073	2019-03-14	IT	Italy	1	1	9999	2000	19	0
Antonino Laveglia		370372880210453	Facebook	d073	2019-03-14	IT	Italy	1	1	9999	2000	19	0
Ambiente Legale		242279669161962	Facebook	d073	2019-03-14	IT	Italy	2	1	9821	3839	38	6
Patty L'Abbate		2019794284961092	Facebook	d073	2019-03-14	IT	Italy	2	1	9545	1909	18	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d073	2019-03-14	IT	Italy	2	1	9493	1883	23	0
