advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d018	2019-01-18	IT	Italy	2	1	212290	95315	558	111
WeWorld Onlus		299584710061488	Facebook	d018	2019-01-18	IT	Italy	13	1	75938	18333	804	2
NeatCleats.cc		412725642440323	Facebook	d018	2019-01-18	IT	Italy	2	1	32293	6458	73	0
Fazland		392009187483727	Facebook	d018	2019-01-18	IT	Italy	19	1	20394	7878	143	27
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d018	2019-01-18	IT	Italy	1	1	18181	9090	45	9
Bananamia		185686561464778	Facebook	d018	2019-01-18	IT	Italy	1	1	16666	8333	16	0
Pela Case		119283008140727	Facebook	d018	2019-01-18	IT	Italy	1	1	6629	1325	8	0
350.org		12185972707	Facebook	d018	2019-01-18	IT	Italy	8	1	5945	1233	54	9
Stefano Maullu		150618724962388	Facebook	d018	2019-01-18	IT	Italy	2	1	5785	2357	23	3
Alberto Cirio		1391061901114543	Facebook	d018	2019-01-18	IT	Italy	1	1	5555	1111	11	0
SPL energetica		45392485449	Facebook	d018	2019-01-18	IT	Italy	1	1	5555	2777	5	0
Obiettivo Bra 2024		1031627463683931	Facebook	d018	2019-01-18	IT	Italy	2	1	5099	1000	19	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d018	2019-01-18	IT	Italy	1	1	4999	2499	49	0
Pasticceria Gastronomia Giuliano		827804860610172	Facebook	d018	2019-01-18	IT	Italy	2	1	3260	1612	19	3
CAF Mab Copagri		623562751374487	Facebook	d018	2019-01-18	IT	Italy	2	1	3235	1617	17	2
Danilo Oscar Lancini		247390032110856	Facebook	d018	2019-01-18	IT	Italy	1	1	1658	331	32	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	d018	2019-01-18	IT	Italy	1	1	1414	282	28	0
Pictografico Web Agency		185073754964789	Facebook	d018	2019-01-18	IT	Italy	12	1	1391	540	12	0
AlgoNatural		1388571101463957	Facebook	d018	2019-01-18	IT	Italy	1	1	999	0	99	0
Confindustria Centro Adriatico Ascoli Piceno e Fermo		224349264815	Facebook	d018	2019-01-18	IT	Italy	1	1	999	500	9	0
FT Transact		643057169228509	Facebook	d018	2019-01-18	IT	Italy	1	1	851	425	4	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d018	2019-01-18	IT	Italy	1	1	833	166	1	0
Firenze Radicale - Per gli Stati Uniti d'Europa		1164517200344632	Facebook	d018	2019-01-18	IT	Italy	1	1	833	166	16	0
Alternativa Impianti		775120612519054	Facebook	d018	2019-01-18	IT	Italy	8	1	796	250	6	0
Oxfam Italia		150200761667597	Facebook	d018	2019-01-18	IT	Italy	2	1	765	378	4	0
Daniele Viotti		138574576313444	Facebook	d018	2019-01-18	IT	Italy	1	1	714	142	14	0
Potere al Popolo Castelnuovo Berardenga		138595773476821	Facebook	d018	2019-01-18	IT	Italy	1	1	666	333	6	0
Associazione Giovanni Marcato		274138182750772	Facebook	d018	2019-01-18	IT	Italy	1	1	624	125	12	0
ANPI Casalpusterlengo		115107345334166	Facebook	d018	2019-01-18	IT	Italy	2	1	599	100	19	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d018	2019-01-18	IT	Italy	1	1	502	100	0	0
CinemAmbiente		628902737276403	Facebook	d018	2019-01-18	IT	Italy	1	1	499	0	49	0
Fondo FASDA		1429383923849615	Facebook	d018	2019-01-18	IT	Italy	3	1	496	122	2	0
FT Content Solutions		1220981994590364	Facebook	d018	2019-01-18	IT	Italy	1	1	487	97	5	1
Arcigay Varese		489083157950071	Facebook	d018	2019-01-18	IT	Italy	3	1	462	62	21	0
Gaetano Cacciola		509332279422445	Facebook	d018	2019-01-18	IT	Italy	1	1	454	90	9	0
Valori.it		112777008752391	Facebook	d018	2019-01-18	IT	Italy	2	1	399	80	7	0
Soviet Visuals		1160495674016675	Facebook	d018	2019-01-18	IT	Italy	9	1	379	77	4	0
Enerklima SRL		179037526033576	Facebook	d018	2019-01-18	IT	Italy	1	1	294	58	5	0
Le Monde		14892757589	Facebook	d018	2019-01-18	IT	Italy	6	1	210	83	0	0
Colombe Cahen-Salvador		341056773289917	Facebook	d018	2019-01-18	IT	Italy	1	1	198	39	4	0
Avanti San Bonifacio		164010704529990	Facebook	d018	2019-01-18	IT	Italy	3	1	189	83	2	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	d018	2019-01-18	IT	Italy	1	1	178	35	3	0
Acacia Car Rentals		198061050534528	Facebook	d018	2019-01-18	IT	Italy	1	1	103	20	0	0
Financial Times		8860325749	Facebook	d018	2019-01-18	IT	Italy	2	1	103	20	2	0
Riparte il futuro		476098022442147	Facebook	d018	2019-01-18	IT	Italy	1	1	86	43	0	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	d018	2019-01-18	IT	Italy	1	1	75	37	0	0
OZY		1393911800825140	Facebook	d018	2019-01-18	IT	Italy	1	1	65	13	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	d018	2019-01-18	IT	Italy	1	1	54	10	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	d018	2019-01-18	IT	Italy	1	1	52	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d018	2019-01-18	IT	Italy	1	1	45	9	1	0
Patronato & CAF Campagnano		1081795305215510	Facebook	d018	2019-01-18	IT	Italy	1	1	41	8	0	0
Banque mondiale		155174084508744	Facebook	d018	2019-01-18	IT	Italy	9	1	32	16	0	0
Oakridge International School		107215286050685	Facebook	d018	2019-01-18	IT	Italy	1	1	10	5	0	0
