advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Oxfam Italia		150200761667597	Facebook	d017	2019-01-17	IT	Italy	8	1	64759	15378	598	0
Fazland		392009187483727	Facebook	d017	2019-01-17	IT	Italy	19	1	20394	7878	143	27
WeWorld Onlus		299584710061488	Facebook	d017	2019-01-17	IT	Italy	5	1	18946	8333	12	2
Bananamia		185686561464778	Facebook	d017	2019-01-17	IT	Italy	1	1	16666	8333	16	0
Paladin		148427285519709	Facebook	d017	2019-01-17	IT	Italy	3	1	6997	1000	297	0
350.org		12185972707	Facebook	d017	2019-01-17	IT	Italy	8	1	5945	1233	54	9
Stefano Maullu		150618724962388	Facebook	d017	2019-01-17	IT	Italy	2	1	5785	2357	23	3
Pela Case		119283008140727	Facebook	d017	2019-01-17	IT	Italy	1	1	5644	1128	7	0
Alberto Cirio		1391061901114543	Facebook	d017	2019-01-17	IT	Italy	1	1	5555	1111	11	0
SPL energetica		45392485449	Facebook	d017	2019-01-17	IT	Italy	1	1	5555	2777	5	0
Obiettivo Bra 2024		1031627463683931	Facebook	d017	2019-01-17	IT	Italy	2	1	5099	1000	19	0
AlgoNatural		1388571101463957	Facebook	d017	2019-01-17	IT	Italy	1	1	4999	1000	99	0
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d017	2019-01-17	IT	Italy	1	1	3333	1666	33	0
Pasticceria Gastronomia Giuliano		827804860610172	Facebook	d017	2019-01-17	IT	Italy	2	1	3260	1612	19	3
CAF Mab Copagri		623562751374487	Facebook	d017	2019-01-17	IT	Italy	2	1	3235	1617	17	2
Perseus Apparel		1112003955624720	Facebook	d017	2019-01-17	IT	Italy	11	1	2275	495	4	0
Danilo Oscar Lancini		247390032110856	Facebook	d017	2019-01-17	IT	Italy	1	1	1658	331	32	0
Pictografico Web Agency		185073754964789	Facebook	d017	2019-01-17	IT	Italy	12	1	1391	540	12	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	d017	2019-01-17	IT	Italy	1	1	1383	276	3	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	d017	2019-01-17	IT	Italy	1	1	1312	262	25	0
Stoke Travel		193334324519	Facebook	d017	2019-01-17	IT	Italy	1	1	1257	628	1	0
Lega Valdarno Aretino		752067744907574	Facebook	d017	2019-01-17	IT	Italy	1	1	1249	250	24	0
Confindustria Centro Adriatico Ascoli Piceno e Fermo		224349264815	Facebook	d017	2019-01-17	IT	Italy	1	1	999	500	9	0
FT Transact		643057169228509	Facebook	d017	2019-01-17	IT	Italy	1	1	851	425	4	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d017	2019-01-17	IT	Italy	1	1	833	166	1	0
Firenze Radicale - Per gli Stati Uniti d'Europa		1164517200344632	Facebook	d017	2019-01-17	IT	Italy	1	1	833	166	16	0
Alternativa Impianti		775120612519054	Facebook	d017	2019-01-17	IT	Italy	8	1	796	250	6	0
Potere al Popolo Castelnuovo Berardenga		138595773476821	Facebook	d017	2019-01-17	IT	Italy	1	1	666	333	6	0
Associazione Giovanni Marcato		274138182750772	Facebook	d017	2019-01-17	IT	Italy	1	1	624	125	12	0
ANPI Casalpusterlengo		115107345334166	Facebook	d017	2019-01-17	IT	Italy	2	1	599	100	19	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d017	2019-01-17	IT	Italy	1	1	502	100	0	0
Fondo FASDA		1429383923849615	Facebook	d017	2019-01-17	IT	Italy	3	1	496	122	2	0
FT Content Solutions		1220981994590364	Facebook	d017	2019-01-17	IT	Italy	1	1	487	97	5	1
Arcigay Varese		489083157950071	Facebook	d017	2019-01-17	IT	Italy	3	1	462	62	21	0
Gaetano Cacciola		509332279422445	Facebook	d017	2019-01-17	IT	Italy	1	1	454	90	9	0
Valori.it		112777008752391	Facebook	d017	2019-01-17	IT	Italy	2	1	399	80	7	0
Soviet Visuals		1160495674016675	Facebook	d017	2019-01-17	IT	Italy	9	1	379	77	4	0
Enerklima SRL		179037526033576	Facebook	d017	2019-01-17	IT	Italy	1	1	294	58	5	0
Le Monde		14892757589	Facebook	d017	2019-01-17	IT	Italy	6	1	210	83	0	0
Colombe Cahen-Salvador		341056773289917	Facebook	d017	2019-01-17	IT	Italy	1	1	198	39	4	0
Avanti San Bonifacio		164010704529990	Facebook	d017	2019-01-17	IT	Italy	3	1	189	83	2	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	d017	2019-01-17	IT	Italy	1	1	178	35	3	0
Financial Times		8860325749	Facebook	d017	2019-01-17	IT	Italy	2	1	103	20	2	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	d017	2019-01-17	IT	Italy	1	1	75	37	0	0
OZY		1393911800825140	Facebook	d017	2019-01-17	IT	Italy	1	1	65	13	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	d017	2019-01-17	IT	Italy	1	1	54	10	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	d017	2019-01-17	IT	Italy	1	1	52	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d017	2019-01-17	IT	Italy	1	1	45	9	1	0
Patronato & CAF Campagnano		1081795305215510	Facebook	d017	2019-01-17	IT	Italy	1	1	41	8	0	0
Banque mondiale		155174084508744	Facebook	d017	2019-01-17	IT	Italy	9	1	32	16	0	0
Flora & Fauna		303798486465804	Facebook	d017	2019-01-17	IT	Italy	1	1	7	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d017	2019-01-17	IT	Italy	2	1	5	1	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d017	2019-01-17	IT	Italy	4	1	4	0	0	0
CEC European Managers		962505560483309	Facebook	d017	2019-01-17	IT	Italy	1	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d017	2019-01-17	IT	Italy	2	1	1	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d017	2019-01-17	IT	Italy	2	1	1	0	0	0
Best Shopping Deals		519091928553063	Facebook	d017	2019-01-17	IT	Italy	1	1	1	0	0	0
COP23		1812087282376505	Facebook	d017	2019-01-17	IT	Italy	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	d017	2019-01-17	IT	Italy	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d017	2019-01-17	IT	Italy	1	1	0	0	0	0
