advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	m25_34	male (25-34)	EL	Greece	109	1	3470327	1467740	7478	1468
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m25_34	male (25-34)	EL	Greece	87	1	3237688	1384538	6285	1216
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	m25_34	male (25-34)	EL	Greece	146	1	2147812	866361	6652	1466
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	m25_34	male (25-34)	EL	Greece	58	1	2039469	899176	4841	1176
Kialo		729627343834501	Facebook	m25_34	male (25-34)	EL	Greece	349	1	1745046	714839	8559	2020
European Parliament		178362315106	Facebook	m25_34	male (25-34)	EL	Greece	57	1	1524568	710617	6205	1418
INBOX	New Digital Media	369693523475596	Facebook	m25_34	male (25-34)	EL	Greece	64	1	1417842	622137	1626	143
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m25_34	male (25-34)	EL	Greece	213	1	1135047	412765	4731	536
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m25_34	male (25-34)	EL	Greece	130	1	1108565	423334	5396	858
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	m25_34	male (25-34)	EL	Greece	12	1	948964	431009	1138	336
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m25_34	male (25-34)	EL	Greece	169	1	865413	259426	2874	70
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m25_34	male (25-34)	EL	Greece	97	1	631079	184805	1777	100
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	m25_34	male (25-34)	EL	Greece	79	1	567082	176605	3632	29
To Potami	To Potami	240638659452549	Facebook	m25_34	male (25-34)	EL	Greece	2	1	442979	221489	2214	542
Eva Kaili	Eva Kaili	13721812367	Facebook	m25_34	male (25-34)	EL	Greece	21	1	390582	162783	1298	213
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	m25_34	male (25-34)	EL	Greece	18	1	387536	168164	433	59
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	m25_34	male (25-34)	EL	Greece	86	1	369543	79104	923	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m25_34	male (25-34)	EL	Greece	25	1	358789	162572	467	53
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	m25_34	male (25-34)	EL	Greece	44	1	335874	139179	762	101
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	m25_34	male (25-34)	EL	Greece	84	1	312648	124986	1302	72
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	m25_34	male (25-34)	EL	Greece	66	1	305323	86956	1404	75
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	m25_34	male (25-34)	EL	Greece	59	1	277886	74111	926	15
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	m25_34	male (25-34)	EL	Greece	35	1	273932	62988	914	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	EL	Greece	45	1	267489	107313	541	94
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	m25_34	male (25-34)	EL	Greece	64	1	252492	78388	747	40
