advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f25_34	female (25-34)	EL	Greece	88	1	2104345	901601	3819	746
Kyriakos Mitsotakis		34848567724	Facebook	f25_34	female (25-34)	EL	Greece	107	1	1439498	598420	3294	643
European Parliament		178362315106	Facebook	f25_34	female (25-34)	EL	Greece	57	1	1055388	485003	3714	952
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	f25_34	female (25-34)	EL	Greece	146	1	1027281	414376	3605	793
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	f25_34	female (25-34)	EL	Greece	44	1	634453	267490	1378	186
INBOX	New Digital Media	369693523475596	Facebook	f25_34	female (25-34)	EL	Greece	64	1	594463	263257	677	59
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	f25_34	female (25-34)	EL	Greece	149	1	505099	181585	2710	454
Παπαστράτος		1925659984382187	Facebook	f25_34	female (25-34)	EL	Greece	1	1	461645	230822	461	230
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	f25_34	female (25-34)	EL	Greece	227	1	436977	167429	2110	270
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	f25_34	female (25-34)	EL	Greece	11	1	414616	187056	500	157
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	f25_34	female (25-34)	EL	Greece	176	1	369515	117228	1238	26
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	f25_34	female (25-34)	EL	Greece	58	1	330167	144883	861	194
Kialo		729627343834501	Facebook	f25_34	female (25-34)	EL	Greece	347	1	314858	133242	1568	390
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	f25_34	female (25-34)	EL	Greece	99	1	277506	74316	807	30
Alex and the jewel		1703830116536718	Facebook	f25_34	female (25-34)	EL	Greece	15	1	245426	99714	681	63
European Greens		141366725876424	Facebook	f25_34	female (25-34)	EL	Greece	26	1	232183	97444	708	217
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	f25_34	female (25-34)	EL	Greece	76	1	228879	66242	3061	5
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	EL	Greece	45	1	179745	73723	318	59
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	f25_34	female (25-34)	EL	Greece	21	1	166761	67128	204	19
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	f25_34	female (25-34)	EL	Greece	59	1	149597	39731	551	6
To Potami	To Potami	240638659452549	Facebook	f25_34	female (25-34)	EL	Greece	2	1	143444	71722	716	185
Eva Kaili	Eva Kaili	13721812367	Facebook	f25_34	female (25-34)	EL	Greece	21	1	142654	58739	527	93
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f25_34	female (25-34)	EL	Greece	51	1	138852	65250	268	72
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	f25_34	female (25-34)	EL	Greece	3	1	127761	51291	144	25
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	f25_34	female (25-34)	EL	Greece	83	1	118760	47633	443	31
