advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	m45_54	male (45-54)	EL	Greece	100	1	2176333	936619	4687	973
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	m45_54	male (45-54)	EL	Greece	146	1	1704410	675334	6362	1343
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	m45_54	male (45-54)	EL	Greece	55	1	1577910	706211	4119	910
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m45_54	male (45-54)	EL	Greece	80	1	1460690	602812	3316	577
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m45_54	male (45-54)	EL	Greece	219	1	1387696	490918	5721	610
European Parliament		178362315106	Facebook	m45_54	male (45-54)	EL	Greece	50	1	964780	469172	4570	910
INBOX	New Digital Media	369693523475596	Facebook	m45_54	male (45-54)	EL	Greece	65	1	909783	382162	1180	99
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m45_54	male (45-54)	EL	Greece	174	1	782643	232177	2759	109
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m45_54	male (45-54)	EL	Greece	112	1	754009	270138	3481	529
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	m45_54	male (45-54)	EL	Greece	118	1	701411	205272	4244	48
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	m45_54	male (45-54)	EL	Greece	86	1	562368	121972	1426	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	m45_54	male (45-54)	EL	Greece	88	1	514141	154559	2352	126
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	m45_54	male (45-54)	EL	Greece	61	1	440644	124397	1374	49
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m45_54	male (45-54)	EL	Greece	97	1	435456	130032	1287	76
Kialo		729627343834501	Facebook	m45_54	male (45-54)	EL	Greece	335	1	387201	160614	2000	478
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m45_54	male (45-54)	EL	Greece	24	1	383425	155142	731	74
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	m45_54	male (45-54)	EL	Greece	93	1	373743	142390	1542	94
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	m45_54	male (45-54)	EL	Greece	18	1	307534	127196	430	47
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	m45_54	male (45-54)	EL	Greece	62	1	294130	74032	981	0
Eva Kaili	Eva Kaili	13721812367	Facebook	m45_54	male (45-54)	EL	Greece	18	1	293208	109234	1253	204
Μαρία Σπυράκη		657782574275153	Facebook	m45_54	male (45-54)	EL	Greece	38	1	279515	95012	685	22
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	m45_54	male (45-54)	EL	Greece	19	1	263855	94888	939	138
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	m45_54	male (45-54)	EL	Greece	16	1	256519	95361	848	188
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	m45_54	male (45-54)	EL	Greece	30	1	252937	90203	946	75
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	m45_54	male (45-54)	EL	Greece	14	1	250704	115160	767	182
