advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	f45_54	female (45-54)	EL	Greece	100	1	1472401	635566	3302	673
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	f45_54	female (45-54)	EL	Greece	146	1	1425908	564990	5738	1202
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f45_54	female (45-54)	EL	Greece	80	1	1151681	475198	2539	429
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	f45_54	female (45-54)	EL	Greece	238	1	1096212	392173	4856	538
European Parliament		178362315106	Facebook	f45_54	female (45-54)	EL	Greece	50	1	778113	373790	3492	727
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	f45_54	female (45-54)	EL	Greece	134	1	653690	222912	3371	526
INBOX	New Digital Media	369693523475596	Facebook	f45_54	female (45-54)	EL	Greece	66	1	561317	237885	740	60
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	f45_54	female (45-54)	EL	Greece	179	1	459869	138977	1708	62
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	f45_54	female (45-54)	EL	Greece	55	1	449524	199723	1170	251
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	f45_54	female (45-54)	EL	Greece	114	1	445922	129252	3828	20
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	f45_54	female (45-54)	EL	Greece	40	1	382340	155382	991	154
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	f45_54	female (45-54)	EL	Greece	82	1	363919	118814	1495	126
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	f45_54	female (45-54)	EL	Greece	99	1	305728	83978	916	40
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	f45_54	female (45-54)	EL	Greece	93	1	261857	102346	956	73
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	f45_54	female (45-54)	EL	Greece	86	1	259178	56544	663	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	f45_54	female (45-54)	EL	Greece	21	1	224332	89816	319	22
Μαρία Σπυράκη		657782574275153	Facebook	f45_54	female (45-54)	EL	Greece	40	1	218742	74679	598	18
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	f45_54	female (45-54)	EL	Greece	54	1	211320	60252	713	6
Alex and the jewel		1703830116536718	Facebook	f45_54	female (45-54)	EL	Greece	15	1	192833	77303	561	46
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	f45_54	female (45-54)	EL	Greece	14	1	164451	77553	475	109
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	f45_54	female (45-54)	EL	Greece	19	1	160020	64774	669	114
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	f45_54	female (45-54)	EL	Greece	59	1	152785	43662	562	7
Eva Kaili	Eva Kaili	13721812367	Facebook	f45_54	female (45-54)	EL	Greece	18	1	143589	55718	634	110
Kialo		729627343834501	Facebook	f45_54	female (45-54)	EL	Greece	332	1	143281	61063	710	174
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	f45_54	female (45-54)	EL	Greece	27	1	135996	48026	441	39
