advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	m35_44	male (35-44)	EL	Greece	109	1	3197816	1362086	6863	1375
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	m35_44	male (35-44)	EL	Greece	58	1	2371303	1049730	5840	1366
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m35_44	male (35-44)	EL	Greece	86	1	2243370	929582	4838	912
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	m35_44	male (35-44)	EL	Greece	146	1	2085704	839955	7484	1595
INBOX	New Digital Media	369693523475596	Facebook	m35_44	male (35-44)	EL	Greece	64	1	1440362	621200	1686	160
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m35_44	male (35-44)	EL	Greece	215	1	1372428	489886	5637	641
European Parliament		178362315106	Facebook	m35_44	male (35-44)	EL	Greece	51	1	1111690	531529	4899	1043
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	m35_44	male (35-44)	EL	Greece	112	1	900899	255871	5262	36
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m35_44	male (35-44)	EL	Greece	129	1	817040	307154	3759	593
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m35_44	male (35-44)	EL	Greece	176	1	792276	238978	2728	89
Kialo		729627343834501	Facebook	m35_44	male (35-44)	EL	Greece	350	1	783697	324641	3860	929
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	m35_44	male (35-44)	EL	Greece	12	1	619017	274858	785	208
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m35_44	male (35-44)	EL	Greece	97	1	560787	168794	1576	100
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	m35_44	male (35-44)	EL	Greece	86	1	499389	107235	1233	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	m35_44	male (35-44)	EL	Greece	83	1	416770	127748	1990	112
To Potami	To Potami	240638659452549	Facebook	m35_44	male (35-44)	EL	Greece	2	1	394043	197022	1969	488
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m35_44	male (35-44)	EL	Greece	24	1	365884	158912	595	68
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	m35_44	male (35-44)	EL	Greece	66	1	354882	104648	1039	37
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	m35_44	male (35-44)	EL	Greece	18	1	341300	145023	423	51
Eva Kaili	Eva Kaili	13721812367	Facebook	m35_44	male (35-44)	EL	Greece	20	1	332562	127264	1369	232
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	m35_44	male (35-44)	EL	Greece	28	1	322680	116376	928	86
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	m35_44	male (35-44)	EL	Greece	62	1	303178	75826	1031	0
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	m35_44	male (35-44)	EL	Greece	41	1	292956	118193	724	104
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	m35_44	male (35-44)	EL	Greece	91	1	279176	108717	1330	67
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	m35_44	male (35-44)	EL	Greece	19	1	237748	92521	878	138
Μαρία Σπυράκη		657782574275153	Facebook	m35_44	male (35-44)	EL	Greece	37	1	223432	79261	572	14
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	m35_44	male (35-44)	EL	Greece	58	1	221424	60380	696	11
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	m35_44	male (35-44)	EL	Greece	183	1	213307	45528	3819	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	m35_44	male (35-44)	EL	Greece	25	1	207118	85614	569	68
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	m35_44	male (35-44)	EL	Greece	27	1	202721	78424	440	28
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	m35_44	male (35-44)	EL	Greece	16	1	194552	72889	654	139
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	m35_44	male (35-44)	EL	Greece	11	1	187932	76028	1305	289
