advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	EL	Greece	52	1	4720768	2228327	11431	3297
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m18_24	male (18-24)	EL	Greece	78	1	2439444	1054786	4490	888
Kyriakos Mitsotakis		34848567724	Facebook	m18_24	male (18-24)	EL	Greece	103	1	2347601	982637	5006	983
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	m18_24	male (18-24)	EL	Greece	58	1	1548271	678370	3380	859
Kialo		729627343834501	Facebook	m18_24	male (18-24)	EL	Greece	305	1	1449810	583725	6634	1453
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	m18_24	male (18-24)	EL	Greece	143	1	1342353	532979	3381	755
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m18_24	male (18-24)	EL	Greece	116	1	1025771	397068	5273	868
INBOX	New Digital Media	369693523475596	Facebook	m18_24	male (18-24)	EL	Greece	56	1	920674	413111	1031	83
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m18_24	male (18-24)	EL	Greece	167	1	913518	277011	2611	66
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	m18_24	male (18-24)	EL	Greece	10	1	800535	367663	892	258
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m18_24	male (18-24)	EL	Greece	183	1	683631	241287	2584	256
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	m18_24	male (18-24)	EL	Greece	55	1	681287	240711	2227	106
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	m18_24	male (18-24)	EL	Greece	42	1	495840	176145	852	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m18_24	male (18-24)	EL	Greece	45	1	443998	178939	839	152
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	m18_24	male (18-24)	EL	Greece	17	1	429720	170596	378	0
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m18_24	male (18-24)	EL	Greece	97	1	428238	119496	1262	56
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m18_24	male (18-24)	EL	Greece	24	1	421813	182640	477	41
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	m18_24	male (18-24)	EL	Greece	83	1	378542	152753	1065	80
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	m18_24	male (18-24)	EL	Greece	17	1	374329	163369	401	59
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m18_24	male (18-24)	EL	Greece	51	1	371798	170943	706	151
Παύλος Ελευθεριάδης		768996799785550	Facebook	m18_24	male (18-24)	EL	Greece	30	1	315163	102401	716	13
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	m18_24	male (18-24)	EL	Greece	43	1	302325	121300	707	82
Vouliwatch		627330267312880	Facebook	m18_24	male (18-24)	EL	Greece	8	1	298889	118787	718	279
Eva Kaili	Eva Kaili	13721812367	Facebook	m18_24	male (18-24)	EL	Greece	18	1	288695	126405	753	121
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	m18_24	male (18-24)	EL	Greece	58	1	288645	77400	912	15
