advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
KDU-ČSL	KDU-ČSL	251656685576	Facebook	rd3	Last 3 days	CZ	Czechia	60	1	762103	234824	2091	527
ČSSD	ČSSD	111041662264882	Facebook	rd3	Last 3 days	CZ	Czechia	287	1	705713	114000	3330	614
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	rd3	Last 3 days	CZ	Czechia	86	1	704858	219142	1568	361
Andrej Babiš	ANO	214827221987263	Facebook	rd3	Last 3 days	CZ	Czechia	13	1	699988	243333	2875	835
Roman Kriz	Kriz Roman	382745889213194	Facebook	rd3	Last 3 days	CZ	Czechia	148	1	646635	143959	2782	580
Evropa společně	Evropa společně	535611970260854	Facebook	rd3	Last 3 days	CZ	Czechia	35	1	561625	196273	1844	461
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	rd3	Last 3 days	CZ	Czechia	14	1	432773	158777	2329	626
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	rd3	Last 3 days	CZ	Czechia	24	1	409144	172583	1173	458
European Greens		141366725876424	Facebook	rd3	Last 3 days	CZ	Czechia	11	1	342453	127065	2256	390
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	rd3	Last 3 days	CZ	Czechia	9	1	337493	113833	793	248
TOP 09	TOP 09	90002267161	Facebook	rd3	Last 3 days	CZ	Czechia	10	1	331454	133939	1554	309
Pavel Poc	Poc Pavel	202974613060409	Facebook	rd3	Last 3 days	CZ	Czechia	14	1	313775	120229	633	189
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rd3	Last 3 days	CZ	Czechia	15	1	269138	89986	1295	349
ODS - Občanská demokratická strana		30575632699	Facebook	rd3	Last 3 days	CZ	Czechia	4	1	254746	110750	395	77
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rd3	Last 3 days	CZ	Czechia	42	1	191559	68276	544	175
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rd3	Last 3 days	CZ	Czechia	21	1	177291	42001	517	123
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	rd3	Last 3 days	CZ	Czechia	22	1	173961	39574	737	168
Daniel Herman	Vasek Jiri	378072105614553	Facebook	rd3	Last 3 days	CZ	Czechia	19	1	173525	47333	385	103
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rd3	Last 3 days	CZ	Czechia	49	1	131292	33503	318	73
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	rd3	Last 3 days	CZ	Czechia	6	1	116994	24999	582	128
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	rd3	Last 3 days	CZ	Czechia	9	1	116827	26166	224	59
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	rd3	Last 3 days	CZ	Czechia	7	1	114994	30999	446	120
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	rd3	Last 3 days	CZ	Czechia	11	1	97902	36105	335	118
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	rd3	Last 3 days	CZ	Czechia	18	1	97235	20499	164	27
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	rd3	Last 3 days	CZ	Czechia	12	1	96235	34962	489	137
