advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	f45_54	female (45-54)	PL	Poland	450	1	1143062	463011	4640	953
Gazeta Wyborcza		63563473556	Facebook	f45_54	female (45-54)	PL	Poland	366	1	1076768	336161	2499	391
Patryk Jaki		199877710116314	Facebook	f45_54	female (45-54)	PL	Poland	233	1	543158	208154	2520	578
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	f45_54	female (45-54)	PL	Poland	15	1	369281	168806	660	176
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	f45_54	female (45-54)	PL	Poland	30	1	327527	113659	694	155
European Parliament		178362315106	Facebook	f45_54	female (45-54)	PL	Poland	40	1	287613	135397	750	230
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	f45_54	female (45-54)	PL	Poland	69	1	270057	105380	544	117
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	f45_54	female (45-54)	PL	Poland	35	1	241145	71071	617	142
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	f45_54	female (45-54)	PL	Poland	11	1	217935	108048	259	53
Greenpeace Polska		32104614789	Facebook	f45_54	female (45-54)	PL	Poland	42	1	156244	65034	536	121
Amnesty International Polska		57544755889	Facebook	f45_54	female (45-54)	PL	Poland	65	1	149221	48775	516	149
Dariusz Rosati	CommSense	238903929634988	Facebook	f45_54	female (45-54)	PL	Poland	36	1	134064	31484	330	55
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	f45_54	female (45-54)	PL	Poland	41	1	121143	29466	393	83
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	f45_54	female (45-54)	PL	Poland	29	1	120988	42229	257	49
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	f45_54	female (45-54)	PL	Poland	33	1	114030	37494	192	42
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	f45_54	female (45-54)	PL	Poland	72	1	112185	31016	295	43
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	f45_54	female (45-54)	PL	Poland	11	1	110822	42402	244	57
Satronik - Pompy Ciepła		276627982527247	Facebook	f45_54	female (45-54)	PL	Poland	6	1	98981	40663	48	9
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	f45_54	female (45-54)	PL	Poland	13	1	96840	38703	164	23
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	f45_54	female (45-54)	PL	Poland	30	1	95289	24638	293	44
Kialo		729627343834501	Facebook	f45_54	female (45-54)	PL	Poland	351	1	92196	38105	609	151
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	f45_54	female (45-54)	PL	Poland	22	1	91184	34586	361	74
Sylwia Spurek		1967695263556184	Facebook	f45_54	female (45-54)	PL	Poland	14	1	86316	31158	194	46
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	f45_54	female (45-54)	PL	Poland	94	1	77399	25390	268	19
PolEXIT		2001582129931761	Facebook	f45_54	female (45-54)	PL	Poland	17	1	76824	30005	151	33
