advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d114	2019-04-24	SI	Slovenia	43	1	54614	17290	271	3
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d114	2019-04-24	SI	Slovenia	3	1	21165	4833	102	0
Angelika Mlinar		253355901456286	Facebook	d114	2019-04-24	SI	Slovenia	1	1	16666	3333	33	0
Siemens Slovenija		393074441061448	Facebook	d114	2019-04-24	SI	Slovenia	5	1	11904	2380	23	0
Dnevnik		91741216297	Facebook	d114	2019-04-24	SI	Slovenia	1	1	3332	1666	33	0
Kialo		729627343834501	Facebook	d114	2019-04-24	SI	Slovenia	7	1	3062	1211	14	2
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	d114	2019-04-24	SI	Slovenia	1	1	2499	500	49	0
Gašper Ferjan		405727836160839	Facebook	d114	2019-04-24	SI	Slovenia	1	1	2173	434	4	0
DOM - Domovinska liga		571044543390810	Facebook	d114	2019-04-24	SI	Slovenia	1	1	1999	1000	19	0
European Young Leaders - EYL40		227054030686626	Facebook	d114	2019-04-24	SI	Slovenia	1	1	1362	272	2	0
Mreža za podeželje		285876718222908	Facebook	d114	2019-04-24	SI	Slovenia	1	1	1249	250	24	0
VoteWatch Europe		355087424564148	Facebook	d114	2019-04-24	SI	Slovenia	8	1	939	425	2	0
Guardian Weekly		64525551258	Facebook	d114	2019-04-24	SI	Slovenia	4	1	596	245	1	0
NewsMavens		145218379355757	Facebook	d114	2019-04-24	SI	Slovenia	1	1	568	284	0	0
VerlagDashofer		100333292570	Facebook	d114	2019-04-24	SI	Slovenia	2	1	139	23	4	0
Green Economy Congress		345051752533606	Facebook	d114	2019-04-24	SI	Slovenia	1	1	109	21	2	0
I Love Crowdfunding Projects		112683756154005	Facebook	d114	2019-04-24	SI	Slovenia	4	1	98	19	0	0
Bologna Business School		32776988074	Facebook	d114	2019-04-24	SI	Slovenia	3	1	61	13	0	0
TRT World		1559901027613381	Facebook	d114	2019-04-24	SI	Slovenia	1	1	58	29	0	0
Gaia		182073298490036	Facebook	d114	2019-04-24	SI	Slovenia	4	1	58	27	0	0
BenzoFrame		1781685938801295	Facebook	d114	2019-04-24	SI	Slovenia	1	1	57	11	1	0
Last Stop Brexit		820489154977103	Facebook	d114	2019-04-24	SI	Slovenia	1	1	57	11	0	0
Basmah		137973986840264	Facebook	d114	2019-04-24	SI	Slovenia	20	1	57	12	0	0
The Good Lobby		1420129598280317	Facebook	d114	2019-04-24	SI	Slovenia	3	1	46	12	0	0
Alberto Alemanno		179635265973968	Facebook	d114	2019-04-24	SI	Slovenia	1	1	32	6	0	0
