advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PSOE de Castilla-La Mancha		310081965717560	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Inés Rey - PSOE	PSdeG-PSOE A Coruña	332466134032139	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
ADÑ	ADÑ	542028829571357	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	999	500
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
JNC Barcelona		178831362254006	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	99	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	99	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
HazteOir.org		154268578340	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	99
Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
PP Álava		126470724088118	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
HISTORIA		86284865402	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Uttopy		1735385223371800	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	49999	499	99
MÁS		483644595439893	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Izquierda Unida Coslada		1509289892728366	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	99	0
Irene Montero	Unidas Podemos	699285113542248	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99998	49999	498	99
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99998	49999	498	99
Parlamento Europeo - Oficina en España		161616883888862	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99998	50000	499	100
Pew Research Center		124336306355	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99998	49999	444	89
Cruz Roja Española		116952045157	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99998	50000	499	100
Closca Design		349311145174745	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99998	49999	498	99
North Sails_Collection		210406252903120	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99996	49998	98	0
Café con Europa		162247864358548	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99995	49998	498	99
SOS Colabora		351877478951783	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99995	49998	498	99
Ayuda Derechos LGTB		449863245765649	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99994	49997	498	99
Pedro Martín		913884515340792	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99981	49991	98	0
Dcoop		1913385982217337	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99980	49990	98	0
Socios Cruz Roja		306840072990831	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99794	49897	996	498
Oneupsavescoin		2230287317023577	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	98233	49117	97	0
European Free Alliance	European Free Alliance	46708306425	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	96169	48085	95	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	50k_100k	50k - 100k	ES	Spain	6	1	87277	43639	287	50
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50k_100k	50k - 100k	ES	Spain	13	1	84918	42459	415	82
Québec International		463810574128051	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	80559	40279	266	53
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	50k_100k	50k - 100k	ES	Spain	4	1	76986	38493	229	38
Avaaz	Avaaz	8340223883	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	75096	37548	433	86
VoteWatch Europe		355087424564148	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	74036	37018	661	307
Gaia		182073298490036	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	71647	35824	637	318
Escuela Con Alma		926198590803080	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	63799	31900	63	0
Charge Or Walk		1212052332276752	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	62800	31400	278	55
EU Maritime & Fish		387573881345007	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	62214	31107	61	0
GRUNDIG		1508163162762486	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	60736	30368	304	61
Ibiza Farm		1629229957352206	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	59413	29706	165	26
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	50k_100k	50k - 100k	ES	Spain	8	1	58736	29368	225	41
Ecozoi		355318998175611	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	57040	28520	50	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	55471	27735	64	12
AmyCup		401726890005051	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	47675	23838	47	0
IED - Istituto Europeo di Design		87614382847	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	47129	23565	46	0
Scandinavian Enviro Systems		327110574829848	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	38856	19428	35	17
Humble Household		1746853745395190	Facebook	50k_100k	50k - 100k	ES	Spain	6	1	36812	18406	138	37
Greens/EFA in the European Parliament		150527751674751	Facebook	50k_100k	50k - 100k	ES	Spain	5	1	31708	15854	128	40
Kairen Beachwear		561964244297847	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	31551	15775	38	7
Kate Kae		1820863678160878	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	30625	15313	28	14
VINNIA		325664361187493	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	29652	14826	29	0
Florida Invest		1757174107834441	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	28951	14475	128	25
Kenneth Flathaug Photography		125745308299292	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	28336	14168	14	2
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	27320	13660	31	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	50k_100k	50k - 100k	ES	Spain	3	1	25867	12934	129	25
The Epoch		218371925673146	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	24823	12411	28	0
Sosialidemokraatit SDP		108945982480217	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	22349	11174	111	22
Markets.com		478063878928667	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	19712	9856	145	64
The Good Lobby		1420129598280317	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	19008	9504	18	0
FT Transact		643057169228509	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	17491	8745	101	20
Coconut Bowls		451945511677873	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	17235	8617	10	0
Ygdfgbf		600253333764096	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	17178	8589	85	17
Save The Seas		2203608429682203	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	16887	8443	16	0
Wholesome Culture		1664959567149320	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	16423	8211	53	9
Acciona		103753489693220	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	16163	8082	16	0
Coolmic		2080256475322790	Facebook	50k_100k	50k - 100k	ES	Spain	3	1	15310	7655	157	78
T'es de Dakar_Officiel		419136834855725	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	13768	6884	13	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	13463	6732	67	13
Kelly's CEOS		1495992263997478	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	12929	6465	64	12
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	50k_100k	50k - 100k	ES	Spain	4	1	11070	5535	11	2
Dr Paulo Guimarães		154875968026584	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	10492	5246	11	2
FontBundles.net		1653056048283270	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	10163	5081	58	11
Rodrigo Diamanti		233771943483731	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	10117	5058	28	4
Guardian Weekly		64525551258	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	9461	4730	54	10
Kokoomus	Kokoomus	201285237101	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	8803	4401	87	44
Streetpit		658189304534663	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	8516	4258	7	0
Council of the European Union		147547541961576	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	8304	4152	41	8
MBRC		1853495178284518	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	8246	4123	41	8
Chug Bottles		1781974005205686	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	7300	3650	8	0
GUE/NGL		164355333623231	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	7227	3613	36	7
Le Monde		14892757589	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	6561	3280	6	0
NewsMavens		145218379355757	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	6510	3255	7	1
Talking Europe		316028505828375	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	6417	3208	32	6
eutopia		1407046686105940	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	5935	2967	0	0
DigitalOcean		149515305173840	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	5703	2851	50	25
Pela Case		119283008140727	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	5581	2790	18	3
BonneGueule		140324089470	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	5171	2585	25	5
Wilfried Martens Centre for European Studies		187868097915825	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	5058	2529	25	5
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	4698	2349	4	0
World Bank		153371894688575	Facebook	50k_100k	50k - 100k	ES	Spain	5	1	4459	2229	19	3
Petra De Sutter		372776579930604	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	4204	2102	20	4
ZAFUL		916028728426822	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	3342	1671	14	2
АТОН		269320383095938	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	3056	1528	20	4
Minority SafePack		532492010145546	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	2969	1484	2	0
OTS Solicitors		940549775965601	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	2827	1413	3	0
Stoke Travel		193334324519	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	2760	1380	2	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	2747	1373	2	0
Giving Brush		1945237355733646	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	2636	1318	11	2
GAîA		389280808172899	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	2312	1156	2	0
Tuxy		870667836405958	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	2292	1146	7	1
RafaFer		1205319776269646	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	2129	1064	1	0
European Committee of the Regions		527351247377965	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	2116	1058	10	2
Redfish		349920542118450	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	2016	1008	1	0
Radical Pantry		531069674026158	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	1899	949	1	0
European Youth		130456876990360	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	1882	941	9	1
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	50k_100k	50k - 100k	ES	Spain	3	1	1774	887	1	0
Perdurabo		380940568683973	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	1528	764	1	0
eToro		193863317737	Facebook	50k_100k	50k - 100k	ES	Spain	3	1	1348	674	6	1
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	1207	603	9	4
UB40		267046415289	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	1203	601	6	1
Tipu Denis- Marian		512167018972166	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	1160	580	1	0
MasterClass		687589164666184	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	1067	533	4	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	1057	528	1	0
Greenpeace Polska		32104614789	Facebook	50k_100k	50k - 100k	ES	Spain	4	1	1046	523	1	0
INSEAD		164840743574941	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	949	474	0	0
RoboMarkets - Global		588252871551498	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	907	453	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	850	425	0	0
Verv		560545637307176	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	832	416	3	0
EIT InnoEnergy		344038838945608	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	819	409	6	2
Smart Water Magazine		634705100258374	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	803	401	0	0
Great		267772723892978	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	765	382	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	736	368	3	0
Roposo - TV By The People		574950735891850	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	721	360	0	0
Pirate Parties International		152709151422154	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	710	355	3	0
Mailman	Jamie Stanley	107431219296437	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	663	331	0	0
Wilson Center On Demand		289248755427	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	644	322	0	0
EVERFX		279931699028690	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	643	321	2	0
I Hate Bernie Sanders		105344429817836	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	636	318	4	0
Vegas Live Community		1024725667661429	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	618	309	27	5
Roma EuroGames 2019		533740653459100	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	611	305	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	608	304	3	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	602	301	0	0
γυρίζουμε		278308089460720	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	597	298	3	1
Fe y Esperanza		2328140677266740	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	534	267	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	496	248	0	0
Get The Trolls Out		858018134275978	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	476	238	2	0
Tuunes		992176580926495	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	470	235	0	0
Dean Graziosi		17457692073	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	458	229	2	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	428	214	0	0
Comme Avant		816074091903635	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	409	204	4	2
Federal Republic of Cameroon - 1961		151769815480328	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	382	191	0	0
Maria Preta Cartonera		786180185099527	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	352	176	0	0
Un poco de ciencia, por favor		407860382755750	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	327	163	0	0
TRT World		1559901027613381	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	285	142	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	245	122	1	0
Quotes		1881150392198555	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	242	121	0	0
iranwire.com ایران وایر		214009095412166	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	240	120	0	0
Veganuary		170911309781648	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	238	119	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	238	119	1	0
Zion8studiojahpan		2067119086946609	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	221	110	0	0
Kai and Reef		220940452105669	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	209	104	0	0
Fresenius Kabi		1352874084790500	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	199	99	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	195	97	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	189	94	0	0
Banco Mundial		152914224736727	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	168	84	0	0
RSM MBA		110428762358678	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	166	83	0	0
Marco Correia		549203188838430	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	157	78	0	0
Holzkern		550085078491459	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	141	70	1	0
Raseef22  رصيفــ22		359500190793796	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	133	66	0	0
Our Better World		287195427978924	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	128	64	0	0
Equitable Futures		426317074840074	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	127	63	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	126	63	0	0
The Intercept Brasil		1754956431459064	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	112	56	0	0
Gul Ahmed		312754697664	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	108	54	0	0
