advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	f45_54	female (45-54)	AT	Austria	174	1	1420873	600515	14139	3196
SPÖ	SPÖ	77393060080	Facebook	f45_54	female (45-54)	AT	Austria	592	1	1127500	384881	9411	1319
Andreas Schieder	SPÖ	290881691011354	Facebook	f45_54	female (45-54)	AT	Austria	159	1	624245	204247	5238	1045
kontrast.at	kontrast.at	1079650008770485	Facebook	f45_54	female (45-54)	AT	Austria	104	1	604383	238639	3565	1124
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f45_54	female (45-54)	AT	Austria	1190	1	521557	113881	12251	383
European Parliament		178362315106	Facebook	f45_54	female (45-54)	AT	Austria	91	1	501010	219854	5433	1935
HC Strache	FPÖ	74865038590	Facebook	f45_54	female (45-54)	AT	Austria	69	1	398445	164888	2284	592
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	f45_54	female (45-54)	AT	Austria	564	1	322379	87721	4825	92
Claudia Gamon	NEOS	447992848717452	Facebook	f45_54	female (45-54)	AT	Austria	229	1	256650	82677	1748	241
Die Grünen	Die Grünen	21759893033	Facebook	f45_54	female (45-54)	AT	Austria	49	1	210511	70767	1607	287
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f45_54	female (45-54)	AT	Austria	218	1	207170	45235	3271	201
Wirtschaftskammer		125946327466544	Facebook	f45_54	female (45-54)	AT	Austria	153	1	184953	46121	2370	128
Johann Gudenus		104145976305577	Facebook	f45_54	female (45-54)	AT	Austria	49	1	133576	52093	823	124
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	f45_54	female (45-54)	AT	Austria	20	1	129448	54983	781	255
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	f45_54	female (45-54)	AT	Austria	39	1	128775	32992	380	28
FPÖ	FPÖ	169051073236170	Facebook	f45_54	female (45-54)	AT	Austria	16	1	100144	41188	863	208
Othmar Karas	Volkspartei	395638503864459	Facebook	f45_54	female (45-54)	AT	Austria	257	1	91265	18594	2681	75
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	f45_54	female (45-54)	AT	Austria	19	1	90116	19335	1013	159
Sarah Wiener	Die Grünen	970529566390833	Facebook	f45_54	female (45-54)	AT	Austria	8	1	89507	28553	373	56
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	f45_54	female (45-54)	AT	Austria	33	1	85548	29335	622	114
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	f45_54	female (45-54)	AT	Austria	22	1	84654	34299	1055	292
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	f45_54	female (45-54)	AT	Austria	133	1	79842	20022	1739	44
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	f45_54	female (45-54)	AT	Austria	168	1	72645	16434	2740	35
FPÖ-Wien		146097669338683	Facebook	f45_54	female (45-54)	AT	Austria	1	1	68704	34352	343	68
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	f45_54	female (45-54)	AT	Austria	72	1	61033	16353	472	8
