advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europäisches Parlament Österreich		124468054313069	Facebook	m13_17	male (13-17)	AT	Austria	29	1	425420	174569	1695	587
SPÖ	SPÖ	77393060080	Facebook	m13_17	male (13-17)	AT	Austria	235	1	323099	100611	1941	242
Claudia Gamon	NEOS	447992848717452	Facebook	m13_17	male (13-17)	AT	Austria	255	1	296189	99749	2249	339
Harald Vilimsky		547597092025909	Facebook	m13_17	male (13-17)	AT	Austria	97	1	268896	109730	2332	542
Andreas Schieder	SPÖ	290881691011354	Facebook	m13_17	male (13-17)	AT	Austria	104	1	251960	83970	2029	407
Die Grünen	Die Grünen	21759893033	Facebook	m13_17	male (13-17)	AT	Austria	79	1	230416	67198	1670	287
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m13_17	male (13-17)	AT	Austria	996	1	178260	37493	4043	75
European Parliament		178362315106	Facebook	m13_17	male (13-17)	AT	Austria	77	1	146684	50365	995	140
Stadt Wien	Stadt Wien	110971788921077	Facebook	m13_17	male (13-17)	AT	Austria	12	1	145785	39924	662	90
HC Strache	FPÖ	74865038590	Facebook	m13_17	male (13-17)	AT	Austria	55	1	98322	40014	963	209
1Europa	Peter Glawischnig	320389701908367	Facebook	m13_17	male (13-17)	AT	Austria	16	1	61721	12667	314	32
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	m13_17	male (13-17)	AT	Austria	18	1	58153	21401	269	33
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	m13_17	male (13-17)	AT	Austria	20	1	46707	13566	391	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m13_17	male (13-17)	AT	Austria	39	1	44856	13660	105	5
Johann Gudenus		104145976305577	Facebook	m13_17	male (13-17)	AT	Austria	46	1	42537	14673	319	52
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	m13_17	male (13-17)	AT	Austria	19	1	36395	16267	241	75
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m13_17	male (13-17)	AT	Austria	197	1	33440	7772	565	26
Maximilian Krauss		590930261019192	Facebook	m13_17	male (13-17)	AT	Austria	87	1	29471	6649	620	31
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	m13_17	male (13-17)	AT	Austria	19	1	28613	11731	307	0
Ordensgemeinschaften Österreich		341397769286892	Facebook	m13_17	male (13-17)	AT	Austria	3	1	24894	5009	50	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	m13_17	male (13-17)	AT	Austria	18	1	24368	5093	317	1
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	m13_17	male (13-17)	AT	Austria	61	1	24142	4039	984	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	m13_17	male (13-17)	AT	Austria	17	1	22702	7178	158	0
Christian Zoll		601419393620184	Facebook	m13_17	male (13-17)	AT	Austria	4	1	22668	11132	31	0
Wirtschaftskammer		125946327466544	Facebook	m13_17	male (13-17)	AT	Austria	137	1	21974	4228	678	6
