advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	u35_44	unknown (35-44)	AT	Austria	436	1	22790	7385	184	22
kontrast.at	kontrast.at	1079650008770485	Facebook	u35_44	unknown (35-44)	AT	Austria	102	1	20642	8052	104	32
Andreas Schieder	SPÖ	290881691011354	Facebook	u35_44	unknown (35-44)	AT	Austria	143	1	17311	5732	139	28
Claudia Gamon	NEOS	447992848717452	Facebook	u35_44	unknown (35-44)	AT	Austria	214	1	15397	5464	98	17
Harald Vilimsky		547597092025909	Facebook	u35_44	unknown (35-44)	AT	Austria	157	1	14676	6316	130	31
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	AT	Austria	81	1	13920	6069	147	50
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	u35_44	unknown (35-44)	AT	Austria	412	1	10836	2887	167	2
Die Grünen	Die Grünen	21759893033	Facebook	u35_44	unknown (35-44)	AT	Austria	49	1	6805	2215	53	9
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	u35_44	unknown (35-44)	AT	Austria	451	1	5872	1296	133	4
European Greens	European Greens	141366725876424	Facebook	u35_44	unknown (35-44)	AT	Austria	18	1	5595	2272	43	9
HC Strache	FPÖ	74865038590	Facebook	u35_44	unknown (35-44)	AT	Austria	58	1	5303	2307	28	8
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	u35_44	unknown (35-44)	AT	Austria	23	1	4117	1753	49	13
Wirtschaftskammer		125946327466544	Facebook	u35_44	unknown (35-44)	AT	Austria	87	1	4090	1078	44	2
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	AT	Austria	349	1	3622	1280	24	6
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	u35_44	unknown (35-44)	AT	Austria	15	1	3531	1557	24	4
Othmar Karas	Volkspartei	395638503864459	Facebook	u35_44	unknown (35-44)	AT	Austria	100	1	3197	515	138	1
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	u35_44	unknown (35-44)	AT	Austria	105	1	3071	777	38	3
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	u35_44	unknown (35-44)	AT	Austria	16	1	2290	495	23	4
Werner Kogler	Die Grünen	133612666671985	Facebook	u35_44	unknown (35-44)	AT	Austria	12	1	2045	522	17	4
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	u35_44	unknown (35-44)	AT	Austria	39	1	1898	481	5	0
FPÖ	FPÖ	169051073236170	Facebook	u35_44	unknown (35-44)	AT	Austria	15	1	1886	806	14	3
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	u35_44	unknown (35-44)	AT	Austria	61	1	1837	467	11	0
Plan International Österreich		115130990779	Facebook	u35_44	unknown (35-44)	AT	Austria	7	1	1508	602	10	1
Johann Gudenus		104145976305577	Facebook	u35_44	unknown (35-44)	AT	Austria	29	1	1504	614	7	1
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	u35_44	unknown (35-44)	AT	Austria	19	1	1415	616	7	2
