advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	m45_54	male (45-54)	FI	Finland	274	1	1555977	613067	9655	2193
European Parliament		178362315106	Facebook	m45_54	male (45-54)	FI	Finland	49	1	431640	200647	3295	1177
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	m45_54	male (45-54)	FI	Finland	14	1	132094	47618	1257	304
Kokoomus	Kokoomus	201285237101	Facebook	m45_54	male (45-54)	FI	Finland	241	1	111527	21068	3285	121
Vihreät - De Gröna		33722070600	Facebook	m45_54	male (45-54)	FI	Finland	29	1	82789	30689	303	45
Keskusta	Suomen Keskusta	55312855747	Facebook	m45_54	male (45-54)	FI	Finland	31	1	82273	20532	369	34
Miapetra Kumpula-Natri		922311201130062	Facebook	m45_54	male (45-54)	FI	Finland	32	1	68087	22083	737	140
Piia Kurki	Piia Kurki	270567833058986	Facebook	m45_54	male (45-54)	FI	Finland	28	1	66519	16933	701	74
Eero Lehti		148066211906308	Facebook	m45_54	male (45-54)	FI	Finland	2	1	60329	24241	444	202
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	m45_54	male (45-54)	FI	Finland	28	1	46953	12300	636	18
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	m45_54	male (45-54)	FI	Finland	32	1	45917	9875	559	49
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	m45_54	male (45-54)	FI	Finland	6	1	45284	17718	82	8
Neste		1083597725003936	Facebook	m45_54	male (45-54)	FI	Finland	1	1	43964	17585	439	87
K-Supermarket		380462231997295	Facebook	m45_54	male (45-54)	FI	Finland	6	1	40290	17654	792	176
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	m45_54	male (45-54)	FI	Finland	24	1	34162	11026	407	46
Kialo		729627343834501	Facebook	m45_54	male (45-54)	FI	Finland	319	1	34151	13415	252	68
Harri Salonen		610646839145678	Facebook	m45_54	male (45-54)	FI	Finland	30	1	33998	8847	489	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	m45_54	male (45-54)	FI	Finland	13	1	33950	7470	317	47
Työehtoshoppailu		1602354766564898	Facebook	m45_54	male (45-54)	FI	Finland	1	1	31298	15649	782	156
Camilla Gunell till EU 2019		360575481205047	Facebook	m45_54	male (45-54)	FI	Finland	15	1	31108	6553	254	33
Oatly		585888148224935	Facebook	m45_54	male (45-54)	FI	Finland	5	1	29716	12104	163	38
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	m45_54	male (45-54)	FI	Finland	5	1	28059	10936	331	54
Elsi Katainen		190042298268350	Facebook	m45_54	male (45-54)	FI	Finland	33	1	27706	6268	402	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	m45_54	male (45-54)	FI	Finland	8	1	27264	6494	268	37
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	m45_54	male (45-54)	FI	Finland	39	1	26043	9250	273	10
Kansanedustaja Mika Niikko		140130819391744	Facebook	m45_54	male (45-54)	FI	Finland	9	1	25248	7238	306	34
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	m45_54	male (45-54)	FI	Finland	34	1	24844	6831	405	12
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	m45_54	male (45-54)	FI	Finland	42	1	22847	4690	792	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	m45_54	male (45-54)	FI	Finland	100	1	22208	3475	965	0
Mikko Kiesiläinen		993610757425045	Facebook	m45_54	male (45-54)	FI	Finland	3	1	22011	8346	505	154
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	m45_54	male (45-54)	FI	Finland	9	1	21485	4696	202	34
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	m45_54	male (45-54)	FI	Finland	9	1	21204	4223	98	0
Teuvo Hakkarainen		198979100169761	Facebook	m45_54	male (45-54)	FI	Finland	4	1	21039	4626	65	0
WWF Suomi		119054448115588	Facebook	m45_54	male (45-54)	FI	Finland	7	1	19005	9318	77	20
Liike Nyt		194677504471503	Facebook	m45_54	male (45-54)	FI	Finland	7	1	18754	4244	209	37
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	m45_54	male (45-54)	FI	Finland	22	1	18587	4397	218	24
Henrik Wickström	Wickström 2019	448116415229902	Facebook	m45_54	male (45-54)	FI	Finland	37	1	17919	4076	268	6
European GNSS Agency		128217567344601	Facebook	m45_54	male (45-54)	FI	Finland	1	1	17822	8911	89	44
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	m45_54	male (45-54)	FI	Finland	2	1	17456	3479	40	0
Janne Kaisanlahti		309381625805373	Facebook	m45_54	male (45-54)	FI	Finland	26	1	16136	3390	285	10
Ykkösketjuun		2118628725055114	Facebook	m45_54	male (45-54)	FI	Finland	3	1	15444	6804	92	18
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	m45_54	male (45-54)	FI	Finland	22	1	14710	3462	329	0
Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	m45_54	male (45-54)	FI	Finland	7	1	14433	3067	211	63
Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	m45_54	male (45-54)	FI	Finland	3	1	13975	5220	270	86
Leena Zittling - Eurovaaliehdokas 2019 - KOK		804330503290879	Facebook	m45_54	male (45-54)	FI	Finland	5	1	13931	5719	105	16
Happiness Initiation		642874789462468	Facebook	m45_54	male (45-54)	FI	Finland	10	1	13764	2287	298	0
Ozan Yanar		730847103593100	Facebook	m45_54	male (45-54)	FI	Finland	5	1	13457	4872	173	53
Kaisa Penny		259256970891807	Facebook	m45_54	male (45-54)	FI	Finland	18	1	13353	3669	130	8
SLC		126812894035597	Facebook	m45_54	male (45-54)	FI	Finland	8	1	13345	3208	114	12
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	m45_54	male (45-54)	FI	Finland	25	1	13263	3917	227	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	m45_54	male (45-54)	FI	Finland	7	1	13234	2879	147	19
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	m45_54	male (45-54)	FI	Finland	8	1	13192	2826	185	31
Aura Salla		357502994332188	Facebook	m45_54	male (45-54)	FI	Finland	7	1	12444	2695	116	12
Hanna Holopainen		149856248393583	Facebook	m45_54	male (45-54)	FI	Finland	2	1	12190	2438	110	21
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	m45_54	male (45-54)	FI	Finland	12	1	12093	4059	195	0
Telia Finland		103645656349867	Facebook	m45_54	male (45-54)	FI	Finland	1	1	11538	5769	28	5
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	m45_54	male (45-54)	FI	Finland	7	1	11405	3154	146	13
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	m45_54	male (45-54)	FI	Finland	8	1	11370	2477	83	13
Mikkel Näkkäläjärvi		617733068345315	Facebook	m45_54	male (45-54)	FI	Finland	38	1	11193	2652	205	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	m45_54	male (45-54)	FI	Finland	3	1	11039	2207	105	21
Timo Huhtamäki		2161903010535300	Facebook	m45_54	male (45-54)	FI	Finland	6	1	10228	3713	90	26
Francis McCarron		392720440768048	Facebook	m45_54	male (45-54)	FI	Finland	3	1	10034	2007	29	0
Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	m45_54	male (45-54)	FI	Finland	6	1	9838	1967	68	0
Eveliina Heinäluoma		1089057291173658	Facebook	m45_54	male (45-54)	FI	Finland	2	1	9266	4120	54	10
Anna Jungner-Nordgren		126206450772264	Facebook	m45_54	male (45-54)	FI	Finland	5	1	9166	2940	94	10
Atte Kaleva		293156734202539	Facebook	m45_54	male (45-54)	FI	Finland	4	1	9122	2245	49	0
Neutra		464041104108489	Facebook	m45_54	male (45-54)	FI	Finland	2	1	9031	1806	17	0
Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	m45_54	male (45-54)	FI	Finland	2	1	9027	2349	80	12
Sameli Sivonen		466817883509788	Facebook	m45_54	male (45-54)	FI	Finland	15	1	8758	1979	130	16
Seppo Kanerva	Skyrocket One	568754850299703	Facebook	m45_54	male (45-54)	FI	Finland	1	1	8433	1686	84	16
