advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	f45_54	female (45-54)	BE	Belgium	270	1	3291477	1301617	15814	3643
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	f45_54	female (45-54)	BE	Belgium	104	1	1759749	726194	4671	1201
Vlaams Belang	Vlaams Belang	56605856504	Facebook	f45_54	female (45-54)	BE	Belgium	66	1	1758120	808149	11821	2596
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	f45_54	female (45-54)	BE	Belgium	90	1	1506286	644213	13905	3265
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	f45_54	female (45-54)	BE	Belgium	93	1	838524	389780	3458	722
European Parliament		178362315106	Facebook	f45_54	female (45-54)	BE	Belgium	112	1	834029	353213	6383	1364
Open Vld	Open Vld	53668151866	Facebook	f45_54	female (45-54)	BE	Belgium	333	1	809749	293304	6816	1235
Sign for my Future		1345513882259768	Facebook	f45_54	female (45-54)	BE	Belgium	72	1	776015	328830	5414	1221
Groen	Groen	84920854319	Facebook	f45_54	female (45-54)	BE	Belgium	150	1	661555	235036	3603	457
Peter Mertens	PVDA	236485149843971	Facebook	f45_54	female (45-54)	BE	Belgium	342	1	508680	158749	6119	656
John Crombez	sp.a	264131406977201	Facebook	f45_54	female (45-54)	BE	Belgium	77	1	489099	191089	3289	644
Facebook Brussels	Facebook	287739491272583	Facebook	f45_54	female (45-54)	BE	Belgium	16	1	399469	171639	3893	1007
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	f45_54	female (45-54)	BE	Belgium	70	1	379842	146057	6637	1513
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	f45_54	female (45-54)	BE	Belgium	44	1	254979	71478	1330	176
DéFI	DéFI	173518112695794	Facebook	f45_54	female (45-54)	BE	Belgium	146	1	254682	61767	1496	167
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	f45_54	female (45-54)	BE	Belgium	67	1	244298	90334	3160	707
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	f45_54	female (45-54)	BE	Belgium	14	1	226012	97720	1390	433
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	f45_54	female (45-54)	BE	Belgium	87	1	204053	84377	441	31
CD&V	CD&V	52997544531	Facebook	f45_54	female (45-54)	BE	Belgium	85	1	182135	52769	1373	140
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	f45_54	female (45-54)	BE	Belgium	85	1	154821	51152	1458	286
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	f45_54	female (45-54)	BE	Belgium	13	1	153309	64430	614	171
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	f45_54	female (45-54)	BE	Belgium	80	1	145004	38282	1091	62
Greenpeace Belgium		73232790238	Facebook	f45_54	female (45-54)	BE	Belgium	72	1	142338	49654	1323	156
Shopwala Europe		393367314768104	Facebook	f45_54	female (45-54)	BE	Belgium	12	1	124900	42293	1153	292
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	f45_54	female (45-54)	BE	Belgium	17	1	102565	41740	633	112
