advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	u45_54	unknown (45-54)	BE	Belgium	243	1	23355	9343	102	23
Sign for my Future		1345513882259768	Facebook	u45_54	unknown (45-54)	BE	Belgium	60	1	14008	6270	87	21
European Parliament		178362315106	Facebook	u45_54	unknown (45-54)	BE	Belgium	107	1	13665	5716	100	21
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	u45_54	unknown (45-54)	BE	Belgium	100	1	12149	5017	37	9
Vlaams Belang	Vlaams Belang	56605856504	Facebook	u45_54	unknown (45-54)	BE	Belgium	63	1	12011	5543	84	18
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	u45_54	unknown (45-54)	BE	Belgium	67	1	9957	4029	201	45
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	u45_54	unknown (45-54)	BE	Belgium	88	1	9857	4233	90	21
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u45_54	unknown (45-54)	BE	Belgium	73	1	9668	4515	39	8
Facebook Brussels	Facebook	287739491272583	Facebook	u45_54	unknown (45-54)	BE	Belgium	16	1	6838	2959	66	16
Kialo		729627343834501	Facebook	u45_54	unknown (45-54)	BE	Belgium	347	1	6282	2447	48	10
DéFI	DéFI	173518112695794	Facebook	u45_54	unknown (45-54)	BE	Belgium	125	1	6225	1498	39	3
Open Vld	Open Vld	53668151866	Facebook	u45_54	unknown (45-54)	BE	Belgium	188	1	6120	2253	43	8
Groen	Groen	84920854319	Facebook	u45_54	unknown (45-54)	BE	Belgium	132	1	5805	2008	32	3
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	u45_54	unknown (45-54)	BE	Belgium	14	1	4585	2009	22	8
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	u45_54	unknown (45-54)	BE	Belgium	39	1	4118	1117	21	2
Peter Mertens	PVDA	236485149843971	Facebook	u45_54	unknown (45-54)	BE	Belgium	144	1	4101	1234	38	4
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	u45_54	unknown (45-54)	BE	Belgium	75	1	3591	1127	29	6
John Crombez	sp.a	264131406977201	Facebook	u45_54	unknown (45-54)	BE	Belgium	76	1	3403	1315	21	4
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	u45_54	unknown (45-54)	BE	Belgium	12	1	3067	1259	13	3
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	u45_54	unknown (45-54)	BE	Belgium	77	1	3046	1191	7	0
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	u45_54	unknown (45-54)	BE	Belgium	60	1	2818	1041	30	7
Greenpeace Belgium		73232790238	Facebook	u45_54	unknown (45-54)	BE	Belgium	47	1	2688	895	24	3
European Greens	European Greens	141366725876424	Facebook	u45_54	unknown (45-54)	BE	Belgium	18	1	2623	1055	17	3
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u45_54	unknown (45-54)	BE	Belgium	47	1	1654	649	9	1
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	u45_54	unknown (45-54)	BE	Belgium	16	1	1648	692	9	1
