advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	f18_24	female (18-24)	SK	Slovakia	3	1	49905	9981	98	0
Naša voľba	Naša voľba	175203236178487	Facebook	f18_24	female (18-24)	SK	Slovakia	2	1	44965	8993	89	0
NÁRODNÁ KOALÍCIA	dtp media	145677979100505	Facebook	f18_24	female (18-24)	SK	Slovakia	7	1	39458	9477	146	0
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	f18_24	female (18-24)	SK	Slovakia	20	1	18733	3773	271	20
Krajská organizácia SMER - SD Košice	strana-smer.sk	394347701414382	Facebook	f18_24	female (18-24)	SK	Slovakia	17	1	13831	3031	361	4
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	f18_24	female (18-24)	SK	Slovakia	3	1	13059	3148	58	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	f18_24	female (18-24)	SK	Slovakia	8	1	12896	4068	34	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	f18_24	female (18-24)	SK	Slovakia	12	1	11746	3124	107	0
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	f18_24	female (18-24)	SK	Slovakia	3	1	11612	4889	66	13
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	f18_24	female (18-24)	SK	Slovakia	3	1	11077	4170	73	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	f18_24	female (18-24)	SK	Slovakia	28	1	11061	3911	153	3
Daňové a odvodové tipy Jozefa Mihála	SPOLU - občianska demokracia	517511148296579	Facebook	f18_24	female (18-24)	SK	Slovakia	3	1	10200	2146	23	0
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	f18_24	female (18-24)	SK	Slovakia	16	1	9695	1707	210	9
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	f18_24	female (18-24)	SK	Slovakia	4	1	8593	1683	63	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	f18_24	female (18-24)	SK	Slovakia	4	1	7237	1918	68	0
SMER - SD Bratislava IV.	SMER- SD	1321935907958539	Facebook	f18_24	female (18-24)	SK	Slovakia	10	1	7122	1274	87	0
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	f18_24	female (18-24)	SK	Slovakia	13	1	6792	1447	123	0
Krajská organizácia SMER - SD Nitra	SMER - SD	1797841726985468	Facebook	f18_24	female (18-24)	SK	Slovakia	17	1	6725	1266	201	6
Krajská organizácia Smer-SD Bratislava	SMER - SD	1475489046003379	Facebook	f18_24	female (18-24)	SK	Slovakia	17	1	6594	959	227	9
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	f18_24	female (18-24)	SK	Slovakia	10	1	6408	1141	182	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	f18_24	female (18-24)	SK	Slovakia	1	1	5884	1176	11	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	f18_24	female (18-24)	SK	Slovakia	7	1	4728	1176	45	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	f18_24	female (18-24)	SK	Slovakia	12	1	4444	1244	142	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	f18_24	female (18-24)	SK	Slovakia	5	1	4324	2033	47	0
SMER - SD Bratislava II.	SMER - SD	2442542622447106	Facebook	f18_24	female (18-24)	SK	Slovakia	5	1	4148	1093	50	5
