advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SMER - SD Kežmarok	SMER - SD	1186715744835652	Facebook	m45_54	male (45-54)	SK	Slovakia	5	1	784	108	34	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	783	156	15	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	782	156	15	0
SMER - SD Zvolen	SMER - SD	444355572983287	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	776	155	15	0
SMER - SD Námestovo	SMER - SD	177188103222276	Facebook	m45_54	male (45-54)	SK	Slovakia	6	1	730	116	26	0
SMER - SD Banská Štiavnica	SMER - SD	328362754514551	Facebook	m45_54	male (45-54)	SK	Slovakia	4	1	684	98	28	0
SMER - SD Levoča	SMER - SD	346844056035624	Facebook	m45_54	male (45-54)	SK	Slovakia	4	1	620	84	27	0
Naša voľba	Naša voľba	175203236178487	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	595	119	1	0
SMER - SD Vranov nad Topľou	SMER - SD	2150790008547264	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	576	115	11	0
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	565	113	11	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	564	282	5	0
SMER - SD Sabinov	SMER - SD	361303657832097	Facebook	m45_54	male (45-54)	SK	Slovakia	4	1	562	97	17	0
SMER - SD Myjava	SMER - SD	427535404700954	Facebook	m45_54	male (45-54)	SK	Slovakia	3	1	557	79	23	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	507	101	10	0
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	505	252	5	0
SMER - SD Veľký Krtíš	SMER - SD	549243152271627	Facebook	m45_54	male (45-54)	SK	Slovakia	3	1	500	66	23	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	476	82	14	0
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	473	84	13	0
SMER - SD Stará Ľubovňa	SMER - SD	623632421096729	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	472	94	9	0
Miriam Lexmann	KDH 	594790970995799	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	412	206	4	0
Café Európa	Slovenská spoločnosť pre zahraničnú politiku	116570825042936	Facebook	m45_54	male (45-54)	SK	Slovakia	6	1	376	0	37	0
SMER - SD Revúca	SMER - SD	2216039445116710	Facebook	m45_54	male (45-54)	SK	Slovakia	6	1	353	0	35	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	m45_54	male (45-54)	SK	Slovakia	5	1	350	17	27	0
SMER - SD Gelnica	SMER - SD	2350856495150329	Facebook	m45_54	male (45-54)	SK	Slovakia	6	1	315	0	31	0
SMER - SD Medzilaborce	SMER - SD	281308282615392	Facebook	m45_54	male (45-54)	SK	Slovakia	5	1	313	0	31	0
SMER - SD Krupina	SMER - SD	1200293416793772	Facebook	m45_54	male (45-54)	SK	Slovakia	4	1	313	0	31	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	302	151	0	0
SMER - SD Sobrance	SMER - SD	426072294860879	Facebook	m45_54	male (45-54)	SK	Slovakia	6	1	301	0	29	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	m45_54	male (45-54)	SK	Slovakia	3	1	298	85	14	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	264	52	5	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	224	0	22	0
SMER - SD Turčianské Teplice	SMER - SD	2823338504405783	Facebook	m45_54	male (45-54)	SK	Slovakia	3	1	223	0	22	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	221	0	21	0
SMER - SD Tvrdošín	SMER - SD	876354922715345	Facebook	m45_54	male (45-54)	SK	Slovakia	3	1	213	0	21	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	210	33	7	0
Maroš Šefčovič	SMER - SD	245361515516655	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	201	40	3	0
European Commission	European Commission	107898832590939	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	187	93	0	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	170	0	16	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	140	28	2	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	136	23	3	0
SMER - SD Žarnovica	SMER - SD	349213355780190	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	123	0	12	0
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	106	21	2	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	94	12	4	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	94	0	9	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m45_54	male (45-54)	SK	Slovakia	4	1	79	31	0	0
Doprava	DOPRAVA	184971192157634	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	77	0	7	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	64	12	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	16	4	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m45_54	male (45-54)	SK	Slovakia	2	1	7	1	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	m45_54	male (45-54)	SK	Slovakia	1	1	0	0	0	0
