advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	m55_64	male (55-64)	BG	Bulgaria	35	1	282909	113002	629	92
Приоритети	БЗНС	1163987410423594	Facebook	m55_64	male (55-64)	BG	Bulgaria	56	1	182374	65762	681	17
България на Труда и Разума - БТР		709384432421964	Facebook	m55_64	male (55-64)	BG	Bulgaria	9	1	102861	31664	209	15
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	m55_64	male (55-64)	BG	Bulgaria	10	1	95336	31279	196	35
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	m55_64	male (55-64)	BG	Bulgaria	36	1	86359	22667	266	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m55_64	male (55-64)	BG	Bulgaria	48	1	66702	30657	137	41
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	m55_64	male (55-64)	BG	Bulgaria	24	1	64554	12745	246	0
informo.bg	informo.bg	262524054082832	Facebook	m55_64	male (55-64)	BG	Bulgaria	6	1	61080	29314	119	16
European Parliament		178362315106	Facebook	m55_64	male (55-64)	BG	Bulgaria	29	1	60974	28556	153	35
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m55_64	male (55-64)	BG	Bulgaria	45	1	52310	21746	180	42
Път на младите	Път на младите	2051476654950711	Facebook	m55_64	male (55-64)	BG	Bulgaria	16	1	47588	14568	149	13
Volen Siderov		48268614826	Facebook	m55_64	male (55-64)	BG	Bulgaria	20	1	44462	10751	196	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	m55_64	male (55-64)	BG	Bulgaria	12	1	41133	8404	126	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	m55_64	male (55-64)	BG	Bulgaria	24	1	40910	9790	300	0
Евро Ферт АД		271746059949890	Facebook	m55_64	male (55-64)	BG	Bulgaria	1	1	39442	19721	87	17
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	m55_64	male (55-64)	BG	Bulgaria	14	1	36285	9038	125	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	m55_64	male (55-64)	BG	Bulgaria	9	1	33283	9842	120	0
Valeri Simeonov		1967166133516609	Facebook	m55_64	male (55-64)	BG	Bulgaria	21	1	28050	6767	91	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m55_64	male (55-64)	BG	Bulgaria	19	1	26038	9230	103	8
Радан Кънев	Радан Кънев	1461853244069926	Facebook	m55_64	male (55-64)	BG	Bulgaria	8	1	22970	5540	82	0
Европейски парламент в България		163350039852	Facebook	m55_64	male (55-64)	BG	Bulgaria	1	1	21304	8521	213	42
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	m55_64	male (55-64)	BG	Bulgaria	4	1	18783	4371	53	0
Кеворк Кеворкян		490656127781163	Facebook	m55_64	male (55-64)	BG	Bulgaria	1	1	15863	7932	13	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	m55_64	male (55-64)	BG	Bulgaria	4	1	14760	2952	42	0
Петър Клисаров		2041389956077700	Facebook	m55_64	male (55-64)	BG	Bulgaria	2	1	13247	2947	30	0
