advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	33	1	267513	113054	1240	299
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	145	1	150610	46140	929	44
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	45	1	81664	28770	329	35
European Greens		141366725876424	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	37	1	73319	33677	258	79
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	68	1	60441	13450	1111	0
Romana Tomc		1025408990823719	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	23	1	53658	12604	136	4
Kialo		729627343834501	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	317	1	37384	15661	182	45
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	28	1	36041	12565	187	11
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	17	1	25257	5664	107	3
Franc Bogovič		288826994603012	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	7	1	24451	8851	61	7
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	6	1	19776	3956	391	0
DOM - Domovinska liga		571044543390810	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	5	1	18946	7124	214	0
Patricija Šulin		1541413339429015	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	7	1	16310	5391	173	6
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	12	1	15435	5074	58	0
Siemens Slovenija		393074441061448	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	11	1	14981	2995	55	0
Evropska komisija v Sloveniji		100107313369390	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	1	1	11842	5921	29	5
Neva Grašič		2235496013147745	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	12	1	11665	2890	67	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	5	1	11335	2258	26	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	4	1	11251	4101	64	10
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	4	1	10772	3658	21	0
Lumar hiše		117782661584893	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	2	1	7326	3663	36	7
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	60	1	7140	3228	18	3
European Commission		107898832590939	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	6	1	6586	2147	18	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	51	1	6492	2944	12	3
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	goriska_statistical_region_SI	Goriška Statistical Region, Slovenia	37	1	4851	569	254	0
