advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	lower_austria_AT	Lower Austria, Austria	175	1	1974329	841216	20314	4574
SPÖ	SPÖ	77393060080	Facebook	lower_austria_AT	Lower Austria, Austria	645	1	1808276	579184	15846	2177
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	lower_austria_AT	Lower Austria, Austria	19	1	1119981	442000	4081	1100
European Parliament		178362315106	Facebook	lower_austria_AT	Lower Austria, Austria	116	1	933960	395135	8839	2444
Andreas Schieder	SPÖ	290881691011354	Facebook	lower_austria_AT	Lower Austria, Austria	157	1	664855	211646	5607	1099
Claudia Gamon	NEOS	447992848717452	Facebook	lower_austria_AT	Lower Austria, Austria	149	1	638703	221104	5067	740
kontrast.at	kontrast.at	1079650008770485	Facebook	lower_austria_AT	Lower Austria, Austria	111	1	580437	234384	3108	995
HC Strache	FPÖ	74865038590	Facebook	lower_austria_AT	Lower Austria, Austria	72	1	496998	208758	3204	846
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	lower_austria_AT	Lower Austria, Austria	162	1	480146	107019	15949	339
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	lower_austria_AT	Lower Austria, Austria	580	1	469179	136456	5731	140
Europäisches Parlament Österreich		124468054313069	Facebook	lower_austria_AT	Lower Austria, Austria	35	1	460139	194561	1630	559
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	lower_austria_AT	Lower Austria, Austria	84	1	405916	109000	8316	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	lower_austria_AT	Lower Austria, Austria	18	1	284453	117954	405	64
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	lower_austria_AT	Lower Austria, Austria	105	1	264763	66716	5795	75
Die Grünen	Die Grünen	21759893033	Facebook	lower_austria_AT	Lower Austria, Austria	106	1	259052	93881	1764	385
European Greens		141366725876424	Facebook	lower_austria_AT	Lower Austria, Austria	40	1	230496	103013	1564	399
FPÖ	FPÖ	169051073236170	Facebook	lower_austria_AT	Lower Austria, Austria	15	1	173785	64328	1482	347
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	lower_austria_AT	Lower Austria, Austria	129	1	153472	31400	2582	91
Johann Gudenus		104145976305577	Facebook	lower_austria_AT	Lower Austria, Austria	26	1	144225	59852	870	172
Othmar Karas	Volkspartei	395638503864459	Facebook	lower_austria_AT	Lower Austria, Austria	336	1	142282	21604	6513	68
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	lower_austria_AT	Lower Austria, Austria	145	1	135536	24110	4472	0
Wirtschaftskammer		125946327466544	Facebook	lower_austria_AT	Lower Austria, Austria	155	1	133958	33508	1731	95
Arbeiterkammer Niederösterreich		200201856970	Facebook	lower_austria_AT	Lower Austria, Austria	2	1	108077	51615	514	100
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	lower_austria_AT	Lower Austria, Austria	13	1	93946	41395	540	175
1Europa	Peter Glawischnig	320389701908367	Facebook	lower_austria_AT	Lower Austria, Austria	25	1	91471	25931	672	105
