advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	vorarlberg_AT	Vorarlberg, Austria	174	1	581186	245907	5468	1248
Claudia Gamon	NEOS	447992848717452	Facebook	vorarlberg_AT	Vorarlberg, Austria	147	1	437767	142280	3585	463
European Parliament		178362315106	Facebook	vorarlberg_AT	Vorarlberg, Austria	114	1	432840	182023	4250	1177
SPÖ	SPÖ	77393060080	Facebook	vorarlberg_AT	Vorarlberg, Austria	306	1	257369	95720	1997	283
HC Strache	FPÖ	74865038590	Facebook	vorarlberg_AT	Vorarlberg, Austria	73	1	205617	87271	1274	322
kontrast.at	kontrast.at	1079650008770485	Facebook	vorarlberg_AT	Vorarlberg, Austria	111	1	199574	81872	990	318
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	vorarlberg_AT	Vorarlberg, Austria	554	1	185498	54101	2079	57
Christof Bitschi		1697898137102698	Facebook	vorarlberg_AT	Vorarlberg, Austria	11	1	179305	35666	1665	233
Europäisches Parlament Österreich		124468054313069	Facebook	vorarlberg_AT	Vorarlberg, Austria	34	1	159463	66301	546	198
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	vorarlberg_AT	Vorarlberg, Austria	3	1	154997	61000	1597	600
Andreas Schieder	SPÖ	290881691011354	Facebook	vorarlberg_AT	Vorarlberg, Austria	133	1	151797	51993	1284	265
Manuela Auer		317935895015846	Facebook	vorarlberg_AT	Vorarlberg, Austria	3	1	149997	30000	1497	300
Die Grünen	Die Grünen	21759893033	Facebook	vorarlberg_AT	Vorarlberg, Austria	99	1	144942	52237	1035	249
Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	vorarlberg_AT	Vorarlberg, Austria	3	1	104271	20854	1089	198
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	vorarlberg_AT	Vorarlberg, Austria	17	1	102288	42744	142	22
European Greens		141366725876424	Facebook	vorarlberg_AT	Vorarlberg, Austria	41	1	76278	34263	571	146
Harmoniemusik Ludesch		367223689987230	Facebook	vorarlberg_AT	Vorarlberg, Austria	1	1	49912	9982	98	0
Unser Vorarlberg		1806220812928034	Facebook	vorarlberg_AT	Vorarlberg, Austria	1	1	45129	9026	450	90
FPÖ	FPÖ	169051073236170	Facebook	vorarlberg_AT	Vorarlberg, Austria	13	1	43367	19026	354	89
Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	vorarlberg_AT	Vorarlberg, Austria	1	1	43071	8614	85	0
Johann Gudenus		104145976305577	Facebook	vorarlberg_AT	Vorarlberg, Austria	26	1	39926	17191	217	40
Wirtschaftskammer		125946327466544	Facebook	vorarlberg_AT	Vorarlberg, Austria	150	1	36222	8827	542	19
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	vorarlberg_AT	Vorarlberg, Austria	13	1	34044	15350	202	68
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	vorarlberg_AT	Vorarlberg, Austria	7	1	30993	6000	693	0
1Europa	Peter Glawischnig	320389701908367	Facebook	vorarlberg_AT	Vorarlberg, Austria	25	1	26785	7805	186	29
