advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	vienna_AT	Vienna, Austria	150	1	311808	54985	10144	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	vienna_AT	Vienna, Austria	9	1	309554	112660	1639	300
Klang der Solidarität		385076005313967	Facebook	vienna_AT	Vienna, Austria	67	1	296168	119393	605	77
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	vienna_AT	Vienna, Austria	23	1	278776	94563	1156	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	vienna_AT	Vienna, Austria	15	1	260591	91316	756	59
Plan International Österreich		115130990779	Facebook	vienna_AT	Vienna, Austria	14	1	260584	100782	2019	452
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	vienna_AT	Vienna, Austria	7	1	259993	52000	1093	100
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	vienna_AT	Vienna, Austria	64	1	256638	67110	3256	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	vienna_AT	Vienna, Austria	28	1	220589	63985	4250	677
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	vienna_AT	Vienna, Austria	10	1	214614	67985	2652	482
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	vienna_AT	Vienna, Austria	60	1	211074	48806	3147	174
NEOS	NEOS	327450964017497	Facebook	vienna_AT	Vienna, Austria	23	1	210066	48279	2088	132
Wochenblick	Wochenblick	991628130904203	Facebook	vienna_AT	Vienna, Austria	15	1	203138	60650	1555	335
Heumilch		184745071568863	Facebook	vienna_AT	Vienna, Austria	1	1	201556	80622	402	201
Evelyn Regner	SPÖ	291746820967544	Facebook	vienna_AT	Vienna, Austria	28	1	196890	49761	1792	44
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	vienna_AT	Vienna, Austria	80	1	180640	35173	4393	214
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	vienna_AT	Vienna, Austria	8	1	161838	32225	1865	284
Addendum		109044023134793	Facebook	vienna_AT	Vienna, Austria	11	1	160300	72012	1149	177
Amnesty International Austria		30925241455	Facebook	vienna_AT	Vienna, Austria	19	1	138501	35577	1035	0
Christian Zoll		601419393620184	Facebook	vienna_AT	Vienna, Austria	6	1	135296	54975	587	84
Michael Raml	FPÖ Linz	1499759610320321	Facebook	vienna_AT	Vienna, Austria	20	1	127345	29274	1166	96
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	vienna_AT	Vienna, Austria	44	1	126994	28295	3687	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	vienna_AT	Vienna, Austria	7	1	126033	28207	1014	100
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	vienna_AT	Vienna, Austria	7	1	123973	35524	1136	209
SPÖ Wien	SPÖ Wien	88108406133	Facebook	vienna_AT	Vienna, Austria	21	1	119498	44246	1891	0
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	vienna_AT	Vienna, Austria	5	1	113586	22718	467	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	vienna_AT	Vienna, Austria	51	1	108907	25885	3594	0
Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	vienna_AT	Vienna, Austria	5	1	107995	51000	895	100
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	vienna_AT	Vienna, Austria	11	1	106968	33984	711	73
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	vienna_AT	Vienna, Austria	7	1	106354	24046	550	53
Thomas Waitz		235816017203590	Facebook	vienna_AT	Vienna, Austria	7	1	105551	21111	533	53
Zalando		451619258340545	Facebook	vienna_AT	Vienna, Austria	1	1	101540	50770	507	253
Arbeiterkammer		107152329360788	Facebook	vienna_AT	Vienna, Austria	1	1	99999	50000	499	100
Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	vienna_AT	Vienna, Austria	2	1	99998	20000	598	100
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	vienna_AT	Vienna, Austria	18	1	98505	33148	774	0
Willi Mernyi		257506474800121	Facebook	vienna_AT	Vienna, Austria	2	1	98355	19671	594	100
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	vienna_AT	Vienna, Austria	37	1	97513	28065	4461	799
Beate Hartinger-Klein	FPÖ	925449987652901	Facebook	vienna_AT	Vienna, Austria	4	1	94009	29983	448	74
ARWAG - Eigentumswohnungen		146081282723233	Facebook	vienna_AT	Vienna, Austria	2	1	91649	37114	602	120
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	vienna_AT	Vienna, Austria	83	1	90588	9382	6027	0
Meins		1475362469455962	Facebook	vienna_AT	Vienna, Austria	2	1	90009	45005	449	90
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	vienna_AT	Vienna, Austria	7	1	86568	20002	350	0
NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	vienna_AT	Vienna, Austria	3	1	83316	33426	594	109
Thomas Drozda	SPÖ	665544580263664	Facebook	vienna_AT	Vienna, Austria	19	1	83254	24432	1002	0
WOMAN		387726029923	Facebook	vienna_AT	Vienna, Austria	3	1	82970	32672	152	0
Team Kurz		1446536545429987	Facebook	vienna_AT	Vienna, Austria	1	1	80644	40322	201	40
FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	vienna_AT	Vienna, Austria	1	1	78876	39438	787	394
Gottfried Waldhäusl		627580790692097	Facebook	vienna_AT	Vienna, Austria	18	1	76673	19947	948	66
Peter Haubner		276851356116014	Facebook	vienna_AT	Vienna, Austria	16	1	74430	23564	1270	140
Sebastian Kurz	Volkspartei	105151752909840	Facebook	vienna_AT	Vienna, Austria	30	1	69546	18923	1316	0
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	vienna_AT	Vienna, Austria	3	1	67704	14801	428	65
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	vienna_AT	Vienna, Austria	33	1	66337	21930	1513	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	vienna_AT	Vienna, Austria	4	1	63518	21571	501	94
MehrRespekt.at		2122005974715516	Facebook	vienna_AT	Vienna, Austria	3	1	62371	15384	286	0
CARE Österreich		163811269488	Facebook	vienna_AT	Vienna, Austria	5	1	61870	12266	427	55
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	vienna_AT	Vienna, Austria	4	1	61721	17745	692	84
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	vienna_AT	Vienna, Austria	3	1	60997	15000	697	100
Factum		253745198626348	Facebook	vienna_AT	Vienna, Austria	8	1	60082	13081	730	92
ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	vienna_AT	Vienna, Austria	3	1	59997	12000	697	100
Serben in Österreich		1467877916667399	Facebook	vienna_AT	Vienna, Austria	1	1	55399	27699	276	55
alles roger?		526014004225437	Facebook	vienna_AT	Vienna, Austria	3	1	54626	12228	342	49
ServusTV		248450014269	Facebook	vienna_AT	Vienna, Austria	5	1	54023	10805	170	0
Fairplane		124132240974219	Facebook	vienna_AT	Vienna, Austria	2	1	52992	26496	33	0
Technikum Wien Academy		271883332837364	Facebook	vienna_AT	Vienna, Austria	3	1	52974	10595	567	98
unzensuriert.at		61474458710	Facebook	vienna_AT	Vienna, Austria	2	1	52701	10540	552	100
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	vienna_AT	Vienna, Austria	13	1	52034	10988	815	80
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	vienna_AT	Vienna, Austria	5	1	51252	10251	680	68
Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	vienna_AT	Vienna, Austria	1	1	49999	10000	499	100
Walter Rauch		639415159504956	Facebook	vienna_AT	Vienna, Austria	1	1	49999	10000	99	0
Housing for All		226820211596517	Facebook	vienna_AT	Vienna, Austria	1	1	49999	10000	499	100
Gerald Spiess		1231061573716957	Facebook	vienna_AT	Vienna, Austria	1	1	49999	10000	99	0
Muhammed Yüksek		371637979932367	Facebook	vienna_AT	Vienna, Austria	1	1	49999	10000	99	0
Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	vienna_AT	Vienna, Austria	1	1	49999	10000	99	0
KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	vienna_AT	Vienna, Austria	3	1	49190	9652	244	0
Stephan Pernkopf		530256460340682	Facebook	vienna_AT	Vienna, Austria	56	1	48692	2594	3796	0
Millennium City		138508402836297	Facebook	vienna_AT	Vienna, Austria	1	1	48567	9713	96	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	vienna_AT	Vienna, Austria	11	1	47782	10938	602	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	vienna_AT	Vienna, Austria	17	1	47316	11306	766	0
Wissensministerium	Wissensministerium	145146972927688	Facebook	vienna_AT	Vienna, Austria	56	1	46138	6197	2579	0
Ordensgemeinschaften Österreich		341397769286892	Facebook	vienna_AT	Vienna, Austria	3	1	45114	10499	128	0
Migration und Globalisierung		1602678099989178	Facebook	vienna_AT	Vienna, Austria	2	1	44787	8957	176	0
Christian Pirker		200189984169557	Facebook	vienna_AT	Vienna, Austria	31	1	44337	9558	1268	30
Arbeit&Wirtschaft Blog		456681887737163	Facebook	vienna_AT	Vienna, Austria	6	1	44272	12140	550	53
ERGO		522134744469425	Facebook	vienna_AT	Vienna, Austria	4	1	43443	8587	264	0
Filmhaus. Kino am Spittelberg		137916049645304	Facebook	vienna_AT	Vienna, Austria	1	1	40493	8098	80	0
Reinwerfen		119643374826452	Facebook	vienna_AT	Vienna, Austria	3	1	40473	8095	178	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	vienna_AT	Vienna, Austria	43	1	39843	10022	78	3
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	vienna_AT	Vienna, Austria	7	1	39113	10560	684	0
Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	vienna_AT	Vienna, Austria	1	1	38652	7730	385	77
FXCM Deutschland		135468543147955	Facebook	vienna_AT	Vienna, Austria	3	1	38277	15548	744	180
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	vienna_AT	Vienna, Austria	1	1	37974	18987	379	189
Dr. Johannes Öhlböck		249601055090885	Facebook	vienna_AT	Vienna, Austria	3	1	37219	7444	469	54
Aurora Prize		1413803418918630	Facebook	vienna_AT	Vienna, Austria	4	1	36795	8212	286	50
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	vienna_AT	Vienna, Austria	10	1	35830	6748	433	0
refurbed		288143841600204	Facebook	vienna_AT	Vienna, Austria	13	1	35284	6742	238	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	vienna_AT	Vienna, Austria	61	1	34049	15704	171	35
Liste ÖXIT - Die Stimme		520666604983737	Facebook	vienna_AT	Vienna, Austria	6	1	33818	6662	478	47
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	vienna_AT	Vienna, Austria	4	1	33783	11112	181	0
Norbert Hofer	FPÖ	1650580648552563	Facebook	vienna_AT	Vienna, Austria	1	1	33374	16687	166	33
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	vienna_AT	Vienna, Austria	5	1	32946	7932	173	0
Polyfilm Verleih		509988699061140	Facebook	vienna_AT	Vienna, Austria	1	1	32903	6580	65	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	vienna_AT	Vienna, Austria	25	1	32663	9143	540	0
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	vienna_AT	Vienna, Austria	13	1	32414	4937	1255	0
Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	vienna_AT	Vienna, Austria	21	1	32111	6699	959	0
VSStÖ Juridicum	Eva Sager 	331632570217876	Facebook	vienna_AT	Vienna, Austria	5	1	31995	15000	495	0
Katapult - Magazin		1511448562405225	Facebook	vienna_AT	Vienna, Austria	4	1	31818	11742	290	55
Biovegan		352506818255660	Facebook	vienna_AT	Vienna, Austria	1	1	30871	15435	77	15
JUNOS - Junge Liberale NEOS		274798042357	Facebook	vienna_AT	Vienna, Austria	6	1	29704	8741	568	0
Ahmed Husagić		1617700101837646	Facebook	vienna_AT	Vienna, Austria	11	1	29644	5455	775	0
Politaia.org		617383885287512	Facebook	vienna_AT	Vienna, Austria	4	1	29446	13364	73	12
Udo Landbauer		494195290313	Facebook	vienna_AT	Vienna, Austria	16	1	29405	10015	616	0
Tropen Verlag		156005111145974	Facebook	vienna_AT	Vienna, Austria	1	1	29248	14624	72	14
Educandato Statale Collegio Uccellis		433208763774177	Facebook	vienna_AT	Vienna, Austria	1	1	28709	14354	143	28
Fokus Arbeit		157395958536564	Facebook	vienna_AT	Vienna, Austria	1	1	28674	5734	56	0
aufstehn		1510541342544513	Facebook	vienna_AT	Vienna, Austria	2	1	28410	5682	319	49
		0	Facebook	vienna_AT	Vienna, Austria	2	1	28011	5602	279	55
Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	vienna_AT	Vienna, Austria	11	1	27871	6822	543	0
Attac Österreich		337062242856	Facebook	vienna_AT	Vienna, Austria	1	1	27625	5525	54	0
eToro		105255116217636	Facebook	vienna_AT	Vienna, Austria	4	1	27607	13701	636	127
Ansaar International e.V.		354608017990902	Facebook	vienna_AT	Vienna, Austria	7	1	27537	7544	173	31
grünBAG		156990914391641	Facebook	vienna_AT	Vienna, Austria	2	1	27167	6770	60	12
VIER PFOTEN		36714973506	Facebook	vienna_AT	Vienna, Austria	3	1	26612	5322	130	0
TFP- Austria		211894745497313	Facebook	vienna_AT	Vienna, Austria	2	1	26345	6597	87	0
Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	vienna_AT	Vienna, Austria	3	1	25316	5063	134	0
Getsocialat		348037535258910	Facebook	vienna_AT	Vienna, Austria	6	1	25212	6132	184	0
Kärnten Solar		577586748996730	Facebook	vienna_AT	Vienna, Austria	2	1	25107	6379	85	0
Mauthausen Komitee Österreich		148318641892845	Facebook	vienna_AT	Vienna, Austria	1	1	25078	5015	250	50
Peter Hacker		2213503382023437	Facebook	vienna_AT	Vienna, Austria	3	1	24997	11000	297	0
Markttechnik-Trading		172138732806894	Facebook	vienna_AT	Vienna, Austria	2	1	24738	4947	246	49
Humble Household		1746853745395190	Facebook	vienna_AT	Vienna, Austria	35	1	24496	9803	185	38
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	vienna_AT	Vienna, Austria	3	1	24290	4773	292	45
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	vienna_AT	Vienna, Austria	3	1	23916	4783	104	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	vienna_AT	Vienna, Austria	11	1	23777	7255	415	0
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	vienna_AT	Vienna, Austria	1	1	23698	4739	46	0
Markus Ornig		1604393142995063	Facebook	vienna_AT	Vienna, Austria	4	1	23556	7280	381	0
Solidar-Werkstatt Österreich		181812101834074	Facebook	vienna_AT	Vienna, Austria	1	1	23316	4663	232	46
FILMLADEN		117732630796	Facebook	vienna_AT	Vienna, Austria	2	1	23290	4658	98	0
Chroniques Du Golfe		2196850910357980	Facebook	vienna_AT	Vienna, Austria	8	1	23039	5845	82	0
KWB		134452439906870	Facebook	vienna_AT	Vienna, Austria	11	1	22774	4971	169	0
Wolfgang Dvorak-Stocker		170104270209846	Facebook	vienna_AT	Vienna, Austria	1	1	22700	4540	226	45
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	vienna_AT	Vienna, Austria	26	1	22433	9680	88	20
LICHT FÜR DIE WELT		179480532112410	Facebook	vienna_AT	Vienna, Austria	1	1	22094	4419	43	0
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	vienna_AT	Vienna, Austria	6	1	21803	9096	408	0
oekostrom		40215688620	Facebook	vienna_AT	Vienna, Austria	1	1	21342	4268	213	42
Christof Bitschi		1697898137102698	Facebook	vienna_AT	Vienna, Austria	2	1	21289	5245	212	35
Sepp Schellhorn		1559353254297014	Facebook	vienna_AT	Vienna, Austria	1	1	21100	4220	41	0
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	vienna_AT	Vienna, Austria	1	1	20846	4169	41	0
Game of Sultans		185311195624361	Facebook	vienna_AT	Vienna, Austria	7	1	20625	9142	480	121
Karl Nehammer	Volkspartei	1660071144087431	Facebook	vienna_AT	Vienna, Austria	1	1	20378	4075	40	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	vienna_AT	Vienna, Austria	1	1	20151	4030	39	0
Barbara Teiber		385238411972203	Facebook	vienna_AT	Vienna, Austria	3	1	19997	7000	297	0
Barbara Jascht		414527438609874	Facebook	vienna_AT	Vienna, Austria	1	1	19877	3975	198	39
Orded Trand		2024411770977559	Facebook	vienna_AT	Vienna, Austria	2	1	19747	5099	175	28
Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	vienna_AT	Vienna, Austria	2	1	19734	9868	195	0
deingorilla.com		1473090849636848	Facebook	vienna_AT	Vienna, Austria	2	1	19549	7053	122	52
Bettina Vollath		1557956091147559	Facebook	vienna_AT	Vienna, Austria	9	1	19508	3902	386	0
Luchterhand Literaturverlag		341410458159	Facebook	vienna_AT	Vienna, Austria	7	1	19160	9410	123	35
C&A Foundation		1271896626240982	Facebook	vienna_AT	Vienna, Austria	5	1	19096	7458	94	9
Holzkern		550085078491459	Facebook	vienna_AT	Vienna, Austria	5	1	19076	7933	157	66
Tierschutzvolksbegehren		1642678769161065	Facebook	vienna_AT	Vienna, Austria	15	1	18741	4494	605	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	vienna_AT	Vienna, Austria	11	1	18664	4774	430	0
Jürgen Todenhöfer		12084075837	Facebook	vienna_AT	Vienna, Austria	4	1	18552	6531	253	47
Kommando - International Special Operations Magazine		129571753756828	Facebook	vienna_AT	Vienna, Austria	3	1	18346	9173	67	12
Is nu guat		347492045641658	Facebook	vienna_AT	Vienna, Austria	1	1	18166	3633	35	0
Siedler Verlag		545921772214198	Facebook	vienna_AT	Vienna, Austria	4	1	17784	5516	100	18
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	vienna_AT	Vienna, Austria	4	1	17692	3823	37	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	vienna_AT	Vienna, Austria	4	1	16996	6000	396	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	vienna_AT	Vienna, Austria	23	1	16903	3678	120	20
Die Grünen Josefstadt		694721493947307	Facebook	vienna_AT	Vienna, Austria	3	1	15997	6000	297	0
TIDAL		898781006883472	Facebook	vienna_AT	Vienna, Austria	1	1	15721	7861	39	7
wachsverpackt		811583129176833	Facebook	vienna_AT	Vienna, Austria	44	1	15294	2444	481	5
Wholesome Culture		1664959567149320	Facebook	vienna_AT	Vienna, Austria	7	1	15049	6550	31	6
CT Cartrade Handels GmbH		156550161516740	Facebook	vienna_AT	Vienna, Austria	1	1	15011	3002	29	0
Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	vienna_AT	Vienna, Austria	2	1	14998	6000	198	0
POPO NUSS		1982336445409374	Facebook	vienna_AT	Vienna, Austria	7	1	14565	3281	148	19
Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	vienna_AT	Vienna, Austria	2	1	14289	2858	24	0
Guardian Weekly		64525551258	Facebook	vienna_AT	Vienna, Austria	8	1	13988	5511	31	8
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	vienna_AT	Vienna, Austria	1	1	13673	2734	136	27
Wir sind nicht aus eurer Welt		122597138239285	Facebook	vienna_AT	Vienna, Austria	1	1	13535	2707	26	0
Testo Österreich		154238458591300	Facebook	vienna_AT	Vienna, Austria	12	1	13167	2212	427	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	vienna_AT	Vienna, Austria	6	1	12608	2419	290	0
Gerald G. Grosz		686924954713065	Facebook	vienna_AT	Vienna, Austria	1	1	12513	2502	24	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	vienna_AT	Vienna, Austria	13	1	11944	3243	72	0
Selbstbedienung - Die Band		180038648734414	Facebook	vienna_AT	Vienna, Austria	2	1	11805	5183	30	4
Audible		116580098376181	Facebook	vienna_AT	Vienna, Austria	6	1	11562	2478	73	7
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	vienna_AT	Vienna, Austria	4	1	11495	4638	150	0
Volkshilfe Österreich		198277769062	Facebook	vienna_AT	Vienna, Austria	3	1	11433	4279	216	0
dieUmweltDruckerei		121763211191717	Facebook	vienna_AT	Vienna, Austria	1	1	11410	2282	22	0
Grünalternative Jugend Wien		1914936565499633	Facebook	vienna_AT	Vienna, Austria	4	1	11130	1826	378	0
PatriotPetition		1797199423925858	Facebook	vienna_AT	Vienna, Austria	9	1	10765	2395	49	0
Pela Case		119283008140727	Facebook	vienna_AT	Vienna, Austria	14	1	10737	3719	20	2
Rote_Linie		334233373885372	Facebook	vienna_AT	Vienna, Austria	2	1	10562	5000	154	0
Greens/EFA in the European Parliament		150527751674751	Facebook	vienna_AT	Vienna, Austria	34	1	10387	3686	69	2
Fairschenkt - Online Shop für nachhaltige Geschenke		361001547830337	Facebook	vienna_AT	Vienna, Austria	2	1	10344	4815	166	0
INFOSCREEN Austria		1418126691737671	Facebook	vienna_AT	Vienna, Austria	1	1	9999	5000	99	0
Julius Raab Stiftung		287387084627786	Facebook	vienna_AT	Vienna, Austria	1	1	9999	5000	99	0
Grüne Bildungswerkstatt Wien		190581190973606	Facebook	vienna_AT	Vienna, Austria	1	1	9999	5000	99	0
AÖF - Verein Autonome Österreichische Frauenhäuser		140039862710615	Facebook	vienna_AT	Vienna, Austria	1	1	9999	5000	99	0
Stadtbekannt Wien		149086178701	Facebook	vienna_AT	Vienna, Austria	2	1	9998	2000	198	0
Die Grünen Landstraße		126317267390313	Facebook	vienna_AT	Vienna, Austria	2	1	9998	2000	198	0
KIRCHE IN NOT - Österreich		349013259467	Facebook	vienna_AT	Vienna, Austria	1	1	9748	4874	96	0
KOSMO		191576624211837	Facebook	vienna_AT	Vienna, Austria	3	1	9693	3249	148	0
Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	vienna_AT	Vienna, Austria	2	1	9600	1920	190	0
Frau in der Wirtschaft		108407722538698	Facebook	vienna_AT	Vienna, Austria	11	1	9443	908	575	0
Die Filmshow		2022891951293490	Facebook	vienna_AT	Vienna, Austria	1	1	9046	4523	45	9
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	vienna_AT	Vienna, Austria	2	1	8925	4163	141	0
Blutsschwestern		1436441833113455	Facebook	vienna_AT	Vienna, Austria	2	1	8904	4051	159	0
BJV - Bundesjugendvertretung		324443231125	Facebook	vienna_AT	Vienna, Austria	3	1	8810	3926	172	0
MBRC		1853495178284518	Facebook	vienna_AT	Vienna, Austria	11	1	8669	3531	39	6
ASNAcreative - a social national association.		207189696144630	Facebook	vienna_AT	Vienna, Austria	2	1	8519	1704	168	0
2glory.de		982420645171942	Facebook	vienna_AT	Vienna, Austria	7	1	8346	1669	99	13
Die Grünen Baden		192219420799587	Facebook	vienna_AT	Vienna, Austria	2	1	8319	1664	164	0
