advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	somogy_county_HU	Somogy County, Hungary	59	1	858949	403761	1798	801
Fidesz	Fidesz	9844779306	Facebook	somogy_county_HU	Somogy County, Hungary	89	1	489205	231184	1633	798
European Parliament		178362315106	Facebook	somogy_county_HU	Somogy County, Hungary	103	1	406643	185074	1107	343
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	somogy_county_HU	Somogy County, Hungary	71	1	370504	156765	308	85
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	somogy_county_HU	Somogy County, Hungary	87	1	286681	121797	716	282
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	somogy_county_HU	Somogy County, Hungary	141	1	258994	90244	509	157
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	somogy_county_HU	Somogy County, Hungary	37	1	231527	97483	168	51
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	somogy_county_HU	Somogy County, Hungary	64	1	220057	90267	419	144
MSZP	MSZP	115388925185513	Facebook	somogy_county_HU	Somogy County, Hungary	40	1	203541	88120	359	138
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	somogy_county_HU	Somogy County, Hungary	16	1	183783	68477	389	140
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	somogy_county_HU	Somogy County, Hungary	6	1	178944	44772	154	67
Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	somogy_county_HU	Somogy County, Hungary	5	1	117923	29315	132	61
Potocskáné Kőrösi Anita		822836871202195	Facebook	somogy_county_HU	Somogy County, Hungary	2	1	99719	19944	185	46
European Greens		141366725876424	Facebook	somogy_county_HU	Somogy County, Hungary	36	1	91565	39451	276	85
Kaposvári Demokratikus Koalíció - Somogy 1. vk.	Molnár Tiborné	128287007298297	Facebook	somogy_county_HU	Somogy County, Hungary	4	1	90377	18076	77	30
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	somogy_county_HU	Somogy County, Hungary	32	1	88519	32807	145	33
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	somogy_county_HU	Somogy County, Hungary	33	1	88024	38012	147	45
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	somogy_county_HU	Somogy County, Hungary	11	1	82850	35368	211	96
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	somogy_county_HU	Somogy County, Hungary	24	1	77150	29562	124	34
Dúró Dóra	Sipos 	191946490841225	Facebook	somogy_county_HU	Somogy County, Hungary	19	1	73852	28250	188	65
Greenpeace Magyarország		35634348348	Facebook	somogy_county_HU	Somogy County, Hungary	64	1	71710	29299	171	9
European Commission		107898832590939	Facebook	somogy_county_HU	Somogy County, Hungary	8	1	60530	27316	214	59
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	somogy_county_HU	Somogy County, Hungary	18	1	56572	19772	104	31
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	somogy_county_HU	Somogy County, Hungary	30	1	53517	17879	174	55
Ujhelyi István dr.	MSZP	734217673259088	Facebook	somogy_county_HU	Somogy County, Hungary	19	1	52704	21793	132	49
