advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Baltic Council for International Education - izglītība ārzemēs		188236447909026	Facebook	latgale_LV	Latgale, Latvia	1	1	1342	671	13	0
Vides izglītības fonds (FEE Latvia)		347993745240304	Facebook	latgale_LV	Latgale, Latvia	1	1	1293	646	12	0
Resilience League		1774357632844613	Facebook	latgale_LV	Latgale, Latvia	2	1	1170	234	23	0
European Commission		107898832590939	Facebook	latgale_LV	Latgale, Latvia	4	1	1112	556	2	0
Ритм Евразии		555174937896912	Facebook	latgale_LV	Latgale, Latvia	1	1	1061	212	1	0
Meridian Group - izglītība ārzemēs, Ielts kursi Latvijā		165936033437118	Facebook	latgale_LV	Latgale, Latvia	1	1	1022	511	10	0
rus.delfi.lv		171908942830189	Facebook	latgale_LV	Latgale, Latvia	2	1	1020	433	23	0
Zaļā brīvība		660016677346773	Facebook	latgale_LV	Latgale, Latvia	1	1	1018	509	8	0
RuBaltic.Ru		361996777230933	Facebook	latgale_LV	Latgale, Latvia	2	1	983	196	1	0
Стражи		310613372788542	Facebook	latgale_LV	Latgale, Latvia	1	1	958	479	9	0
Wholesome Culture		1664959567149320	Facebook	latgale_LV	Latgale, Latvia	4	1	854	369	1	0
Dana Reizniece-Ozola		2050464598316895	Facebook	latgale_LV	Latgale, Latvia	2	1	843	379	14	0
АТОН		269320383095938	Facebook	latgale_LV	Latgale, Latvia	2	1	832	416	5	1
Arte		656089814494677	Facebook	latgale_LV	Latgale, Latvia	5	1	820	385	2	0
Eņģeļa pasts / No Sirds Uz Sirdi		1794159517532729	Facebook	latgale_LV	Latgale, Latvia	1	1	751	150	14	0
European Youth		130456876990360	Facebook	latgale_LV	Latgale, Latvia	4	1	749	373	2	0
EPP Group in the European Parliament		291699857688	Facebook	latgale_LV	Latgale, Latvia	3	1	725	297	0	0
Skaties.lv		246477898857961	Facebook	latgale_LV	Latgale, Latvia	3	1	718	127	20	0
IEVA Dzīvo Zaļi		2056076931321034	Facebook	latgale_LV	Latgale, Latvia	1	1	695	347	6	0
TV3 Latvija		170601579630073	Facebook	latgale_LV	Latgale, Latvia	1	1	536	107	10	0
Tautsaimnieks		113620082778043	Facebook	latgale_LV	Latgale, Latvia	1	1	524	104	9	0
I Hate Bernie Sanders		105344429817836	Facebook	latgale_LV	Latgale, Latvia	2	1	490	245	3	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	latgale_LV	Latgale, Latvia	4	1	481	218	1	0
«Белсат» по-русски		1520423234895880	Facebook	latgale_LV	Latgale, Latvia	1	1	478	95	0	0
Erasmus Student Network		25226723130	Facebook	latgale_LV	Latgale, Latvia	2	1	461	230	0	0
Cecilia Malmström		258966159416	Facebook	latgale_LV	Latgale, Latvia	1	1	386	154	0	0
Huawei Europe		1709278142683543	Facebook	latgale_LV	Latgale, Latvia	1	1	363	182	0	0
RoboMarkets - Global		588252871551498	Facebook	latgale_LV	Latgale, Latvia	3	1	362	119	3	0
Janis Dombrava		235220853567408	Facebook	latgale_LV	Latgale, Latvia	1	1	339	67	6	0
Coconut Bowls		451945511677873	Facebook	latgale_LV	Latgale, Latvia	40	1	338	91	1	0
SAVA.card		548124248706044	Facebook	latgale_LV	Latgale, Latvia	2	1	316	0	31	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	latgale_LV	Latgale, Latvia	4	1	304	133	1	0
Europe Together		140105536131109	Facebook	latgale_LV	Latgale, Latvia	1	1	288	144	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	latgale_LV	Latgale, Latvia	1	1	282	141	0	0
Guardian Weekly		64525551258	Facebook	latgale_LV	Latgale, Latvia	5	1	278	105	0	0
Mint		1586969654915532	Facebook	latgale_LV	Latgale, Latvia	1	1	272	54	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	latgale_LV	Latgale, Latvia	13	1	269	67	0	0
The Good Lobby		1420129598280317	Facebook	latgale_LV	Latgale, Latvia	8	1	252	100	0	0
Vikki lubit tortik		179348739480895	Facebook	latgale_LV	Latgale, Latvia	1	1	251	125	2	0
Council of the European Union		147547541961576	Facebook	latgale_LV	Latgale, Latvia	4	1	244	121	0	0
Apollo.lv		158021020892930	Facebook	latgale_LV	Latgale, Latvia	2	1	244	0	24	0
Verv		560545637307176	Facebook	latgale_LV	Latgale, Latvia	1	1	238	119	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	latgale_LV	Latgale, Latvia	6	1	235	86	0	0
Solar Impulse		187539851277198	Facebook	latgale_LV	Latgale, Latvia	2	1	235	94	0	0
MmosWorld		1262271977168621	Facebook	latgale_LV	Latgale, Latvia	1	1	235	118	0	0
DRH Lindersvold		512374155442078	Facebook	latgale_LV	Latgale, Latvia	2	1	220	78	0	0
Григорий Явлинский		143402529086246	Facebook	latgale_LV	Latgale, Latvia	1	1	211	42	0	0
Pela Case		119283008140727	Facebook	latgale_LV	Latgale, Latvia	13	1	208	70	0	0
Give A Vote		2186129244970085	Facebook	latgale_LV	Latgale, Latvia	1	1	207	83	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	latgale_LV	Latgale, Latvia	1	1	202	101	2	0
Chug Bottles		1781974005205686	Facebook	latgale_LV	Latgale, Latvia	1	1	199	100	0	0
Tuunes		992176580926495	Facebook	latgale_LV	Latgale, Latvia	5	1	197	51	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	latgale_LV	Latgale, Latvia	1	1	197	98	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	latgale_LV	Latgale, Latvia	3	1	183	90	1	0
EVERFX		279931699028690	Facebook	latgale_LV	Latgale, Latvia	6	1	168	49	0	0
LIKE APP		272972103180159	Facebook	latgale_LV	Latgale, Latvia	1	1	156	62	0	0
LawlessLatvia		401371383212395	Facebook	latgale_LV	Latgale, Latvia	1	1	153	76	1	0
АллатРа ТВ		468944153190776	Facebook	latgale_LV	Latgale, Latvia	34	1	153	65	1	0
RUS TVNET		176171459061779	Facebook	latgale_LV	Latgale, Latvia	1	1	149	0	14	0
KGB Banker		1647036102256424	Facebook	latgale_LV	Latgale, Latvia	2	1	149	42	2	0
ETUC		129041250601685	Facebook	latgale_LV	Latgale, Latvia	1	1	147	73	0	0
Зга Невидимая		350038819057090	Facebook	latgale_LV	Latgale, Latvia	1	1	146	0	14	0
Talking Europe		316028505828375	Facebook	latgale_LV	Latgale, Latvia	3	1	144	57	0	0
FontBundles.net		1653056048283270	Facebook	latgale_LV	Latgale, Latvia	3	1	144	66	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	latgale_LV	Latgale, Latvia	1	1	136	68	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	latgale_LV	Latgale, Latvia	6	1	135	33	0	0
Orbex		1415953441956155	Facebook	latgale_LV	Latgale, Latvia	7	1	124	25	1	0
Climate-KIC		403370709744295	Facebook	latgale_LV	Latgale, Latvia	2	1	124	53	0	0
Tuxy		870667836405958	Facebook	latgale_LV	Latgale, Latvia	3	1	123	49	0	0
TVNET		142254092456168	Facebook	latgale_LV	Latgale, Latvia	1	1	122	0	12	0
Perseus Apparel		1112003955624720	Facebook	latgale_LV	Latgale, Latvia	9	1	117	23	0	0
Europeana.eu		10261403667	Facebook	latgale_LV	Latgale, Latvia	2	1	111	46	0	0
ITUC		20556338116	Facebook	latgale_LV	Latgale, Latvia	1	1	110	55	0	0
nra.lv		157553250973702	Facebook	latgale_LV	Latgale, Latvia	1	1	108	0	10	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	latgale_LV	Latgale, Latvia	3	1	99	48	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	latgale_LV	Latgale, Latvia	6	1	97	35	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	latgale_LV	Latgale, Latvia	6	1	96	40	0	0
Wageningen University & Research		128618593840392	Facebook	latgale_LV	Latgale, Latvia	1	1	87	17	0	0
Настоящее Время		1543950879153281	Facebook	latgale_LV	Latgale, Latvia	1	1	81	16	0	0
Save the Refugees		1931458237163388	Facebook	latgale_LV	Latgale, Latvia	1	1	79	31	0	0
We Amplify		186008238755917	Facebook	latgale_LV	Latgale, Latvia	4	1	69	13	0	0
eToro		193863317737	Facebook	latgale_LV	Latgale, Latvia	6	1	68	27	0	0
Nyt Europa		284571169850	Facebook	latgale_LV	Latgale, Latvia	1	1	67	13	0	0
NewsMavens		145218379355757	Facebook	latgale_LV	Latgale, Latvia	2	1	67	31	0	0
Le Monde		14892757589	Facebook	latgale_LV	Latgale, Latvia	2	1	67	32	0	0
Deutschland.de		31292782350	Facebook	latgale_LV	Latgale, Latvia	4	1	66	13	0	0
Razvlekalovo		1676086822474842	Facebook	latgale_LV	Latgale, Latvia	2	1	64	29	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	latgale_LV	Latgale, Latvia	1	1	62	12	0	0
Matthew Hussey		525275707491504	Facebook	latgale_LV	Latgale, Latvia	5	1	61	24	0	0
Quotes		1881150392198555	Facebook	latgale_LV	Latgale, Latvia	2	1	60	27	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	latgale_LV	Latgale, Latvia	1	1	59	29	0	0
Vadim Rotari		516538278845787	Facebook	latgale_LV	Latgale, Latvia	1	1	59	11	0	0
RSM MBA		110428762358678	Facebook	latgale_LV	Latgale, Latvia	2	1	59	28	0	0
GOOD		2169416540037488	Facebook	latgale_LV	Latgale, Latvia	1	1	57	11	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	latgale_LV	Latgale, Latvia	5	1	57	17	0	0
Pologize Fashion		274227073497806	Facebook	latgale_LV	Latgale, Latvia	1	1	57	29	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	latgale_LV	Latgale, Latvia	5	1	56	0	0	0
EURACTIV		15299247059	Facebook	latgale_LV	Latgale, Latvia	2	1	53	10	0	0
TransformingTransport		1635700990066863	Facebook	latgale_LV	Latgale, Latvia	1	1	53	10	0	0
Européens Sans Frontières		668031516635463	Facebook	latgale_LV	Latgale, Latvia	6	1	52	19	0	0
World Food Programme		28312410177	Facebook	latgale_LV	Latgale, Latvia	1	1	52	10	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	latgale_LV	Latgale, Latvia	1	1	51	10	0	0
Sabiedrība par atklātību		114555055909276	Facebook	latgale_LV	Latgale, Latvia	1	1	49	0	4	0
East Meet East		565982140109779	Facebook	latgale_LV	Latgale, Latvia	1	1	49	25	0	0
OZY		1393911800825140	Facebook	latgale_LV	Latgale, Latvia	1	1	48	9	0	0
Basmah		137973986840264	Facebook	latgale_LV	Latgale, Latvia	8	1	47	9	0	0
Melba Culp		902971599738051	Facebook	latgale_LV	Latgale, Latvia	8	1	47	17	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	latgale_LV	Latgale, Latvia	1	1	46	9	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	latgale_LV	Latgale, Latvia	1	1	46	23	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	latgale_LV	Latgale, Latvia	3	1	42	18	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	latgale_LV	Latgale, Latvia	2	1	41	8	0	0
Unexplained Mysteries		259243241341132	Facebook	latgale_LV	Latgale, Latvia	1	1	40	16	0	0
Your Everyday Korean		1446749008800347	Facebook	latgale_LV	Latgale, Latvia	3	1	38	17	0	0
Mark Laguë Fine Art		292045894985614	Facebook	latgale_LV	Latgale, Latvia	1	1	38	7	0	0
ScribersHive		722350287934296	Facebook	latgale_LV	Latgale, Latvia	1	1	38	19	0	0
Sustainability Times		214303005827359	Facebook	latgale_LV	Latgale, Latvia	2	1	37	18	0	0
IPG - Международная политика и общество		586010848258637	Facebook	latgale_LV	Latgale, Latvia	1	1	37	18	0	0
Fair Transport Europe		888757291197988	Facebook	latgale_LV	Latgale, Latvia	1	1	37	18	0	0
Guardian B2B		452752128144314	Facebook	latgale_LV	Latgale, Latvia	1	1	36	18	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	latgale_LV	Latgale, Latvia	1	1	36	0	3	0
Soonfeed		214615931960850	Facebook	latgale_LV	Latgale, Latvia	2	1	35	7	0	0
World Bank		153371894688575	Facebook	latgale_LV	Latgale, Latvia	7	1	35	15	0	0
Чудеса случаются		155085838695261	Facebook	latgale_LV	Latgale, Latvia	1	1	33	0	0	0
European Action Week Against Racism		1224138274394269	Facebook	latgale_LV	Latgale, Latvia	1	1	33	6	0	0
Avon Worldwide		216741958412414	Facebook	latgale_LV	Latgale, Latvia	1	1	31	15	0	0
Collision Conf		205093963028353	Facebook	latgale_LV	Latgale, Latvia	3	1	29	13	0	0
eutopia		1407046686105940	Facebook	latgale_LV	Latgale, Latvia	1	1	28	14	0	0
Stagg Music (official)		166644226724554	Facebook	latgale_LV	Latgale, Latvia	1	1	28	14	0	0
Stoke Travel		193334324519	Facebook	latgale_LV	Latgale, Latvia	1	1	26	13	0	0
Телеканал OstWest		1726481557624193	Facebook	latgale_LV	Latgale, Latvia	1	1	25	5	0	0
Traxsource		67579939495	Facebook	latgale_LV	Latgale, Latvia	1	1	25	5	0	0
Gazeta Wyborcza		63563473556	Facebook	latgale_LV	Latgale, Latvia	4	1	24	4	0	0
Humble Household		1746853745395190	Facebook	latgale_LV	Latgale, Latvia	2	1	24	5	0	0
Busech Shopping		297339700960830	Facebook	latgale_LV	Latgale, Latvia	5	1	24	7	0	0
Soviet Visuals		1160495674016675	Facebook	latgale_LV	Latgale, Latvia	3	1	24	4	0	0
Homaly Gift		372226786888864	Facebook	latgale_LV	Latgale, Latvia	1	1	24	4	0	0
Brut UK		1629990253744016	Facebook	latgale_LV	Latgale, Latvia	1	1	24	4	0	0
Greenpeace Polska		32104614789	Facebook	latgale_LV	Latgale, Latvia	6	1	23	11	0	0
EU vs Disinformation		1087491177963859	Facebook	latgale_LV	Latgale, Latvia	1	1	22	11	0	0
GAîA		389280808172899	Facebook	latgale_LV	Latgale, Latvia	1	1	22	11	0	0
Exponea		437489159794764	Facebook	latgale_LV	Latgale, Latvia	4	1	21	0	2	0
Esri		211211155280	Facebook	latgale_LV	Latgale, Latvia	2	1	21	5	0	0
آزادی		2225999294109545	Facebook	latgale_LV	Latgale, Latvia	1	1	21	8	0	0
Hornet Plugins		150704545104271	Facebook	latgale_LV	Latgale, Latvia	1	1	21	4	0	0
Спектр - журналистика без границ и цензуры		664551560288716	Facebook	latgale_LV	Latgale, Latvia	1	1	21	0	1	0
Roma EuroGames 2019		533740653459100	Facebook	latgale_LV	Latgale, Latvia	1	1	20	10	0	0
Mackwoods Tea		892865974105443	Facebook	latgale_LV	Latgale, Latvia	2	1	20	4	0	0
Голос Америки		144776752025	Facebook	latgale_LV	Latgale, Latvia	1	1	20	4	0	0
Настоящее время. Азия		953100708186821	Facebook	latgale_LV	Latgale, Latvia	2	1	20	10	0	0
Московский Центр Карнеги		110622705645966	Facebook	latgale_LV	Latgale, Latvia	3	1	19	4	0	0
Wowfanco		756360421384215	Facebook	latgale_LV	Latgale, Latvia	1	1	19	3	0	0
Gaia		182073298490036	Facebook	latgale_LV	Latgale, Latvia	2	1	19	8	0	0
FT Content Solutions		1220981994590364	Facebook	latgale_LV	Latgale, Latvia	2	1	19	3	0	0
Master Magnets Ltd		315842291798657	Facebook	latgale_LV	Latgale, Latvia	1	1	19	4	0	0
Streetpit		658189304534663	Facebook	latgale_LV	Latgale, Latvia	1	1	19	9	0	0
Petra De Sutter		372776579930604	Facebook	latgale_LV	Latgale, Latvia	1	1	18	9	0	0
Young Europe is Voting		2185639191504586	Facebook	latgale_LV	Latgale, Latvia	2	1	18	3	0	0
The big capitalist game		2034988140101939	Facebook	latgale_LV	Latgale, Latvia	5	1	18	3	0	0
Students'Hub		222957571664804	Facebook	latgale_LV	Latgale, Latvia	1	1	18	0	0	0
BonneGueule		140324089470	Facebook	latgale_LV	Latgale, Latvia	3	1	18	9	0	0
Basicdepots		299600660831947	Facebook	latgale_LV	Latgale, Latvia	3	1	18	4	0	0
Apps for life		735756143429544	Facebook	latgale_LV	Latgale, Latvia	1	1	17	3	0	0
Milaap		315603771494	Facebook	latgale_LV	Latgale, Latvia	5	1	16	4	0	0
TaxEduportal		828411763950694	Facebook	latgale_LV	Latgale, Latvia	1	1	16	3	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	latgale_LV	Latgale, Latvia	1	1	16	3	0	0
Veganuary		170911309781648	Facebook	latgale_LV	Latgale, Latvia	4	1	15	4	0	0
Get The Trolls Out		858018134275978	Facebook	latgale_LV	Latgale, Latvia	1	1	15	8	0	0
Great		267772723892978	Facebook	latgale_LV	Latgale, Latvia	1	1	15	7	0	0
Centre of Excellence		761616163858631	Facebook	latgale_LV	Latgale, Latvia	3	1	15	5	0	0
Stanford Graduate School of Business		208357009185713	Facebook	latgale_LV	Latgale, Latvia	2	1	15	3	0	0
BAT wig		837624576587683	Facebook	latgale_LV	Latgale, Latvia	1	1	14	2	0	0
GirlPower Football School		805084479546820	Facebook	latgale_LV	Latgale, Latvia	1	1	14	2	0	0
European Cooperation Day		230065377563230	Facebook	latgale_LV	Latgale, Latvia	1	1	14	2	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	latgale_LV	Latgale, Latvia	3	1	13	3	0	0
Holzkern		550085078491459	Facebook	latgale_LV	Latgale, Latvia	3	1	13	5	0	0
Index in English		1969401936694372	Facebook	latgale_LV	Latgale, Latvia	2	1	13	2	0	0
Bachelorstudies		1708652259455306	Facebook	latgale_LV	Latgale, Latvia	1	1	13	0	0	0
Kai and Reef		220940452105669	Facebook	latgale_LV	Latgale, Latvia	1	1	13	6	0	0
2uhot		438915289946804	Facebook	latgale_LV	Latgale, Latvia	3	1	13	5	0	0
Fuguero		2278393708878170	Facebook	latgale_LV	Latgale, Latvia	1	1	12	6	0	0
Global School for Social Leaders		141351915917174	Facebook	latgale_LV	Latgale, Latvia	1	1	12	6	0	0
The Munk Debates		259282224084288	Facebook	latgale_LV	Latgale, Latvia	1	1	12	2	0	0
Vegas Live Community		1024725667661429	Facebook	latgale_LV	Latgale, Latvia	1	1	12	6	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	latgale_LV	Latgale, Latvia	1	1	11	2	0	0
Ustinoff ART		371233050332751	Facebook	latgale_LV	Latgale, Latvia	1	1	11	5	0	0
Subpod		839183619577851	Facebook	latgale_LV	Latgale, Latvia	2	1	11	2	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	latgale_LV	Latgale, Latvia	1	1	11	5	0	0
MasterClass		687589164666184	Facebook	latgale_LV	Latgale, Latvia	2	1	10	5	0	0
Raben Group		246227514204	Facebook	latgale_LV	Latgale, Latvia	1	1	10	2	0	0
Last Stop Brexit		820489154977103	Facebook	latgale_LV	Latgale, Latvia	1	1	10	2	0	0
Censor		2159262341001758	Facebook	latgale_LV	Latgale, Latvia	1	1	10	2	0	0
Stephen Webster		237837336581	Facebook	latgale_LV	Latgale, Latvia	1	1	9	4	0	0
Break The Machine Ltd		455248978191768	Facebook	latgale_LV	Latgale, Latvia	1	1	9	4	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	latgale_LV	Latgale, Latvia	1	1	9	4	0	0
Lap - Find Family & Friends		254495005225189	Facebook	latgale_LV	Latgale, Latvia	2	1	9	3	0	0
COP23		1812087282376505	Facebook	latgale_LV	Latgale, Latvia	1	1	9	5	0	0
Covet Fashion		411896405573584	Facebook	latgale_LV	Latgale, Latvia	1	1	9	1	0	0
Maroš Šefčovič		245361515516655	Facebook	latgale_LV	Latgale, Latvia	2	1	8	1	0	0
Noosworks.com		405566173606704	Facebook	latgale_LV	Latgale, Latvia	1	1	8	1	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	latgale_LV	Latgale, Latvia	2	1	8	3	0	0
BetterMe		116700222203350	Facebook	latgale_LV	Latgale, Latvia	2	1	8	4	0	0
Luxy - Upscale Dating		763075507071546	Facebook	latgale_LV	Latgale, Latvia	1	1	8	1	0	0
Alpine Garden Society		239451772739772	Facebook	latgale_LV	Latgale, Latvia	1	1	8	4	0	0
garagErasmus Foundation		126673650730964	Facebook	latgale_LV	Latgale, Latvia	1	1	8	1	0	0
