advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	92	1	304963	75324	1664	11
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	29	1	100687	44657	281	40
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	34	1	92827	33348	313	45
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	37	1	87920	22797	589	67
Isamaa erakond	Isamaa erakond	321163977576	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	10	1	74669	31229	221	67
European Parliament		178362315106	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	22	1	68740	28683	671	166
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	3	1	67079	31449	86	29
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	26	1	54978	18887	325	17
Urmas Paet	Paet Urmas	223092011815453	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	29	1	38111	8440	215	3
Keskerakond	Keskerakond	161252453921396	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	12	1	22605	6611	68	0
Veriff		959442754113350	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	3	1	20672	9137	37	7
Jaak Madison	Madison Jaak	536519246456733	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	13	1	16374	5974	96	11
European Greens		141366725876424	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	28	1	15547	6562	64	10
Triin Saag	Saag Triin	2012394932389774	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	24	1	11641	3576	126	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	33	1	11207	2051	289	7
Reformierakond	Reformierakond	80124492882	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	3	1	6851	1370	13	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	3	1	6850	2694	35	4
Erki Savisaar		326940990843491	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	2	1	5455	1228	103	0
Rimi Eesti		217485440760	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	1	1	5333	2666	26	5
Kialo		729627343834501	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	220	1	4928	1931	29	7
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	2	1	4292	858	8	0
Ablo		299078570887332	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	8	1	3950	765	39	0
Keskkonnaministeerium		274848805895621	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	1	1	2839	567	5	0
Riho Terras		2217643278496367	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	2	1	2811	687	8	0
ResPublica	Isamaa erakond	124913684200476	Facebook	laane_viru_county_EE	Lääne-Viru County, Estonia	1	1	2784	556	5	0
