advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	pleven_province_BG	Pleven Province, Bulgaria	49	1	172536	79325	312	79
Демократична България	Демократична България	995342840629890	Facebook	pleven_province_BG	Pleven Province, Bulgaria	24	1	123252	49067	185	23
Приоритети	БЗНС	1163987410423594	Facebook	pleven_province_BG	Pleven Province, Bulgaria	76	1	106901	34165	381	7
European Greens		141366725876424	Facebook	pleven_province_BG	Pleven Province, Bulgaria	34	1	89116	40288	187	58
Kialo		729627343834501	Facebook	pleven_province_BG	Pleven Province, Bulgaria	239	1	48628	18743	251	58
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	pleven_province_BG	Pleven Province, Bulgaria	51	1	48099	22249	99	28
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	pleven_province_BG	Pleven Province, Bulgaria	59	1	46702	19072	172	38
Движение ВОЛЯ		289082018098560	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	39584	19792	19	3
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	pleven_province_BG	Pleven Province, Bulgaria	10	1	35959	12682	70	16
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	pleven_province_BG	Pleven Province, Bulgaria	14	1	28921	8521	75	4
България на Труда и Разума - БТР		709384432421964	Facebook	pleven_province_BG	Pleven Province, Bulgaria	8	1	26966	8290	51	4
informo.bg	informo.bg	262524054082832	Facebook	pleven_province_BG	Pleven Province, Bulgaria	7	1	25729	11579	57	7
Volen Siderov		48268614826	Facebook	pleven_province_BG	Pleven Province, Bulgaria	21	1	23076	5119	76	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	pleven_province_BG	Pleven Province, Bulgaria	18	1	22454	9268	46	9
Крум Дончев/Krum Donchev		155516354469476	Facebook	pleven_province_BG	Pleven Province, Bulgaria	8	1	21879	10477	16	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	pleven_province_BG	Pleven Province, Bulgaria	21	1	18258	4100	102	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	pleven_province_BG	Pleven Province, Bulgaria	9	1	14877	4578	42	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	13973	6986	69	13
European Commission		107898832590939	Facebook	pleven_province_BG	Pleven Province, Bulgaria	3	1	12227	6113	33	8
Път на младите	Път на младите	2051476654950711	Facebook	pleven_province_BG	Pleven Province, Bulgaria	5	1	11374	4761	33	5
Радан Кънев	Радан Кънев	1461853244069926	Facebook	pleven_province_BG	Pleven Province, Bulgaria	14	1	10906	2384	46	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	pleven_province_BG	Pleven Province, Bulgaria	10	1	10197	2402	38	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	pleven_province_BG	Pleven Province, Bulgaria	6	1	9009	1929	29	0
European Youth Event		919232861444360	Facebook	pleven_province_BG	Pleven Province, Bulgaria	7	1	9003	4214	14	5
Евро Ферт АД		271746059949890	Facebook	pleven_province_BG	Pleven Province, Bulgaria	1	1	8779	4389	19	3
