advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	vidzeme_LV	Vidzeme, Latvia	120	1	523885	115940	4047	0
European Parliament		178362315106	Facebook	vidzeme_LV	Vidzeme, Latvia	25	1	357120	151877	1873	385
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	vidzeme_LV	Vidzeme, Latvia	29	1	250025	94934	651	43
Ijabs Ivars		345347539390006	Facebook	vidzeme_LV	Vidzeme, Latvia	8	1	215316	103022	857	165
Roberts Zīle		508959865842254	Facebook	vidzeme_LV	Vidzeme, Latvia	17	1	215056	88347	590	89
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	vidzeme_LV	Vidzeme, Latvia	31	1	163633	64322	670	79
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	vidzeme_LV	Vidzeme, Latvia	14	1	101197	37428	456	58
PROGRESĪVIE		184096511636333	Facebook	vidzeme_LV	Vidzeme, Latvia	13	1	96610	39743	267	24
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	vidzeme_LV	Vidzeme, Latvia	7	1	87278	36903	354	64
Aleksejs Loskutovs		541229793055345	Facebook	vidzeme_LV	Vidzeme, Latvia	22	1	85536	18576	610	11
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	vidzeme_LV	Vidzeme, Latvia	16	1	75667	19491	354	40
European Greens		141366725876424	Facebook	vidzeme_LV	Vidzeme, Latvia	27	1	71937	32780	261	46
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	vidzeme_LV	Vidzeme, Latvia	13	1	67516	23707	286	31
Karina Sprūde		2080083472307278	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	50152	10030	180	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	vidzeme_LV	Vidzeme, Latvia	9	1	48094	15539	154	19
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	47053	15182	169	15
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	31623	13776	116	21
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	29377	5875	84	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	29115	5823	242	46
Kialo		729627343834501	Facebook	vidzeme_LV	Vidzeme, Latvia	315	1	28444	11559	184	44
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	27826	9515	165	25
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	vidzeme_LV	Vidzeme, Latvia	4	1	24601	5264	117	14
Rihards Kols	Rihards Kols	960297957323800	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	18384	4539	69	0
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	vidzeme_LV	Vidzeme, Latvia	5	1	16849	4842	117	0
LViedvesmo		1948718882070549	Facebook	vidzeme_LV	Vidzeme, Latvia	2	1	15073	3014	29	0
