advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	carinthia_AT	Carinthia, Austria	36	1	1216964	405000	9664	1800
Harald Vilimsky		547597092025909	Facebook	carinthia_AT	Carinthia, Austria	174	1	1152642	487427	10753	2458
SPÖ	SPÖ	77393060080	Facebook	carinthia_AT	Carinthia, Austria	412	1	595748	203544	4824	676
European Parliament		178362315106	Facebook	carinthia_AT	Carinthia, Austria	111	1	581864	244078	5719	1600
Claudia Gamon	NEOS	447992848717452	Facebook	carinthia_AT	Carinthia, Austria	141	1	517824	159889	3434	544
kontrast.at	kontrast.at	1079650008770485	Facebook	carinthia_AT	Carinthia, Austria	111	1	378071	152767	2028	661
HC Strache	FPÖ	74865038590	Facebook	carinthia_AT	Carinthia, Austria	72	1	341720	142324	2269	568
Andreas Schieder	SPÖ	290881691011354	Facebook	carinthia_AT	Carinthia, Austria	128	1	279264	87588	2241	438
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	carinthia_AT	Carinthia, Austria	567	1	212369	60032	2716	64
Die Grünen	Die Grünen	21759893033	Facebook	carinthia_AT	Carinthia, Austria	88	1	208162	72640	1465	325
Europäisches Parlament Österreich		124468054313069	Facebook	carinthia_AT	Carinthia, Austria	34	1	193402	80214	675	241
Christian Pirker		200189984169557	Facebook	carinthia_AT	Carinthia, Austria	81	1	181067	45684	5389	10
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	carinthia_AT	Carinthia, Austria	17	1	142129	60158	199	31
European Greens		141366725876424	Facebook	carinthia_AT	Carinthia, Austria	44	1	107216	48031	765	196
Wirtschaftskammer		125946327466544	Facebook	carinthia_AT	Carinthia, Austria	154	1	88378	22000	1187	53
Johann Gudenus		104145976305577	Facebook	carinthia_AT	Carinthia, Austria	26	1	84548	35814	481	95
FPÖ	FPÖ	169051073236170	Facebook	carinthia_AT	Carinthia, Austria	13	1	72700	31925	583	152
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	carinthia_AT	Carinthia, Austria	13	1	69472	30641	409	132
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	carinthia_AT	Carinthia, Austria	143	1	50741	11679	1128	32
Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	carinthia_AT	Carinthia, Austria	1	1	49999	10000	499	100
Kelag Energie		157998714247048	Facebook	carinthia_AT	Carinthia, Austria	1	1	49999	10000	99	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	carinthia_AT	Carinthia, Austria	73	1	45884	11756	318	5
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	carinthia_AT	Carinthia, Austria	10	1	44773	14166	549	100
1Europa	Peter Glawischnig	320389701908367	Facebook	carinthia_AT	Carinthia, Austria	25	1	43449	11986	334	53
GPA-djp	GPA-djp	214499840736	Facebook	carinthia_AT	Carinthia, Austria	34	1	37099	9279	161	0
