advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	64	1	1218216	542055	2242	544
Patryk Jaki		199877710116314	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	53	1	964086	331924	3582	587
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	3	1	837009	408220	1012	202
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	82	1	756485	275331	2458	459
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	17	1	681235	316537	1135	234
Gazeta Wyborcza		63563473556	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	390	1	590961	194140	1409	204
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	64	1	528434	236740	1725	549
Kialo		729627343834501	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	360	1	429881	175638	2750	648
Greenpeace Polska		32104614789	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	61	1	348464	139472	674	155
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	14	1	332296	163449	397	82
Prof. Ryszard Legutko		557305027641691	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	6	1	324848	135453	1293	304
European Greens		141366725876424	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	32	1	282385	133753	1111	247
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	51	1	264726	103791	452	107
Amnesty International Polska		57544755889	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	67	1	255020	86378	915	262
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	38	1	248311	54507	1078	83
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	9	1	205578	47746	846	260
Konrad Berkowicz		140962469393020	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	5	1	154860	33973	279	42
European Commission		107898832590939	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	14	1	152782	73170	647	124
Akcja Demokracja		277892342334350	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	74	1	150037	37946	397	24
Róża Thun		273260992765744	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	4	1	147028	29406	341	68
PolEXIT		2001582129931761	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	16	1	133718	52828	312	64
Tomasz Terlecki		2272893249704364	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	12	1	124954	30860	620	103
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	14	1	110638	47250	191	30
Wydawnictwo AGORA		336438736394843	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	12	1	105236	49242	31	2
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	lesser_poland_voivodeship_PL	Lesser Poland Voivodeship, Poland	32	1	101520	23600	253	54
