advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	58	1	860906	212501	5128	100
Kyriakos Mitsotakis		34848567724	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	94	1	708337	296545	1352	255
European Parliament		178362315106	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	49	1	615916	292276	2029	496
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	198	1	507128	174182	2009	216
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	51	1	435696	182052	745	106
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	118	1	348834	112061	2407	18
Adequate Consulting	Adequate	965450110143851	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	24	1	335105	78524	2054	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	105	1	285146	106031	1264	195
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	36	1	269112	106902	580	99
INBOX	New Digital Media	369693523475596	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	54	1	261512	113762	311	26
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	126	1	250989	88470	3324	4
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	43	1	218378	46867	517	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	98	1	162084	50967	666	44
Kialo		729627343834501	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	336	1	144665	59378	661	155
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	6	1	119057	56822	167	58
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	43	1	108923	43918	253	34
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	19	1	106566	46201	160	18
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	50	1	101973	28032	305	5
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	8	1	101849	31130	281	46
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	59	1	101352	31355	334	13
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	30	1	97240	31663	230	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	46	1	82164	37832	189	42
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	8	1	81108	36924	64	8
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	17	1	80013	29840	96	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	peloponnese_region_EL	Peloponnese (region), Greece	20	1	77421	31853	197	22
