advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SECIB Immobilier		378027698975144	Facebook	basse_normandie	Basse-Normandie	FR	France	5	1	3596	1458	36	14
Agence Isolation Pour Tous		568528630290119	Facebook	basse_normandie	Basse-Normandie	FR	France	15	1	3594	1430	35	8
Énergie Info Service		274982366685169	Facebook	basse_normandie	Basse-Normandie	FR	France	4	1	3044	873	32	3
Eco Environnement		189035588239320	Facebook	basse_normandie	Basse-Normandie	FR	France	7	1	2045	556	56	19
Le HCR, l'Agence des Nations Unies pour les Réfugiés		112542522148670	Facebook	basse_normandie	Basse-Normandie	FR	France	83	1	2032	823	12	2
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	basse_normandie	Basse-Normandie	FR	France	92	1	1998	827	2	0
Time-Loop		267682377453816	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	1954	977	19	0
Caisse d'Epargne Normandie Job		142182289680298	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	1722	861	17	0
Ministère de l'Intérieur		103146727990	Facebook	basse_normandie	Basse-Normandie	FR	France	20	1	1657	694	10	2
Les Energies du Soleil		1684031805239401	Facebook	basse_normandie	Basse-Normandie	FR	France	12	1	1548	613	17	3
Mon Homéo Mon Choix		1643185362449069	Facebook	basse_normandie	Basse-Normandie	FR	France	28	1	1479	595	13	2
Primes environnement		295117997866642	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	1278	484	8	1
France Voyage		420991668662627	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	1003	0	99	0
Effet Colibri		777406209264561	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	999	0	99	0
Victimes de l'amiante		157074891866138	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	999	0	99	0
Info Energie Pellet		388591071974432	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	917	183	18	0
Bric à Brac de Palou		469749046845993	Facebook	basse_normandie	Basse-Normandie	FR	France	5	1	893	436	10	0
Conseil Régional pour l'écologie		279723639568153	Facebook	basse_normandie	Basse-Normandie	FR	France	9	1	804	165	10	1
EcoFuel Premium		520021431842443	Facebook	basse_normandie	Basse-Normandie	FR	France	15	1	763	297	4	0
Céréal Bio & Céréal France		1636261843328359	Facebook	basse_normandie	Basse-Normandie	FR	France	4	1	753	300	3	0
Paris Première		140770432659757	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	725	362	3	0
actualite-energie-solaire.fr		193147034607556	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	709	129	18	0
Épargne Malin		1864684416941008	Facebook	basse_normandie	Basse-Normandie	FR	France	19	1	687	303	23	6
Le 1		850828794934579	Facebook	basse_normandie	Basse-Normandie	FR	France	21	1	679	277	0	0
CIWF France	CIWF France	335868279790722	Facebook	basse_normandie	Basse-Normandie	FR	France	5	1	662	276	6	1
Unis pour les Droits Humains		1642871805813802	Facebook	basse_normandie	Basse-Normandie	FR	France	19	1	641	260	0	0
350.org		12185972707	Facebook	basse_normandie	Basse-Normandie	FR	France	60	1	629	142	2	0
UNICEF France		173159234432	Facebook	basse_normandie	Basse-Normandie	FR	France	38	1	578	226	3	0
Lidimo		2217464665186092	Facebook	basse_normandie	Basse-Normandie	FR	France	5	1	552	211	5	1
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	basse_normandie	Basse-Normandie	FR	France	59	1	533	129	4	0
Fiat Professional France		346353942508593	Facebook	basse_normandie	Basse-Normandie	FR	France	4	1	521	209	4	0
Always France		183045748427091	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	508	254	2	0
FHE Group		1241383025915322	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	497	248	2	0
VeganbottleGo		320828511985253	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	486	194	0	0
Saine Abondance		2106701562887023	Facebook	basse_normandie	Basse-Normandie	FR	France	24	1	473	190	5	1
WWF-France	WWF-France	145392792632	Facebook	basse_normandie	Basse-Normandie	FR	France	15	1	445	184	1	0
Je bosse  chez LIDL		1870082956602566	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	433	86	0	0
Eco-systèmes		180995598634858	Facebook	basse_normandie	Basse-Normandie	FR	France	4	1	425	212	2	1
1 innovation par jour.		520430624775359	Facebook	basse_normandie	Basse-Normandie	FR	France	8	1	394	142	0	0
European GNSS Agency		128217567344601	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	384	192	1	0
Ecobio OBD		250081085939529	Facebook	basse_normandie	Basse-Normandie	FR	France	7	1	383	157	3	0
foodwatch France		194934737335658	Facebook	basse_normandie	Basse-Normandie	FR	France	14	1	369	125	4	0
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	359	154	0	0
ONU Environnement		155723201059	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	355	177	1	0
28 minutes		311595228873763	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	337	143	0	0
America mag	America mag	1907091326193407	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	336	139	0	0
Plan International France		100707905881	Facebook	basse_normandie	Basse-Normandie	FR	France	59	1	327	80	3	0
Mama Quilla		387951911757339	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	319	159	1	0
Les Antagonistes		398415124026017	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	289	143	2	1
Francine Maragliano		244489949262785	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	283	56	0	0
Dungeon Defenders		107960282569653	Facebook	basse_normandie	Basse-Normandie	FR	France	114	1	269	114	0	0
Ultra Premium Direct		241324402728111	Facebook	basse_normandie	Basse-Normandie	FR	France	13	1	269	84	2	0
Santesano		316620582266150	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	266	133	2	1
France Fraternités		200607067033021	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	258	103	0	0
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	basse_normandie	Basse-Normandie	FR	France	27	1	254	76	2	0
European Commission		107898832590939	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	251	125	1	0
Commission européenne en France		173257392750594	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	251	97	0	0
Notre Temps		136750239478	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	250	0	24	0
Sofka Officiel		794971730540455	Facebook	basse_normandie	Basse-Normandie	FR	France	9	1	242	61	0	0
Ligue des droits de l'Homme		91187778160	Facebook	basse_normandie	Basse-Normandie	FR	France	7	1	238	106	1	0
Éditions Edilivre		203451893026466	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	229	84	0	0
Surfrider Foundation Europe		41452575362	Facebook	basse_normandie	Basse-Normandie	FR	France	9	1	223	93	0	0
Boutique Pride		299458774182573	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	218	101	0	0
Le Monde		14892757589	Facebook	basse_normandie	Basse-Normandie	FR	France	34	1	211	81	0	0
WeFarmUp		176753742658187	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	210	41	0	0
Ultima Petfood France		223284707822128	Facebook	basse_normandie	Basse-Normandie	FR	France	7	1	207	89	1	0
Eclairelavie		475156612973063	Facebook	basse_normandie	Basse-Normandie	FR	France	33	1	206	73	3	0
Topito		136164895246	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	205	82	0	0
Un citoyen 2019		415805709187581	Facebook	basse_normandie	Basse-Normandie	FR	France	10	1	204	84	3	0
Spicee		1541412079456514	Facebook	basse_normandie	Basse-Normandie	FR	France	16	1	200	40	0	0
Mint Energie		181641188947620	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	200	89	0	0
Klang der Solidarität		385076005313967	Facebook	basse_normandie	Basse-Normandie	FR	France	35	1	199	86	0	0
TOMS		751135974919667	Facebook	basse_normandie	Basse-Normandie	FR	France	4	1	196	72	1	0
Chroniques Du Golfe		2196850910357980	Facebook	basse_normandie	Basse-Normandie	FR	France	28	1	195	72	0	0
Hello Watt		124941754590121	Facebook	basse_normandie	Basse-Normandie	FR	France	34	1	192	46	3	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	basse_normandie	Basse-Normandie	FR	France	17	1	186	74	0	0
Comment placer mon argent		2070600249840562	Facebook	basse_normandie	Basse-Normandie	FR	France	4	1	186	90	0	0
Européens Sans Frontières		668031516635463	Facebook	basse_normandie	Basse-Normandie	FR	France	8	1	185	77	0	0
Isolation Sous-Sol 1€		2133515860199715	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	185	37	3	0
Panier local France		331904457454743	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	184	92	0	0
Babeyes		1015654268572910	Facebook	basse_normandie	Basse-Normandie	FR	France	6	1	179	41	0	0
Campagne nationale d’économie d’énergie		293095048144707	Facebook	basse_normandie	Basse-Normandie	FR	France	11	1	178	64	3	0
Ecogreen		2207467306235731	Facebook	basse_normandie	Basse-Normandie	FR	France	4	1	177	75	1	0
MediaNews		1849142045325091	Facebook	basse_normandie	Basse-Normandie	FR	France	19	1	169	42	1	0
Campus protestant		2019076568379648	Facebook	basse_normandie	Basse-Normandie	FR	France	12	1	163	66	0	0
Alberto Alemanno		179635265973968	Facebook	basse_normandie	Basse-Normandie	FR	France	5	1	155	69	0	0
Comme j'aime		146933438675224	Facebook	basse_normandie	Basse-Normandie	FR	France	5	1	154	63	2	0
National Geographic		106750996025532	Facebook	basse_normandie	Basse-Normandie	FR	France	5	1	151	75	0	0
SHEIN		380039845369159	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	151	75	0	0
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	basse_normandie	Basse-Normandie	FR	France	6	1	148	44	1	0
Stop Impôt		1538720933075616	Facebook	basse_normandie	Basse-Normandie	FR	France	10	1	144	55	1	0
Croix-Rouge française		9547656123	Facebook	basse_normandie	Basse-Normandie	FR	France	6	1	143	62	0	0
EDF		139331629464336	Facebook	basse_normandie	Basse-Normandie	FR	France	9	1	136	30	1	0
BonneGueule		140324089470	Facebook	basse_normandie	Basse-Normandie	FR	France	4	1	133	65	0	0
Kialo		729627343834501	Facebook	basse_normandie	Basse-Normandie	FR	France	326	1	132	51	0	0
Outplay	Outplay	240300105113	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	126	63	0	0
Mouvement Européen-France		335173974498	Facebook	basse_normandie	Basse-Normandie	FR	France	6	1	124	42	0	0
Médecins Sans Frontières		154912951193067	Facebook	basse_normandie	Basse-Normandie	FR	France	24	1	124	34	2	0
Association  DACOR		1094903000571167	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	122	24	0	0
CCFD-Terre Solidaire		112547358788607	Facebook	basse_normandie	Basse-Normandie	FR	France	9	1	113	36	0	0
TÊTU		9217671290	Facebook	basse_normandie	Basse-Normandie	FR	France	15	1	111	24	0	0
Unissons-nous		190133111912799	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	111	22	1	0
ExxonMobil		925007000949719	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	107	49	1	0
Nekisi		2210586769194254	Facebook	basse_normandie	Basse-Normandie	FR	France	12	1	107	26	0	0
Marie Claire France		236672451730	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	106	44	0	0
The Body Shop		120693511308364	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	106	44	0	0
Aveda		1355743951182487	Facebook	basse_normandie	Basse-Normandie	FR	France	7	1	97	31	3	0
VMware		6975960973	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	97	48	0	0
MRAP		823565947739102	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	97	42	0	0
Goldman Sachs		121388362246	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	97	48	0	0
Cerveau & Psycho		212434006141	Facebook	basse_normandie	Basse-Normandie	FR	France	9	1	95	19	0	0
Association Asthme & Allergies		213725725363485	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	91	37	0	0
European Greens		141366725876424	Facebook	basse_normandie	Basse-Normandie	FR	France	14	1	90	37	0	0
Jam		299724236866849	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	89	17	0	0
LibDems in France		1729078487412853	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	89	20	0	0
Simpleaument		2135475463337807	Facebook	basse_normandie	Basse-Normandie	FR	France	7	1	86	31	0	0
Touche pas à ma planète		2174582836142717	Facebook	basse_normandie	Basse-Normandie	FR	France	71	1	85	15	2	0
Garçon Magazine		1064687353565185	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	85	42	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	84	41	0	0
Primagaz France		159713540726473	Facebook	basse_normandie	Basse-Normandie	FR	France	4	1	83	16	0	0
Business France		132401066182	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	82	24	0	0
Canopée		358478628257486	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	81	40	0	0
iAdvize		106436839977	Facebook	basse_normandie	Basse-Normandie	FR	France	5	1	81	26	0	0
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	80	39	0	0
En immersion		403007780216717	Facebook	basse_normandie	Basse-Normandie	FR	France	8	1	79	16	0	0
Yann GUILLARME		99226432071	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	76	38	0	0
DevisProx		161837390549320	Facebook	basse_normandie	Basse-Normandie	FR	France	5	1	76	15	0	0
Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	76	37	0	0
Socialter		121693529673	Facebook	basse_normandie	Basse-Normandie	FR	France	51	1	73	14	1	0
KMBO		208598842537710	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	72	24	0	0
MSC en France - Marine Stewardship Council		301118646659348	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	72	36	0	0
Prismenergie		2228019430848268	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	70	14	0	0
Weleda		136666219684886	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	70	35	0	0
Pataugas		118957311464638	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	69	34	0	0
Demotivateur		252613304456	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	68	34	0	0
Brief.eco		550490141980385	Facebook	basse_normandie	Basse-Normandie	FR	France	9	1	68	21	0	0
Yonivers		497007406981330	Facebook	basse_normandie	Basse-Normandie	FR	France	4	1	66	13	1	0
Make-up Studio Martinique		1629772583807735	Facebook	basse_normandie	Basse-Normandie	FR	France	12	1	65	26	0	0
Palladium France		1585970021644985	Facebook	basse_normandie	Basse-Normandie	FR	France	4	1	65	13	0	0
Georges.tech		297216183943797	Facebook	basse_normandie	Basse-Normandie	FR	France	5	1	63	27	0	0
We Build Value		188291668381078	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	62	15	0	0
Sorghum ID		184950855405897	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	61	12	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	basse_normandie	Basse-Normandie	FR	France	36	1	60	23	0	0
The Good Lobby		1420129598280317	Facebook	basse_normandie	Basse-Normandie	FR	France	16	1	60	12	0	0
BeYo		1589705471328198	Facebook	basse_normandie	Basse-Normandie	FR	France	4	1	59	11	0	0
BIGGER THAN US		335403947189228	Facebook	basse_normandie	Basse-Normandie	FR	France	10	1	59	15	0	0
Enlysée		236570007032383	Facebook	basse_normandie	Basse-Normandie	FR	France	27	1	59	16	0	0
Feel Slovenia		144098725952	Facebook	basse_normandie	Basse-Normandie	FR	France	6	1	58	11	0	0
Ornikar		254390831378440	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	57	11	0	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	basse_normandie	Basse-Normandie	FR	France	7	1	56	26	0	0
VitaliBox		553738721659180	Facebook	basse_normandie	Basse-Normandie	FR	France	46	1	56	9	1	0
Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	56	28	0	0
It's Canada Time - itscanadatime		974459525936546	Facebook	basse_normandie	Basse-Normandie	FR	France	8	1	56	20	0	0
IVG : vous hésitez ? Venez en parler !		301330928866	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	53	10	0	0
Pour l'Éco		1684441541609223	Facebook	basse_normandie	Basse-Normandie	FR	France	45	1	53	13	1	0
Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	53	10	0	0
Diffuz Solidaire		135590433555491	Facebook	basse_normandie	Basse-Normandie	FR	France	5	1	51	11	0	0
Golden Food		547878898975925	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	49	9	0	0
Dossier Familial		100266505621	Facebook	basse_normandie	Basse-Normandie	FR	France	23	1	49	6	2	0
Tokyo Debunker		1635745599866881	Facebook	basse_normandie	Basse-Normandie	FR	France	26	1	48	0	0	0
Frédérique Moors		180402262302950	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	47	11	0	0
Bbamboo		177160299635336	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	47	23	0	0
Amelis groupe Sodexo		183160658466	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	47	9	0	0
Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	basse_normandie	Basse-Normandie	FR	France	54	1	46	5	2	0
CARE France		93745060700	Facebook	basse_normandie	Basse-Normandie	FR	France	8	1	46	11	0	0
AirsPods		2199736213418447	Facebook	basse_normandie	Basse-Normandie	FR	France	9	1	46	19	0	0
Confiance Invest		571469632895117	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	46	9	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	basse_normandie	Basse-Normandie	FR	France	41	1	44	22	0	0
ADFH - Association Des Familles Homoparentales		119392174783836	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	44	22	0	0
Rue du monde		493422531086028	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	44	8	0	0
Le temps de l'alternative		1375110865964408	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	44	22	0	0
Reforest'Action		129880077025416	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	42	8	0	0
Futura - Explorer le monde		83217870837	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	42	0	4	0
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	basse_normandie	Basse-Normandie	FR	France	4	1	41	8	0	0
La Montre Traceur GPS		2351537601739254	Facebook	basse_normandie	Basse-Normandie	FR	France	4	1	41	10	0	0
Apprentis d'Auteuil		124635890909275	Facebook	basse_normandie	Basse-Normandie	FR	France	20	1	41	8	1	0
La Trompette Philadelphienne		1574246796218348	Facebook	basse_normandie	Basse-Normandie	FR	France	5	1	41	8	0	0
Les Opposants		2367495689948224	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	41	9	0	0
Decidemos		472775013130289	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	41	8	0	0
Orion Santé		527264037325898	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	41	8	0	0
ArT-CLIC		792807861092293	Facebook	basse_normandie	Basse-Normandie	FR	France	25	1	39	0	3	0
HK		133379014397	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	39	7	0	0
Miséricorde pour l'Humanité France		596904657000107	Facebook	basse_normandie	Basse-Normandie	FR	France	10	1	39	14	0	0
dansmonplacard.fr		742487389469132	Facebook	basse_normandie	Basse-Normandie	FR	France	28	1	39	4	1	0
Aviva		150557608317671	Facebook	basse_normandie	Basse-Normandie	FR	France	4	1	39	8	0	0
Search4good	Search4good	833273207047488	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	38	7	0	0
Upbility.fr		1671932236393052	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	38	17	0	0
Lapailleverte		389986798147050	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	37	7	0	0
Cleanfox	Cleanfox	2066869553538286	Facebook	basse_normandie	Basse-Normandie	FR	France	7	1	36	1	2	0
Melytendance	Melytendance	2369634826653889	Facebook	basse_normandie	Basse-Normandie	FR	France	7	1	36	9	0	0
Lifetime Projects		464952596944198	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	36	7	0	0
CASDEN Banque Populaire		1014598635252552	Facebook	basse_normandie	Basse-Normandie	FR	France	4	1	36	7	0	0
Florida Invest		1757174107834441	Facebook	basse_normandie	Basse-Normandie	FR	France	7	1	36	7	0	0
Kysal		566879043744641	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	35	17	0	0
noyoco		214901578619114	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	35	17	0	0
Kawalis		1684811098264984	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	35	7	0	0
Europe des Nations et des Libertés		496157854120224	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	35	17	0	0
EuropeRemembers_FR		1034555166755630	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	34	6	0	0
Rêve A Perte De Vue		1650970245152633	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	34	6	0	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	basse_normandie	Basse-Normandie	FR	France	22	1	34	3	2	0
Tous Arbitres		129044927174796	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	34	6	0	0
DAYZE		632666553479148	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	34	8	0	0
Cogito		2059332547662115	Facebook	basse_normandie	Basse-Normandie	FR	France	5	1	33	6	0	0
Déclic	OFAJ	472408162883256	Facebook	basse_normandie	Basse-Normandie	FR	France	5	1	33	8	0	0
Apoldine		1663843310580159	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	33	6	0	0
Maison Méditerranée		787896591248218	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	33	16	0	0
MNT - Mutuelle Nationale Territoriale		334182040051795	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	33	6	0	0
TV Populaire		380582856088978	Facebook	basse_normandie	Basse-Normandie	FR	France	16	1	33	6	0	0
Caravanes Solidaires		271715622967699	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	32	16	0	0
Gadgets-d'eve		378428919630169	Facebook	basse_normandie	Basse-Normandie	FR	France	6	1	32	7	0	0
EditionsMassot		721002178068757	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	32	6	0	0
Etudiants en Santé		1534607490100673	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	32	6	0	0
CLE-Autistes		572505506526755	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	32	6	0	0
Zapata		142619859661071	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	32	16	0	0
Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	basse_normandie	Basse-Normandie	FR	France	29	1	31	5	0	0
Cyril Soigneux		168685693758253	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	31	0	3	0
Ciné Friendly by Pix'M		999294100111784	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	31	6	0	0
We Animals		195292073832661	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	31	6	0	0
Unispourleclimat-Paris		295379977773139	Facebook	basse_normandie	Basse-Normandie	FR	France	12	1	30	6	0	0
Fondation pour la Recherche Médicale		118343701536672	Facebook	basse_normandie	Basse-Normandie	FR	France	18	1	30	5	0	0
Opportunité De Crédit		367843013808630	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	30	6	0	0
Insights FR		1833020206817357	Facebook	basse_normandie	Basse-Normandie	FR	France	4	1	30	6	0	0
Laforêt		203142813065826	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	30	15	0	0
Lulu & Guite		1591603521071077	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	30	8	0	0
Sous Cet Angle		928810673951781	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	29	5	0	0
Pour la Science		73165162265	Facebook	basse_normandie	Basse-Normandie	FR	France	18	1	28	4	1	0
What's up Doc		440127402708266	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	28	5	0	0
Plastic 0%		326405288234721	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	28	7	0	0
La Cause Première : L'Aventure humaniste		813137738813234	Facebook	basse_normandie	Basse-Normandie	FR	France	9	1	28	8	0	0
Le Temps de la Palestine		203205660229362	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	28	5	0	0
Vins de Bordeaux		167654119328	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	28	5	0	0
DreamAct		1449871301964485	Facebook	basse_normandie	Basse-Normandie	FR	France	3	1	28	5	0	0
My Ecological Lifestyle		538729183213410	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	27	5	0	0
St Mamet		174411422924230	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	27	13	0	0
Aide Sociale		362050327187082	Facebook	basse_normandie	Basse-Normandie	FR	France	9	1	27	4	0	0
Tout commence en Finistère		196374717088635	Facebook	basse_normandie	Basse-Normandie	FR	France	1	1	27	5	0	0
Oshibori Concept		243561463073064	Facebook	basse_normandie	Basse-Normandie	FR	France	2	1	27	5	0	0
