advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	w018	Week 18	DE	Germany	141	1	792859	162000	14359	100
ZDF heute	ZDF	112784955679	Facebook	w018	Week 18	DE	Germany	4	1	701994	299999	5695	1099
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	w018	Week 18	DE	Germany	18	1	464848	105181	2023	125
Grüner Fisher Investments		138832469593845	Facebook	w018	Week 18	DE	Germany	70	1	462930	130000	20730	3499
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	w018	Week 18	DE	Germany	136	1	440411	151291	5199	150
Peter Gillo	Peter Gillo	578310722649724	Facebook	w018	Week 18	DE	Germany	9	1	382494	126000	2594	500
Danke, Freihandel.	VDMA	226651401514704	Facebook	w018	Week 18	DE	Germany	51	1	352948	71999	5448	99
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	w018	Week 18	DE	Germany	26	1	327514	91759	1856	0
Deutsche Post	Deutsche Post	485303194814631	Facebook	w018	Week 18	DE	Germany	4	1	318278	124695	521	77
Klang der Solidarität		385076005313967	Facebook	w018	Week 18	DE	Germany	43	1	291479	124555	513	63
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	w018	Week 18	DE	Germany	8	1	274841	126423	1409	438
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	w018	Week 18	DE	Germany	4	1	264889	125176	700	120
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	w018	Week 18	DE	Germany	13	1	229801	79427	842	29
SPD Dresden	SPD Dresden	57318667478	Facebook	w018	Week 18	DE	Germany	54	1	229589	54354	5274	294
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	w018	Week 18	DE	Germany	4	1	219357	97179	525	88
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	w018	Week 18	DE	Germany	8	1	213150	53856	718	0
SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	w018	Week 18	DE	Germany	19	1	205981	56000	1881	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	w018	Week 18	DE	Germany	14	1	194435	43787	1495	149
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	w018	Week 18	DE	Germany	4	1	185710	37142	1053	171
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	w018	Week 18	DE	Germany	8	1	180826	37166	1773	347
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	w018	Week 18	DE	Germany	3	1	179998	89999	898	180
FinanzAgenda		276690259403364	Facebook	w018	Week 18	DE	Germany	12	1	175987	36999	1587	99
Vöslauer		406428446446242	Facebook	w018	Week 18	DE	Germany	1	1	174146	69658	347	174
DGB Bundesvorstand		147245511963527	Facebook	w018	Week 18	DE	Germany	1	1	166323	66529	165	33
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	w018	Week 18	DE	Germany	4	1	148151	47117	1187	238
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	w018	Week 18	DE	Germany	23	1	147667	59239	1659	71
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	w018	Week 18	DE	Germany	8	1	146161	29233	503	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	w018	Week 18	DE	Germany	28	1	144960	47675	2716	159
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	w018	Week 18	DE	Germany	20	1	135100	33198	2261	222
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	w018	Week 18	DE	Germany	4	1	134996	26999	1363	266
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	w018	Week 18	DE	Germany	6	1	134744	52500	1657	525
CDU-Fraktion im Thüringer Landtag		334931334040	Facebook	w018	Week 18	DE	Germany	23	1	124976	25999	2276	0
FDP Ennepetal		408356325884227	Facebook	w018	Week 18	DE	Germany	33	1	124486	24537	1485	133
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	w018	Week 18	DE	Germany	7	1	120055	48439	952	125
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	w018	Week 18	DE	Germany	7	1	116993	23000	693	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	w018	Week 18	DE	Germany	6	1	116662	26333	1204	205
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	w018	Week 18	DE	Germany	24	1	116227	36249	2235	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	w018	Week 18	DE	Germany	4	1	111550	40218	895	147
Jens Spahn	Jens Spahn	92576009043	Facebook	w018	Week 18	DE	Germany	21	1	108979	28000	2078	0
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	w018	Week 18	DE	Germany	47	1	106767	19469	3418	108
Covestro		150793518281117	Facebook	w018	Week 18	DE	Germany	5	1	106476	53104	568	184
DIE LINKE. NRW		150480805043795	Facebook	w018	Week 18	DE	Germany	4	1	104993	22499	780	133
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	w018	Week 18	DE	Germany	3	1	102497	20499	1047	199
Robert Farle	Robert Farle	1565754943752371	Facebook	w018	Week 18	DE	Germany	4	1	101134	20227	709	127
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	w018	Week 18	DE	Germany	17	1	94759	31211	1065	0
SPD Hamburg	SPD Hamburg	130273271119	Facebook	w018	Week 18	DE	Germany	4	1	91603	18321	1000	165
WWF Deutschland		218786540044	Facebook	w018	Week 18	DE	Germany	3	1	82892	38683	1196	294
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	w018	Week 18	DE	Germany	68	1	80915	5999	6730	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	w018	Week 18	DE	Germany	5	1	79995	22000	495	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	w018	Week 18	DE	Germany	39	1	78309	12000	2379	0
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	w018	Week 18	DE	Germany	6	1	75994	18000	594	0
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	w018	Week 18	DE	Germany	14	1	74576	14797	1142	77
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	w018	Week 18	DE	Germany	13	1	72182	22631	1253	39
Cowboy		124367788234189	Facebook	w018	Week 18	DE	Germany	1	1	67640	33820	1690	338
FDP Worms	FDP Worms	423656078410758	Facebook	w018	Week 18	DE	Germany	10	1	67270	14666	687	0
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	w018	Week 18	DE	Germany	8	1	66882	15555	927	77
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	w018	Week 18	DE	Germany	2	1	66665	13333	398	66
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	w018	Week 18	DE	Germany	7	1	66661	21333	728	66
Frosch		223829854355699	Facebook	w018	Week 18	DE	Germany	1	1	66625	33312	66	33
Matthias Ecke		751533138525902	Facebook	w018	Week 18	DE	Germany	4	1	65887	15320	431	49
CDU Berlin	CDU Berlin	126952903983246	Facebook	w018	Week 18	DE	Germany	2	1	62498	12500	623	125
AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	w018	Week 18	DE	Germany	4	1	60462	11893	704	116
Change.org	Change.org e.V.	530905320274921	Facebook	w018	Week 18	DE	Germany	2	1	59997	14999	197	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	w018	Week 18	DE	Germany	18	1	59905	20249	1698	174
PARTEI MENSCH UMWELT TIERSCHUTZ		108568039165729	Facebook	w018	Week 18	DE	Germany	6	1	55135	12527	349	0
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	w018	Week 18	DE	Germany	2	1	54998	11000	198	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	w018	Week 18	DE	Germany	2	1	54998	11000	598	100
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	w018	Week 18	DE	Germany	12	1	54645	10345	868	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	w018	Week 18	DE	Germany	12	1	52237	20242	762	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	w018	Week 18	DE	Germany	6	1	51835	20066	491	43
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	w018	Week 18	DE	Germany	4	1	51580	14166	880	149
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	w018	Week 18	DE	Germany	6	1	51126	25566	506	0
Martin Dulig	SPD Sachsen	477257932385743	Facebook	w018	Week 18	DE	Germany	2	1	50998	10000	598	99
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	w018	Week 18	DE	Germany	17	1	50983	14000	1683	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	w018	Week 18	DE	Germany	1	1	49999	10000	154	30
Chris Pyak	Christoph Pyak	276271712442959	Facebook	w018	Week 18	DE	Germany	1	1	49999	10000	499	100
Charlotte Britz		165631160160141	Facebook	w018	Week 18	DE	Germany	1	1	49999	10000	499	100
Deutsche Rentenrettung Dortmund		2371412836433105	Facebook	w018	Week 18	DE	Germany	1	1	49999	10000	99	0
AfD Kreisverband München-Land	AfD Kreisverband München Land	1360611007354066	Facebook	w018	Week 18	DE	Germany	1	1	49999	10000	498	99
GRÜNE JUGEND Hamburg	GRÜNE JUGEND Hamburg	202668476436727	Facebook	w018	Week 18	DE	Germany	1	1	49999	10000	99	0
Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	w018	Week 18	DE	Germany	1	1	49998	9999	498	99
Landtag von Baden-Württemberg		2015022955380034	Facebook	w018	Week 18	DE	Germany	1	1	49998	9999	498	99
Pulse of Europe		1581682638512304	Facebook	w018	Week 18	DE	Germany	1	1	49998	10000	88	0
Yedi Başak İnsani Yardım Derneği		1001652129904545	Facebook	w018	Week 18	DE	Germany	1	1	49998	10000	74	14
Ring		113198175992110	Facebook	w018	Week 18	DE	Germany	1	1	49997	9999	444	89
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	w018	Week 18	DE	Germany	6	1	49494	11899	608	95
SPD Berlin	SPD Berlin	134137749971478	Facebook	w018	Week 18	DE	Germany	19	1	48130	14721	860	0
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	w018	Week 18	DE	Germany	4	1	47997	23666	338	39
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	w018	Week 18	DE	Germany	3	1	47498	12500	173	0
DEMOCRACY Deutschland		1453504428281386	Facebook	w018	Week 18	DE	Germany	1	1	46666	23333	232	46
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	w018	Week 18	DE	Germany	13	1	45988	11833	1138	0
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	w018	Week 18	DE	Germany	13	1	45986	10999	1287	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	w018	Week 18	DE	Germany	10	1	43855	10566	713	100
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	w018	Week 18	DE	Germany	1	1	43749	8750	86	0
FDP in Gießen	FDP Ortsverband Gießen	456905831061426	Facebook	w018	Week 18	DE	Germany	1	1	43749	8750	436	87
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	w018	Week 18	DE	Germany	4	1	41811	8100	263	0
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	w018	Week 18	DE	Germany	1	1	41666	16666	83	41
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	w018	Week 18	DE	Germany	2	1	41665	8333	112	0
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	w018	Week 18	DE	Germany	2	1	41248	8250	448	75
SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	w018	Week 18	DE	Germany	1	1	39938	7987	398	79
GRUNDIG		1508163162762486	Facebook	w018	Week 18	DE	Germany	14	1	39448	18241	82	17
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	w018	Week 18	DE	Germany	2	1	39284	7857	141	0
Angelika Hießerich-Peter		747321952087310	Facebook	w018	Week 18	DE	Germany	1	1	38888	7777	77	0
Kreisgruppe der ÖDP im Rhein-Kreis Neuss	Ökologisch-Demokratische Partei (ÖDP) in Rhein-Kreis Neuss	387410634773824	Facebook	w018	Week 18	DE	Germany	1	1	38888	7777	77	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	w018	Week 18	DE	Germany	3	1	38123	7425	483	71
Niklas Nienaß		2280286458870451	Facebook	w018	Week 18	DE	Germany	2	1	37713	7542	110	0
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	w018	Week 18	DE	Germany	13	1	37674	12080	969	0
FDP Freiburg	FDP Freiburg	248464662413	Facebook	w018	Week 18	DE	Germany	1	1	37499	7500	74	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	w018	Week 18	DE	Germany	11	1	35890	9879	898	25
SPD Bergisch Gladbach		308431212560664	Facebook	w018	Week 18	DE	Germany	1	1	35713	7142	70	0
SPD Schleswig-Holstein	SPD Schleswig-Holstein	165381593630826	Facebook	w018	Week 18	DE	Germany	3	1	35597	7000	457	60
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	w018	Week 18	DE	Germany	18	1	33981	4000	1781	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	w018	Week 18	DE	Germany	30	1	33970	1000	2970	0
AfD Kreisverband Göppingen		986368698135900	Facebook	w018	Week 18	DE	Germany	1	1	33332	6666	332	66
Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	w018	Week 18	DE	Germany	1	1	33332	6666	66	0
Jusos Karlsruhe-Stadt	Clemens Harnischmacher	122298024515915	Facebook	w018	Week 18	DE	Germany	1	1	33332	6666	332	66
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	w018	Week 18	DE	Germany	1	1	33332	6666	66	0
Junge Union Bayern		247611245841	Facebook	w018	Week 18	DE	Germany	1	1	33332	6666	66	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	w018	Week 18	DE	Germany	6	1	33172	11146	486	15
SOS-Kinderdörfer weltweit		56497026719	Facebook	w018	Week 18	DE	Germany	30	1	32428	11177	405	43
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	w018	Week 18	DE	Germany	23	1	32318	4333	1485	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	w018	Week 18	DE	Germany	19	1	32254	4170	1543	0
SPD Heidelberg Südwest		262909053798327	Facebook	w018	Week 18	DE	Germany	1	1	31817	6363	63	0
CDU Rheinland-Pfalz		178032906642	Facebook	w018	Week 18	DE	Germany	1	1	31817	6363	63	0
Bayernpartei		78309442751	Facebook	w018	Week 18	DE	Germany	1	1	31800	6360	317	63
Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	w018	Week 18	DE	Germany	6	1	30994	9000	594	0
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	w018	Week 18	DE	Germany	15	1	30727	5147	1004	0
Guardian Weekly		64525551258	Facebook	w018	Week 18	DE	Germany	17	1	30453	10184	164	20
Martin Häusling	Boris Mijatovic	2072430183043788	Facebook	w018	Week 18	DE	Germany	1	1	29999	6000	59	0
Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	w018	Week 18	DE	Germany	1	1	29999	6000	59	0
Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	w018	Week 18	DE	Germany	1	1	29999	6000	299	60
VICE Deutschland		434856276671984	Facebook	w018	Week 18	DE	Germany	1	1	29999	6000	59	0
Enrico Kreft		609789889035057	Facebook	w018	Week 18	DE	Germany	2	1	29998	9000	138	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	w018	Week 18	DE	Germany	13	1	29922	11946	417	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	w018	Week 18	DE	Germany	2	1	29255	6551	76	0
CineStar		120809951287634	Facebook	w018	Week 18	DE	Germany	2	1	29165	14582	97	19
Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	w018	Week 18	DE	Germany	2	1	28534	5707	129	18
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	w018	Week 18	DE	Germany	4	1	27663	13333	763	100
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	w018	Week 18	DE	Germany	4	1	27493	5499	321	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	w018	Week 18	DE	Germany	13	1	27445	6847	659	0
Impact Hub Amsterdam		138540482884259	Facebook	w018	Week 18	DE	Germany	3	1	27283	9013	36	3
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	w018	Week 18	DE	Germany	7	1	26994	11666	594	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	w018	Week 18	DE	Germany	3	1	25998	5000	148	0
Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	w018	Week 18	DE	Germany	5	1	25994	7999	494	0
AJC Berlin	AJC Berlin	282637388468069	Facebook	w018	Week 18	DE	Germany	6	1	25994	5000	594	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	w018	Week 18	DE	Germany	4	1	25391	4878	418	33
SPÖ	SPÖ	77393060080	Facebook	w018	Week 18	DE	Germany	32	1	24999	5513	70	0
Hello. Die Dialog Agentur Gmbh		1766675273574633	Facebook	w018	Week 18	DE	Germany	1	1	24999	5000	499	250
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	w018	Week 18	DE	Germany	1	1	24999	5000	249	50
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	w018	Week 18	DE	Germany	22	1	24906	3475	1090	0
UNO-Flüchtlingshilfe		236934790401	Facebook	w018	Week 18	DE	Germany	2	1	24678	4935	259	46
Freie Wähler Koblenz	Freie Wähler Koblenz	294738176051	Facebook	w018	Week 18	DE	Germany	4	1	24543	12272	243	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	w018	Week 18	DE	Germany	2	1	23997	5999	399	79
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	w018	Week 18	DE	Germany	8	1	23014	8523	459	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	w018	Week 18	DE	Germany	19	1	22981	1000	1881	0
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	w018	Week 18	DE	Germany	8	1	22468	4041	624	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	w018	Week 18	DE	Germany	29	1	21090	0	2090	0
Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	w018	Week 18	DE	Germany	10	1	20904	3555	662	0
AfD Magdeburg		235630759933135	Facebook	w018	Week 18	DE	Germany	3	1	20177	4035	215	37
Grüne Mainz		442503965827807	Facebook	w018	Week 18	DE	Germany	6	1	20021	5655	378	0
Vodafone Deutschland		77691342723	Facebook	w018	Week 18	DE	Germany	1	1	19999	4000	199	40
Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	w018	Week 18	DE	Germany	2	1	19998	10000	198	0
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	w018	Week 18	DE	Germany	16	1	19866	2933	806	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	w018	Week 18	DE	Germany	3	1	19833	6967	223	14
Birgit Green	Birgit Green 	357498848368270	Facebook	w018	Week 18	DE	Germany	7	1	19558	8000	402	0
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	w018	Week 18	DE	Germany	7	1	19424	5600	431	0
Özlem Alev Demirel		602487899802568	Facebook	w018	Week 18	DE	Germany	4	1	19040	5257	201	25
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	w018	Week 18	DE	Germany	3	1	18997	8000	237	0
innogy		1204092086289007	Facebook	w018	Week 18	DE	Germany	8	1	18551	5740	359	107
Michael Kauch	Michael Kauch	68189497138	Facebook	w018	Week 18	DE	Germany	5	1	18371	6375	383	0
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	w018	Week 18	DE	Germany	17	1	18070	1416	1229	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	w018	Week 18	DE	Germany	2	1	17499	3749	41	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	w018	Week 18	DE	Germany	3	1	17497	7749	206	0
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	w018	Week 18	DE	Germany	3	1	17284	6428	184	14
GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	w018	Week 18	DE	Germany	18	1	16987	1250	1188	0
Bayer		519185471487841	Facebook	w018	Week 18	DE	Germany	2	1	16897	7823	94	41
Monika Hohlmeier	Gisela Schlenker	139065632780165	Facebook	w018	Week 18	DE	Germany	4	1	16497	6750	212	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	w018	Week 18	DE	Germany	5	1	16326	5465	299	0
Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	w018	Week 18	DE	Germany	4	1	16272	3922	80	0
GRÜNE Hamburg		25406037041	Facebook	w018	Week 18	DE	Germany	75	1	16119	3102	835	10
Frank Franz		135950559786887	Facebook	w018	Week 18	DE	Germany	3	1	15788	3157	163	30
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	w018	Week 18	DE	Germany	16	1	15756	1466	980	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	w018	Week 18	DE	Germany	3	1	15712	7629	196	0
Dr. Peter Liese, MdEP		62058563854	Facebook	w018	Week 18	DE	Germany	15	1	15649	1218	1067	0
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	w018	Week 18	DE	Germany	3	1	15617	2857	160	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	w018	Week 18	DE	Germany	5	1	15300	3048	307	0
Pius Heereman	Pius Andreas Ulrich Maria Freiherr Heereman Von Zuydtwyck	2413742148854653	Facebook	w018	Week 18	DE	Germany	3	1	15157	5857	270	0
Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	w018	Week 18	DE	Germany	19	1	15120	666	1234	0
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	w018	Week 18	DE	Germany	19	1	15120	666	1234	0
Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	w018	Week 18	DE	Germany	19	1	15120	666	1234	0
Bündnis 90/Die Grünen Pankow	Bündnis 90/Die Grünen Pankow	226903380780769	Facebook	w018	Week 18	DE	Germany	4	1	14996	4600	316	0
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	w018	Week 18	DE	Germany	15	1	14990	1250	990	0
Smart Hero Award		1401986930057829	Facebook	w018	Week 18	DE	Germany	3	1	14877	5118	509	71
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	w018	Week 18	DE	Germany	2	1	14745	7373	145	0
Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	w018	Week 18	DE	Germany	18	1	14654	666	1188	0
Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	w018	Week 18	DE	Germany	18	1	14654	666	1188	0
