advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP Worms	FDP Worms	423656078410758	Facebook	w019	Week 19	DE	Germany	8	1	10717	2333	500	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	w019	Week 19	DE	Germany	2	1	10475	2095	29	0
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	w019	Week 19	DE	Germany	1	1	9999	5000	99	0
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	w019	Week 19	DE	Germany	2	1	9999	4999	99	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	w019	Week 19	DE	Germany	6	1	9994	1000	594	0
SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	w019	Week 19	DE	Germany	1	1	9984	1996	99	19
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	w019	Week 19	DE	Germany	6	1	9379	3476	174	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	w019	Week 19	DE	Germany	30	1	9265	3193	115	12
SPD Heidelberg Südwest		262909053798327	Facebook	w019	Week 19	DE	Germany	1	1	9090	1818	18	0
Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	w019	Week 19	DE	Germany	10	1	9085	1444	327	0
Bayernpartei		78309442751	Facebook	w019	Week 19	DE	Germany	1	1	9085	1817	90	18
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	w019	Week 19	DE	Germany	3	1	8998	4166	148	0
Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	w019	Week 19	DE	Germany	5	1	8995	999	495	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	w019	Week 19	DE	Germany	2	1	8358	1871	21	0
CineStar		120809951287634	Facebook	w019	Week 19	DE	Germany	2	1	8332	4166	27	5
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	w019	Week 19	DE	Germany	5	1	8200	2624	344	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	w019	Week 19	DE	Germany	5	1	8049	2898	110	4
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	w019	Week 19	DE	Germany	29	1	7881	0	781	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	w019	Week 19	DE	Germany	2	1	7499	3000	99	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	w019	Week 19	DE	Germany	3	1	7499	3249	90	0
Benjamin Adam		1824840387612176	Facebook	w019	Week 19	DE	Germany	3	1	7331	1333	198	0
SPÖ	SPÖ	77393060080	Facebook	w019	Week 19	DE	Germany	32	1	7142	1575	20	0
UNO-Flüchtlingshilfe		236934790401	Facebook	w019	Week 19	DE	Germany	2	1	7051	1410	74	13
Arndt Kohn		1232732846774130	Facebook	w019	Week 19	DE	Germany	7	1	6993	0	693	0
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	w019	Week 19	DE	Germany	17	1	6912	583	453	0
BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	249680911789636	Facebook	w019	Week 19	DE	Germany	12	1	6662	666	396	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	w019	Week 19	DE	Germany	8	1	6519	571	419	0
GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	w019	Week 19	DE	Germany	18	1	6495	499	445	0
Grüne Mainz		442503965827807	Facebook	w019	Week 19	DE	Germany	5	1	6434	1687	150	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	w019	Week 19	DE	Germany	1	1	6249	1250	62	12
Franz Knoppe - Grünes Chemnitz	Franz Albert Knoppe	679463435501295	Facebook	w019	Week 19	DE	Germany	9	1	6242	285	505	0
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	w019	Week 19	DE	Germany	8	1	6160	0	610	0
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	w019	Week 19	DE	Germany	2	1	5999	3000	59	0
Monika Hohlmeier	Gisela Schlenker	139065632780165	Facebook	w019	Week 19	DE	Germany	2	1	5998	2500	148	0
FDP Hessen	FDP Hessen	188188564583	Facebook	w019	Week 19	DE	Germany	2	1	5998	1000	198	0
Jan Olsson	Jan Olsson 	1036735923117842	Facebook	w019	Week 19	DE	Germany	4	1	5997	1666	297	0
Grüne Lörrach	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	560901797389858	Facebook	w019	Week 19	DE	Germany	12	1	5996	666	330	0
Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	w019	Week 19	DE	Germany	19	1	5962	333	458	0
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	w019	Week 19	DE	Germany	19	1	5962	333	458	0
Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	w019	Week 19	DE	Germany	19	1	5962	333	458	0
Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	w019	Week 19	DE	Germany	12	1	5829	583	346	0
Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	w019	Week 19	DE	Germany	18	1	5828	333	445	0
Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	w019	Week 19	DE	Germany	18	1	5828	333	445	0
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	w019	Week 19	DE	Germany	15	1	5746	499	371	0
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	w019	Week 19	DE	Germany	7	1	5736	1047	153	0
Junge Europäische Föderalisten - JEF Deutschland	Junge Europäische Föderalisten - JEF Deutschland	120679665787	Facebook	w019	Week 19	DE	Germany	2	1	5665	2333	72	0
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	w019	Week 19	DE	Germany	4	1	5664	1233	254	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	w019	Week 19	DE	Germany	7	1	5662	333	429	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	w019	Week 19	DE	Germany	5	1	5581	1583	143	0
SPD Oberneuland		1638965259687442	Facebook	w019	Week 19	DE	Germany	3	1	5570	2547	87	0
Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	w019	Week 19	DE	Germany	1	1	5555	1111	11	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w019	Week 19	DE	Germany	1	1	5549	1110	9	0
Özlem Alev Demirel		602487899802568	Facebook	w019	Week 19	DE	Germany	4	1	5440	1502	57	7
Matthias Ecke		751533138525902	Facebook	w019	Week 19	DE	Germany	2	1	5353	1927	77	0
SPD Dresden-West	SPD Ortsverein Dresden-West	164123927360388	Facebook	w019	Week 19	DE	Germany	2	1	5332	1066	105	0
innogy		1204092086289007	Facebook	w019	Week 19	DE	Germany	8	1	5300	1640	102	30
Birgit Green	Birgit Green 	357498848368270	Facebook	w019	Week 19	DE	Germany	4	1	5288	2500	78	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	w019	Week 19	DE	Germany	5	1	5163	500	313	0
CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	w019	Week 19	DE	Germany	8	1	5161	0	511	0
Smart Hero Award		1401986930057829	Facebook	w019	Week 19	DE	Germany	3	1	5117	1880	187	28
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	w019	Week 19	DE	Germany	15	1	5079	333	371	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	w019	Week 19	DE	Germany	15	1	5079	333	371	0
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	w019	Week 19	DE	Germany	1	1	4999	1000	99	0
SPD Kreisverband Mecklenburgische Seenplatte	SPD Kreisverband MSE	159912714121058	Facebook	w019	Week 19	DE	Germany	1	1	4999	1000	99	0
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	w019	Week 19	DE	Germany	1	1	4999	1000	99	0
Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	w019	Week 19	DE	Germany	1	1	4999	2500	49	0
Tobias Hans	CDU Saar	54497594909	Facebook	w019	Week 19	DE	Germany	1	1	4999	2500	49	0
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	w019	Week 19	DE	Germany	3	1	4997	666	231	0
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	w019	Week 19	DE	Germany	12	1	4829	333	346	0
Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	w019	Week 19	DE	Germany	3	1	4665	833	132	0
Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	w019	Week 19	DE	Germany	12	1	4663	333	330	0
Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	w019	Week 19	DE	Germany	4	1	4649	1120	23	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	w019	Week 19	DE	Germany	3	1	4620	924	91	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	w019	Week 19	DE	Germany	4	1	4581	583	222	0
CDU Rheinland-Pfalz		178032906642	Facebook	w019	Week 19	DE	Germany	1	1	4545	909	9	0
SPD Plauen	SPD Plauen	289178329438	Facebook	w019	Week 19	DE	Germany	7	1	4495	0	445	0
Grüne Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1640826309506415	Facebook	w019	Week 19	DE	Germany	8	1	4442	555	220	0
Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	w019	Week 19	DE	Germany	4	1	4343	685	158	0
Guardian Weekly		64525551258	Facebook	w019	Week 19	DE	Germany	6	1	4312	954	20	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	w019	Week 19	DE	Germany	3	1	4093	619	160	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	w019	Week 19	DE	Germany	8	1	4076	1181	31	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	w019	Week 19	DE	Germany	7	1	4062	0	402	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	w019	Week 19	DE	Germany	2	1	3999	799	79	0
Wer Demokratie WÄHLT keine Rassisten		1619045324775269	Facebook	w019	Week 19	DE	Germany	1	1	3999	2000	39	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	w019	Week 19	DE	Germany	1	1	3999	1999	39	0
Marcel Distl	Marcel Distl	1904153333145991	Facebook	w019	Week 19	DE	Germany	2	1	3998	666	132	0
Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	w019	Week 19	DE	Germany	4	1	3996	0	396	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	w019	Week 19	DE	Germany	8	1	3949	327	261	0
Chroniques Du Golfe		2196850910357980	Facebook	w019	Week 19	DE	Germany	5	1	3901	840	13	0
Jugendzentrum Landsberg		196088253838370	Facebook	w019	Week 19	DE	Germany	1	1	3846	769	7	0
GRÜNE Herrenberg & GÄU	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	124456151456853	Facebook	w019	Week 19	DE	Germany	14	1	3801	0	376	0
Nature Nerds		525383894313343	Facebook	w019	Week 19	DE	Germany	1	1	3771	1885	18	3
Schlachthof Wiesbaden		128431033877314	Facebook	w019	Week 19	DE	Germany	1	1	3703	740	7	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	w019	Week 19	DE	Germany	3	1	3664	333	231	0
Für unsere Gesundheit		210491272751788	Facebook	w019	Week 19	DE	Germany	9	1	3596	0	356	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	w019	Week 19	DE	Germany	1	1	3571	714	35	7
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	w019	Week 19	DE	Germany	12	1	3496	0	346	0
TIDAL		898781006883472	Facebook	w019	Week 19	DE	Germany	1	1	3471	1735	8	1
Info-Point Europa		235193479832508	Facebook	w019	Week 19	DE	Germany	1	1	3444	688	6	0
Bündnis 90/Die Grünen Rottenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	164777670231546	Facebook	w019	Week 19	DE	Germany	4	1	3443	555	121	0
FDP Burgdorf-Uetze		1931006000456181	Facebook	w019	Week 19	DE	Germany	14	1	3382	307	213	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	w019	Week 19	DE	Germany	1	1	3333	1666	33	0
ROHEM - Feuerungstechnik		155910041148920	Facebook	w019	Week 19	DE	Germany	1	1	3333	666	6	0
SPD Wandsbek	Andre Schneider	182588003457	Facebook	w019	Week 19	DE	Germany	1	1	3332	666	66	0
CDU Hechingen		251409815207523	Facebook	w019	Week 19	DE	Germany	1	1	3332	666	66	0
SPD Willich		153280254743848	Facebook	w019	Week 19	DE	Germany	1	1	3332	666	66	0
GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	w019	Week 19	DE	Germany	4	1	3332	555	110	0
ADP		6914363428	Facebook	w019	Week 19	DE	Germany	3	1	3323	664	61	11
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	w019	Week 19	DE	Germany	3	1	3269	1253	69	0
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	w019	Week 19	DE	Germany	3	1	3232	500	122	0
Bündnis 90/Die Grünen Kreisverband Sigmaringen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1054027864699072	Facebook	w019	Week 19	DE	Germany	7	1	3220	333	187	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	w019	Week 19	DE	Germany	1	1	3123	624	6	0
