advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	rw1	Last week	UK	United Kingdom	5	1	338884	157777	6924	1339
Labour East	The Labour Party	407402162736656	Facebook	rw1	Last week	UK	United Kingdom	7	1	310868	121999	2754	810
USR Diaspora	USR Diaspora	1793510380925494	Facebook	rw1	Last week	UK	United Kingdom	10	1	270324	54066	1038	0
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	rw1	Last week	UK	United Kingdom	2	1	249998	110000	6362	1272
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	rw1	Last week	UK	United Kingdom	4	1	249997	114285	6195	1735
People's Vote UK	People's Vote	748608695327755	Facebook	rw1	Last week	UK	United Kingdom	23	1	226977	63000	2634	0
London Labour Party	The London Labour Party 	474613052643462	Facebook	rw1	Last week	UK	United Kingdom	11	1	224668	60141	1159	117
Alex Salmond	Slainte Media	136191876445102	Facebook	rw1	Last week	UK	United Kingdom	5	1	200994	39999	1961	347
Jeremy Corbyn	The Labour Party	330250343871	Facebook	rw1	Last week	UK	United Kingdom	1	1	199999	99999	1156	578
Labour North West	the Labour Party	61950489543	Facebook	rw1	Last week	UK	United Kingdom	3	1	199997	70000	2310	810
National Education Union	National Education Union	241312696375349	Facebook	rw1	Last week	UK	United Kingdom	1	1	174999	87500	1011	506
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	rw1	Last week	UK	United Kingdom	1	1	174999	87500	505	101
London Gov	the Greater London Authority	713179875369048	Facebook	rw1	Last week	UK	United Kingdom	20	1	170097	64095	2283	199
HOPE not hate	HOPE not hate	91897231853	Facebook	rw1	Last week	UK	United Kingdom	8	1	168660	56333	1380	154
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	rw1	Last week	UK	United Kingdom	6	1	164869	35875	1541	231
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	rw1	Last week	UK	United Kingdom	6	1	157661	31333	1999	347
Mayor of London	the Greater London Authority	360322167647280	Facebook	rw1	Last week	UK	United Kingdom	10	1	146990	37999	1608	115
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	rw1	Last week	UK	United Kingdom	8	1	144493	34500	1294	138
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	rw1	Last week	UK	United Kingdom	21	1	137564	44726	2533	601
European Greens		141366725876424	Facebook	rw1	Last week	UK	United Kingdom	3	1	135223	67325	697	128
JW3	JW3	6587671199	Facebook	rw1	Last week	UK	United Kingdom	3	1	131211	50939	1398	275
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	rw1	Last week	UK	United Kingdom	7	1	120655	23932	801	0
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	rw1	Last week	UK	United Kingdom	4	1	114982	25993	458	0
WWF Scotland	WWF Scotland	143664152344192	Facebook	rw1	Last week	UK	United Kingdom	2	1	114941	57471	524	105
Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	rw1	Last week	UK	United Kingdom	2	1	113634	41818	944	189
North East Lib Dems to Stop Brexit	Tom Hancock	437706210130366	Facebook	rw1	Last week	UK	United Kingdom	3	1	100997	20000	806	115
Chatham House	Chatham House	202798122688	Facebook	rw1	Last week	UK	United Kingdom	1	1	99999	49999	577	115
City Index		212613938870867	Facebook	rw1	Last week	UK	United Kingdom	1	1	99999	49999	577	115
Saving The Survivors	Saving the Survivors	670366153004695	Facebook	rw1	Last week	UK	United Kingdom	1	1	99999	50000	114	0
Liberal Party of Australia	Liberal Party of Australia	13561467463	Facebook	rw1	Last week	UK	United Kingdom	2	1	99997	19999	1154	231
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	rw1	Last week	UK	United Kingdom	3	1	99997	22999	1153	208
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	rw1	Last week	UK	United Kingdom	2	1	96665	33333	384	54
The Week Junior		799576543492660	Facebook	rw1	Last week	UK	United Kingdom	18	1	94232	27086	1009	141
Andy Street	The Conservative Party	625464517632792	Facebook	rw1	Last week	UK	United Kingdom	88	1	91912	1000	10081	0
Unite the union	Unite the union	175584152579855	Facebook	rw1	Last week	UK	United Kingdom	1	1	77777	38888	449	90
Togetherband	Social Misfits Media	319730025448728	Facebook	rw1	Last week	UK	United Kingdom	8	1	77367	17874	902	0
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	rw1	Last week	UK	United Kingdom	6	1	77359	20454	447	0
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	rw1	Last week	UK	United Kingdom	5	1	74994	17999	1035	115
Co-operative Party		7569385657	Facebook	rw1	Last week	UK	United Kingdom	2	1	74596	14919	861	172
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	rw1	Last week	UK	United Kingdom	7	1	74334	15333	333	18
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	rw1	Last week	UK	United Kingdom	9	1	73100	16952	715	57
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	rw1	Last week	UK	United Kingdom	60	1	68351	5000	5544	0
YesCymru	YesCymru	323967924444168	Facebook	rw1	Last week	UK	United Kingdom	2	1	67498	13500	154	0
Guardian Weekly		64525551258	Facebook	rw1	Last week	UK	United Kingdom	4	1	65792	13124	574	101
It’s Our City	It's Our City	332341263921598	Facebook	rw1	Last week	UK	United Kingdom	50	1	60615	15068	3002	0
Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	rw1	Last week	UK	United Kingdom	3	1	59997	12000	286	11
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	rw1	Last week	UK	United Kingdom	4	1	59684	24973	457	87
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	rw1	Last week	UK	United Kingdom	28	1	59678	9329	2564	0
Witsherface	Elizabeth Caproni	857393787643412	Facebook	rw1	Last week	UK	United Kingdom	2	1	57893	11578	132	0
مفوضية اللاجئين		188842724507690	Facebook	rw1	Last week	UK	United Kingdom	6	1	56517	22563	511	100
Gateshead Labour Party	Pamela Marie Burns	485789368166508	Facebook	rw1	Last week	UK	United Kingdom	3	1	55997	10999	343	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	rw1	Last week	UK	United Kingdom	11	1	55943	13990	1259	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	rw1	Last week	UK	United Kingdom	2	1	54997	11000	691	115
Plaid Cymru	Plaid Cymru	26416930992	Facebook	rw1	Last week	UK	United Kingdom	3	1	53998	24800	437	54
Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	rw1	Last week	UK	United Kingdom	1	1	53845	26923	310	62
Earl The Kid	Federico Salviato	376327152557351	Facebook	rw1	Last week	UK	United Kingdom	2	1	50997	10000	229	0
Crisis	Crisis UK	6447117653	Facebook	rw1	Last week	UK	United Kingdom	2	1	50997	9999	229	0
Labour South West	The Labour Party	673238736142723	Facebook	rw1	Last week	UK	United Kingdom	1	1	49999	10000	577	115
Bath for Europe	#ProjectHope	341079676234366	Facebook	rw1	Last week	UK	United Kingdom	1	1	49999	10000	577	115
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	rw1	Last week	UK	United Kingdom	1	1	49999	10000	114	0
InFacts	InFacts	678120165658753	Facebook	rw1	Last week	UK	United Kingdom	1	1	49998	9999	114	0
International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	rw1	Last week	UK	United Kingdom	1	1	49998	9999	114	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	rw1	Last week	UK	United Kingdom	2	1	48042	13521	155	15
ourEconomy	openDemocracy	253598932237086	Facebook	rw1	Last week	UK	United Kingdom	1	1	43749	8750	505	101
I Love EU	Terence Brotheridge	396013737832767	Facebook	rw1	Last week	UK	United Kingdom	31	1	43021	4159	3025	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	rw1	Last week	UK	United Kingdom	22	1	40224	4909	2361	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	rw1	Last week	UK	United Kingdom	5	1	39995	17000	572	0
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	rw1	Last week	UK	United Kingdom	4	1	39011	8619	480	82
Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	rw1	Last week	UK	United Kingdom	35	1	38965	1000	4009	0
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	rw1	Last week	UK	United Kingdom	1	1	37499	18750	216	43
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	rw1	Last week	UK	United Kingdom	1	1	34999	6999	80	0
Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	rw1	Last week	UK	United Kingdom	1	1	34999	6999	80	0
Steve Brine MP	Steve Brine MP	245990448763142	Facebook	rw1	Last week	UK	United Kingdom	2	1	34998	10000	171	0
James Palmer	James Palmer	1130573317069850	Facebook	rw1	Last week	UK	United Kingdom	1	1	33332	6666	76	0
Peterborough Labour Party	The Labour Party	927033024024138	Facebook	rw1	Last week	UK	United Kingdom	1	1	33332	6666	384	77
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	rw1	Last week	UK	United Kingdom	1	1	33332	6666	384	77
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	rw1	Last week	UK	United Kingdom	1	1	31249	6250	360	72
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	rw1	Last week	UK	United Kingdom	3	1	29997	15000	343	0
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	rw1	Last week	UK	United Kingdom	2	1	27854	5454	381	63
Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	rw1	Last week	UK	United Kingdom	1	1	27272	5454	62	0
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	rw1	Last week	UK	United Kingdom	1	1	27272	5454	314	63
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	rw1	Last week	UK	United Kingdom	4	1	26535	6807	312	0
Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	rw1	Last week	UK	United Kingdom	9	1	26132	9202	478	0
ASA World	ASA Electrical LTD	211043423125695	Facebook	rw1	Last week	UK	United Kingdom	4	1	25996	11000	458	0
Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	rw1	Last week	UK	United Kingdom	5	1	25995	8000	572	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	rw1	Last week	UK	United Kingdom	2	1	25475	5095	102	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	rw1	Last week	UK	United Kingdom	7	1	25327	5000	610	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	rw1	Last week	UK	United Kingdom	1	1	24999	5000	57	0
UK24 TV	Adeel Saleem	407469139802767	Facebook	rw1	Last week	UK	United Kingdom	1	1	24999	4999	57	0
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	rw1	Last week	UK	United Kingdom	2	1	23998	4666	129	0
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	rw1	Last week	UK	United Kingdom	3	1	23634	4727	260	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	rw1	Last week	UK	United Kingdom	1	1	23332	4666	269	54
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	rw1	Last week	UK	United Kingdom	5	1	22245	7249	486	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	rw1	Last week	UK	United Kingdom	2	1	19998	10000	229	0
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	rw1	Last week	UK	United Kingdom	3	1	19997	7000	343	0
West Midlands Labour	The Labour Party	1243222025739706	Facebook	rw1	Last week	UK	United Kingdom	4	1	19996	4000	458	0
FXCM		295893618176	Facebook	rw1	Last week	UK	United Kingdom	2	1	19168	7656	170	68
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	rw1	Last week	UK	United Kingdom	10	1	18991	2500	1031	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	rw1	Last week	UK	United Kingdom	4	1	18746	3749	429	0
Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	rw1	Last week	UK	United Kingdom	1	1	18181	3636	41	0
The Democratic Party		1258115614298321	Facebook	rw1	Last week	UK	United Kingdom	1	1	18181	3636	41	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	rw1	Last week	UK	United Kingdom	5	1	17995	6000	572	0
Brexit Party Manchester & Surrounding Areas	Emilio Maximillian Ray	2551399534879161	Facebook	rw1	Last week	UK	United Kingdom	6	1	17994	3000	687	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	rw1	Last week	UK	United Kingdom	6	1	17744	3000	658	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	rw1	Last week	UK	United Kingdom	2	1	17498	8750	200	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	rw1	Last week	UK	United Kingdom	4	1	16996	5999	458	0
Save The Chelsfield	Steven Andrew Wilson	1457433281067112	Facebook	rw1	Last week	UK	United Kingdom	6	1	16994	2999	572	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	rw1	Last week	UK	United Kingdom	1	1	16666	3333	192	38
MoneyLens		206587553167219	Facebook	rw1	Last week	UK	United Kingdom	11	1	15472	3315	211	14
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	rw1	Last week	UK	United Kingdom	4	1	15470	3094	354	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	rw1	Last week	UK	United Kingdom	1	1	15384	3076	35	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	rw1	Last week	UK	United Kingdom	5	1	15246	3420	408	0
10:10 climate action	10:10 climate action	131681033513	Facebook	rw1	Last week	UK	United Kingdom	4	1	15072	7275	106	15
Veganuary		170911309781648	Facebook	rw1	Last week	UK	United Kingdom	2	1	14998	6000	229	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	rw1	Last week	UK	United Kingdom	2	1	14998	5999	229	0
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	rw1	Last week	UK	United Kingdom	2	1	14998	6000	229	0
National Landlords Association (NLA)	National Landlords Association (NLA)	194173323521	Facebook	rw1	Last week	UK	United Kingdom	3	1	14997	3000	343	0
Cllr Phil Bale - Llanisien & Thornhill News	Cllr Phil Bale - Llanisien & Thornhill News	1879815185574670	Facebook	rw1	Last week	UK	United Kingdom	3	1	14997	3000	343	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	rw1	Last week	UK	United Kingdom	3	1	14997	3000	343	0
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	rw1	Last week	UK	United Kingdom	3	1	14997	3000	343	0
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	rw1	Last week	UK	United Kingdom	10	1	13990	1000	1145	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	rw1	Last week	UK	United Kingdom	4	1	13188	3638	264	0
Spaice	Vipul Patel	142444889140490	Facebook	rw1	Last week	UK	United Kingdom	2	1	13161	6581	150	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	rw1	Last week	UK	United Kingdom	2	1	13117	3097	44	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	rw1	Last week	UK	United Kingdom	5	1	13108	2622	300	0
Bradford Council	Bradford Council	145878302161029	Facebook	rw1	Last week	UK	United Kingdom	1	1	12962	2592	149	30
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	rw1	Last week	UK	United Kingdom	2	1	12953	4977	160	9
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	rw1	Last week	UK	United Kingdom	3	1	12848	6249	183	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	rw1	Last week	UK	United Kingdom	6	1	12162	1999	477	0
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	rw1	Last week	UK	United Kingdom	1	1	12068	2413	27	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	rw1	Last week	UK	United Kingdom	1	1	12068	2413	27	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	rw1	Last week	UK	United Kingdom	2	1	11850	2370	130	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	rw1	Last week	UK	United Kingdom	4	1	11552	2111	356	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	rw1	Last week	UK	United Kingdom	4	1	11496	2000	400	0
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	rw1	Last week	UK	United Kingdom	2	1	10998	5000	229	0
Bristol Green Party	Green Party of England and Wales	249696368936	Facebook	rw1	Last week	UK	United Kingdom	2	1	10998	5000	229	0
Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	rw1	Last week	UK	United Kingdom	2	1	10998	5000	229	0
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	rw1	Last week	UK	United Kingdom	2	1	10998	5000	229	0
Llanrumney Labour News	Llanrumney Labour News	1807970796086865	Facebook	rw1	Last week	UK	United Kingdom	3	1	10997	2000	343	0
Stuart Anderson	The Conservative Party	332503397594935	Facebook	rw1	Last week	UK	United Kingdom	3	1	10996	2000	343	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	rw1	Last week	UK	United Kingdom	7	1	10993	1000	801	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	rw1	Last week	UK	United Kingdom	2	1	10778	5389	123	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	rw1	Last week	UK	United Kingdom	5	1	10495	1500	515	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	rw1	Last week	UK	United Kingdom	6	1	10376	1476	512	0
Fagulous	Fagulous	978208595574619	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	5000	114	0
John Flack MEP	John Flack MEP	1741692289192446	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	5000	114	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	5000	114	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	5000	114	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	4999	114	0
Tom Hunt	The Conservative Party	477429412753494	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	5000	114	0
Leeds Green Party	Central & Outer Leeds Green Party	161057677319663	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	1999	229	0
Give-My-View		698773137204706	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	2000	229	0
Llandaff North Labour	Llandaff North Labour	910473105720894	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	2000	229	0
Butetown Labour News	Butetown Labour News	498956480167815	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	2000	229	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	1999	229	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	2000	229	0
Darren Millar ADI		1604134619671252	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	2000	229	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	rw1	Last week	UK	United Kingdom	1	1	9998	5000	114	0
Neil Bibby	Neil Bibby	142197009137038	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	1999	229	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	rw1	Last week	UK	United Kingdom	1	1	9998	5000	114	0
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	rw1	Last week	UK	United Kingdom	2	1	9997	2000	229	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	rw1	Last week	UK	United Kingdom	4	1	9709	1742	314	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	rw1	Last week	UK	United Kingdom	1	1	9374	4687	54	10
The Jewellery App	Daren Daniels 	330299034102328	Facebook	rw1	Last week	UK	United Kingdom	2	1	9164	1833	210	0
WarwickDistrict4Europe	Scientists for EU	173537993272024	Facebook	rw1	Last week	UK	United Kingdom	1	1	9090	1818	104	21
Exponea		437489159794764	Facebook	rw1	Last week	UK	United Kingdom	41	1	8601	1827	340	0
AXA		187891771259726	Facebook	rw1	Last week	UK	United Kingdom	1	1	8281	1656	82	16
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	rw1	Last week	UK	United Kingdom	1	1	7777	3888	89	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	rw1	Last week	UK	United Kingdom	3	1	7499	3749	85	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	rw1	Last week	UK	United Kingdom	2	1	6998	1399	160	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	rw1	Last week	UK	United Kingdom	3	1	6996	1000	343	0
Disabled Lives Matter		195394467932052	Facebook	rw1	Last week	UK	United Kingdom	3	1	6906	1181	249	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	rw1	Last week	UK	United Kingdom	2	1	6873	1375	157	0
Stora Enso		106059282770844	Facebook	rw1	Last week	UK	United Kingdom	2	1	6489	1298	36	6
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	rw1	Last week	UK	United Kingdom	1	1	6249	3125	71	0
The Radical Read Project	Russell Miller	354921008027232	Facebook	rw1	Last week	UK	United Kingdom	1	1	6249	1250	14	0
Bing Bunny	Acamar Films	592801747408318	Facebook	rw1	Last week	UK	United Kingdom	1	1	6249	1250	72	14
THTC - The Hemp Trading Company		30239959348	Facebook	rw1	Last week	UK	United Kingdom	9	1	6213	2785	114	0
Dr Brian Lehaney, Campaigner, Gloucester	Brian Alexander Lehaney	1279643698857707	Facebook	rw1	Last week	UK	United Kingdom	3	1	6122	1000	243	0
The Radical Tea Towel Company		242351902481164	Facebook	rw1	Last week	UK	United Kingdom	2	1	5998	1000	229	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	rw1	Last week	UK	United Kingdom	2	1	5998	1000	229	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	rw1	Last week	UK	United Kingdom	2	1	5998	1000	229	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	rw1	Last week	UK	United Kingdom	2	1	5998	1000	229	0
Erdington News from Robert Alden and Gareth Moore	Erdington Conservative Association	1374510596122727	Facebook	rw1	Last week	UK	United Kingdom	2	1	5998	1000	229	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	rw1	Last week	UK	United Kingdom	2	1	5998	999	229	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	rw1	Last week	UK	United Kingdom	4	1	5931	1033	206	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	rw1	Last week	UK	United Kingdom	1	1	5832	2916	66	0
York Labour	York Labour Party	143998618983723	Facebook	rw1	Last week	UK	United Kingdom	2	1	5542	2771	63	0
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	rw1	Last week	UK	United Kingdom	2	1	5498	1000	171	0
London Liberal Democrats	Nick Harvey on behalf of the Liberal Democrats,, London, SW1P 3AE. Hosted by NationBuilder.	126893234027640	Facebook	rw1	Last week	UK	United Kingdom	8	1	5328	0	610	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	rw1	Last week	UK	United Kingdom	3	1	5188	991	45	0
University of Exeter	University of Exeter	17373130431	Facebook	rw1	Last week	UK	United Kingdom	1	1	4999	1000	114	0
Lloyd Russell-Moyle MP	Lloyd Cameron Russell Moyle	1865376160342834	Facebook	rw1	Last week	UK	United Kingdom	1	1	4999	1000	114	0
Councillor Peter McReynolds	Peter McReynolds	106894466611595	Facebook	rw1	Last week	UK	United Kingdom	1	1	4999	1000	114	0
Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	rw1	Last week	UK	United Kingdom	1	1	4999	1000	114	0
Rumney Labour News	Rumney Labour News	1359780110758966	Facebook	rw1	Last week	UK	United Kingdom	1	1	4999	1000	114	0
Grangetown Labour News	Grangetown Labour News	347769735608177	Facebook	rw1	Last week	UK	United Kingdom	1	1	4999	1000	114	0
