advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rd5	Last 5 days	UK	United Kingdom	759	1	6084431	1905120	86749	11414
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	rd5	Last 5 days	UK	United Kingdom	179	1	3703002	1505474	42126	8113
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	rd5	Last 5 days	UK	United Kingdom	7	1	2612493	1074999	4982	1692
Facebook	Facebook	316001081653	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	1999995	799999	18510	4050
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	rd5	Last 5 days	UK	United Kingdom	60	1	1522348	572119	10143	2303
The Labour Party	The Labour Party	25749647410	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	1449997	704999	9544	1909
The Brexit Party	The Brexit Party	230416667843105	Facebook	rd5	Last 5 days	UK	United Kingdom	39	1	1327962	517500	27352	5930
WWF UK		311627208673	Facebook	rd5	Last 5 days	UK	United Kingdom	11	1	721225	323077	3473	1379
Labour South East	The Labour Party.	123817579216	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	599998	249999	11569	2314
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rd5	Last 5 days	UK	United Kingdom	109	1	460292	101000	10926	361
Global Justice Now	Global Justice Now	6707857033	Facebook	rd5	Last 5 days	UK	United Kingdom	144	1	379202	77300	11123	0
38 Degrees	38 Degrees	200006375787	Facebook	rd5	Last 5 days	UK	United Kingdom	14	1	347304	78728	1594	150
School Cuts	National Education Union	871798409656672	Facebook	rd5	Last 5 days	UK	United Kingdom	21	1	330739	71083	2715	381
Paul Bristow	Conservatives	293864561226540	Facebook	rd5	Last 5 days	UK	United Kingdom	345	1	328674	800	37324	0
Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	302855	151428	8759	1752
USR Diaspora	USR Diaspora	1793510380925494	Facebook	rd5	Last 5 days	UK	United Kingdom	9	1	269990	53999	1031	0
Labour East	The Labour Party	407402162736656	Facebook	rd5	Last 5 days	UK	United Kingdom	7	1	265380	99380	2299	625
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	249998	110000	6362	1272
Welsh Labour	Welsh Labour	159670677391384	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	249044	98809	2991	559
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	rd5	Last 5 days	UK	United Kingdom	5	1	221107	102222	4637	882
TheArticle	TheArticle	607840469632004	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	186633	64545	923	273
People's Vote UK	People's Vote	748608695327755	Facebook	rd5	Last 5 days	UK	United Kingdom	23	1	178986	50666	1527	0
London Labour Party	The London Labour Party 	474613052643462	Facebook	rd5	Last 5 days	UK	United Kingdom	11	1	177619	46386	926	84
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	rd5	Last 5 days	UK	United Kingdom	5	1	160263	34196	1290	198
Labour North West	the Labour Party	61950489543	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	158330	51666	1829	597
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	149998	68571	3717	1041
QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	rd5	Last 5 days	UK	United Kingdom	38	1	134961	26999	4353	0
Jeremy Corbyn	The Labour Party	330250343871	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	133332	66666	770	385
European Greens		141366725876424	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	130756	65173	670	126
Alex Salmond	Slainte Media	136191876445102	Facebook	rd5	Last 5 days	UK	United Kingdom	5	1	125496	24999	1269	231
National Education Union	National Education Union	241312696375349	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	124999	62500	722	361
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	124999	62500	360	72
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	rd5	Last 5 days	UK	United Kingdom	7	1	118989	23599	762	0
London Gov	the Greater London Authority	713179875369048	Facebook	rd5	Last 5 days	UK	United Kingdom	20	1	115277	43298	1557	128
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	114982	25993	458	0
Mayor of London	the Greater London Authority	360322167647280	Facebook	rd5	Last 5 days	UK	United Kingdom	10	1	111277	29142	1312	82
North East Lib Dems to Stop Brexit	Tom Hancock	437706210130366	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	100997	20000	806	115
Chatham House	Chatham House	202798122688	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	99999	49999	577	115
Liberal Party of Australia	Liberal Party of Australia	13561467463	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	99997	19999	1154	231
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	rd5	Last 5 days	UK	United Kingdom	21	1	98260	31947	1809	429
Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	95453	32727	839	168
JW3	JW3	6587671199	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	90475	34761	980	192
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	84330	16666	1076	192
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	rd5	Last 5 days	UK	United Kingdom	6	1	76161	20833	929	86
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	74998	16499	865	162
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	74998	25000	287	38
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	rd5	Last 5 days	UK	United Kingdom	5	1	74994	17999	1035	115
The Week Junior		799576543492660	Facebook	rd5	Last 5 days	UK	United Kingdom	18	1	74451	20776	817	114
City Index		212613938870867	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	66666	33333	384	77
Togetherband	Social Misfits Media	319730025448728	Facebook	rd5	Last 5 days	UK	United Kingdom	8	1	64284	14791	778	0
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	rd5	Last 5 days	UK	United Kingdom	5	1	62633	15818	362	0
HOPE not hate	HOPE not hate	91897231853	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	59998	14999	229	0
Unite the union	Unite the union	175584152579855	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	55554	27777	320	64
Witsherface	Elizabeth Caproni	857393787643412	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	55262	11052	126	0
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	rd5	Last 5 days	UK	United Kingdom	7	1	53095	10952	237	12
Earl The Kid	Federico Salviato	376327152557351	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	50997	10000	229	0
It’s Our City	It's Our City	332341263921598	Facebook	rd5	Last 5 days	UK	United Kingdom	49	1	50486	13858	2269	0
Labour South West	The Labour Party	673238736142723	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	49999	10000	577	115
Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	49999	10000	114	0
Saving The Survivors	Saving the Survivors	670366153004695	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	49999	25000	57	0
InFacts	InFacts	678120165658753	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	49998	9999	114	0
Co-operative Party		7569385657	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	49201	9840	568	113
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	rd5	Last 5 days	UK	United Kingdom	11	1	48444	10490	1163	0
Gateshead Labour Party	Pamela Marie Burns	485789368166508	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	47497	9333	305	0
Guardian Weekly		64525551258	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	46994	9374	410	72
Andy Street	The Conservative Party	625464517632792	Facebook	rd5	Last 5 days	UK	United Kingdom	44	1	43956	0	5040	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	rd5	Last 5 days	UK	United Kingdom	28	1	42972	6518	1937	0
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	rd5	Last 5 days	UK	United Kingdom	4	1	42632	17837	326	62
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	rd5	Last 5 days	UK	United Kingdom	2	1	40712	8142	527	82
مفوضية اللاجئين		188842724507690	Facebook	rd5	Last 5 days	UK	United Kingdom	6	1	40369	16117	365	71
Bath for Europe	#ProjectHope	341079676234366	Facebook	rd5	Last 5 days	UK	United Kingdom	1	1	39999	8000	461	92
Plaid Cymru	Plaid Cymru	26416930992	Facebook	rd5	Last 5 days	UK	United Kingdom	3	1	39998	18000	345	38
Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	rd5	Last 5 days	UK	United Kingdom	35	1	38965	1000	4009	0
