advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mirek Topolánek		270921370098092	Facebook	55_64	55-64	CZ	Czechia	8	1	9114	2459	31	6
Tomáš Hanuš		298486534052289	Facebook	55_64	55-64	CZ	Czechia	9	1	8978	1782	22	7
Biooo - přírodní kosmetika		168384613213781	Facebook	55_64	55-64	CZ	Czechia	3	1	8864	1953	5	1
Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	55_64	55-64	CZ	Czechia	1	1	8657	1731	33	6
Marek Ženíšek	TOP 09	523450094407778	Facebook	55_64	55-64	CZ	Czechia	3	1	8466	2032	50	10
Humans of Piráti		1036986463173677	Facebook	55_64	55-64	CZ	Czechia	12	1	8458	2536	50	12
Mansoor Maitah		1034382646741170	Facebook	55_64	55-64	CZ	Czechia	5	1	8117	2393	51	22
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	55_64	55-64	CZ	Czechia	8	1	7883	2070	24	4
Andrej Babiš		214827221987263	Facebook	55_64	55-64	CZ	Czechia	2	1	7172	3586	33	11
Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	55_64	55-64	CZ	Czechia	3	1	7054	1526	26	5
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	55_64	55-64	CZ	Czechia	1	1	6956	1391	27	5
ODA		764700610326484	Facebook	55_64	55-64	CZ	Czechia	1	1	6544	1308	25	5
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie		386508422184056	Facebook	55_64	55-64	CZ	Czechia	12	1	6352	929	28	4
Česká pirátská strana - Piráti Plzeňský kraj		115602606970	Facebook	55_64	55-64	CZ	Czechia	2	1	6096	1369	14	0
Půjčky MiniKredit.cz		590245071489807	Facebook	55_64	55-64	CZ	Czechia	1	1	6078	1215	23	4
Matěj Trávníček		1674881296142473	Facebook	55_64	55-64	CZ	Czechia	5	1	6075	3038	23	11
Rosatom Global		1828572300805912	Facebook	55_64	55-64	CZ	Czechia	2	1	5758	2858	127	25
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	55_64	55-64	CZ	Czechia	48	1	5585	1954	9	1
Elektrárna Chvaletice - 7EC		992555574111774	Facebook	55_64	55-64	CZ	Czechia	1	1	5224	1044	20	4
Sdružení místních samospráv České republiky		248783538569454	Facebook	55_64	55-64	CZ	Czechia	1	1	5190	1038	4	2
Veronika Vrecionová		273367223021327	Facebook	55_64	55-64	CZ	Czechia	3	1	5059	2529	50	0
Voxpot		799083753454179	Facebook	55_64	55-64	CZ	Czechia	2	1	4973	994	3	1
Greenpeace Česká republika		55876739776	Facebook	55_64	55-64	CZ	Czechia	5	1	4720	1221	17	3
Amnesty International ČR		55408246161	Facebook	55_64	55-64	CZ	Czechia	1	1	4702	2351	45	9
PhDr. Jan Hrnčíř		632369483479043	Facebook	55_64	55-64	CZ	Czechia	3	1	4448	889	78	0
Luděk Niedermayer		1395881230682843	Facebook	55_64	55-64	CZ	Czechia	1	1	4118	823	16	3
EPP - European People's Party		48034275355	Facebook	55_64	55-64	CZ	Czechia	3	1	4050	2011	20	9
Arte		656089814494677	Facebook	55_64	55-64	CZ	Czechia	6	1	3875	1604	10	1
Eva Decroix		567229570370422	Facebook	55_64	55-64	CZ	Czechia	11	1	3851	1486	12	4
European Greens		141366725876424	Facebook	55_64	55-64	CZ	Czechia	1	1	3669	1834	18	3
U.S. Embassy Prague		45298246708	Facebook	55_64	55-64	CZ	Czechia	1	1	3130	626	5	0
Mgr. Lubomír Volný		193203844428379	Facebook	55_64	55-64	CZ	Czechia	1	1	3057	1529	5	1
Comdata Czech a.s.		413445562057008	Facebook	55_64	55-64	CZ	Czechia	2	1	2859	1429	11	5
Jan Jarolím		388845554569781	Facebook	55_64	55-64	CZ	Czechia	1	1	2853	570	11	2
TOP 09	TOP 09	90002267161	Facebook	55_64	55-64	CZ	Czechia	1	1	2796	559	10	2
Martin Kuba		114474108677288	Facebook	55_64	55-64	CZ	Czechia	1	1	2662	532	10	2
Mladí lidovci Vysočina	Palan Jan	282033615295005	Facebook	55_64	55-64	CZ	Czechia	2	1	2573	514	9	2
Lazena		230485451146232	Facebook	55_64	55-64	CZ	Czechia	1	1	2391	478	0	0
Luboš Zálom		1562059410771351	Facebook	55_64	55-64	CZ	Czechia	5	1	2375	276	9	1
Richard Vereš	Veres Richard	126192198099	Facebook	55_64	55-64	CZ	Czechia	1	1	2366	473	1	0
Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	55_64	55-64	CZ	Czechia	5	1	2358	397	9	1
Pravý bleší trh z náměstí Míru		242189156000	Facebook	55_64	55-64	CZ	Czechia	1	1	2334	466	1	0
Nenechme to tak		224923858400165	Facebook	55_64	55-64	CZ	Czechia	2	1	2313	1025	8	3
Daniela	Vasatkova Daniela	252673128998993	Facebook	55_64	55-64	CZ	Czechia	1	1	2234	1117	8	4
Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	55_64	55-64	CZ	Czechia	1	1	2227	445	8	1
Strana iČesko		237591210267828	Facebook	55_64	55-64	CZ	Czechia	4	1	2209	398	11	2
ŠTRUNC		1456991384393381	Facebook	55_64	55-64	CZ	Czechia	1	1	2181	1090	8	4
Creative Crafts		300392730826374	Facebook	55_64	55-64	CZ	Czechia	2	1	2158	945	28	4
Pavel Fischer		1934837773438430	Facebook	55_64	55-64	CZ	Czechia	1	1	2147	1073	8	4
Filip Smoljak		559924231130371	Facebook	55_64	55-64	CZ	Czechia	1	1	2073	1036	8	4
Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	55_64	55-64	CZ	Czechia	1	1	1851	370	7	1
Forexmag		188990765060204	Facebook	55_64	55-64	CZ	Czechia	1	1	1836	367	7	1
Marek Výborný		206630153142726	Facebook	55_64	55-64	CZ	Czechia	2	1	1800	900	3	0
Markets.com		478063878928667	Facebook	55_64	55-64	CZ	Czechia	8	1	1790	636	12	3
Expres.cz		1477502522567102	Facebook	55_64	55-64	CZ	Czechia	5	1	1774	258	2	0
Peak.cz		378827025796132	Facebook	55_64	55-64	CZ	Czechia	1	1	1769	353	1	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	55_64	55-64	CZ	Czechia	3	1	1735	515	5	1
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	55_64	55-64	CZ	Czechia	13	1	1707	383	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	55_64	55-64	CZ	Czechia	6	1	1695	759	4	0
Marek Tichý, režisér a kameraman		249538682400743	Facebook	55_64	55-64	CZ	Czechia	1	1	1603	320	6	1
Kupředu do minulosti		264983260329918	Facebook	55_64	55-64	CZ	Czechia	1	1	1575	787	6	3
Česká srovnávací		2065286603481907	Facebook	55_64	55-64	CZ	Czechia	1	1	1530	306	5	1
Společně Brno	Zeman Ondrej	202133717052778	Facebook	55_64	55-64	CZ	Czechia	1	1	1523	761	2	0
Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	55_64	55-64	CZ	Czechia	1	1	1490	298	26	0
Radka Trylčová		388570561882834	Facebook	55_64	55-64	CZ	Czechia	2	1	1445	552	39	0
Českoaktuálně.cz		1609110509368821	Facebook	55_64	55-64	CZ	Czechia	3	1	1427	187	67	0
GLOBTOUR CZ		133593006653570	Facebook	55_64	55-64	CZ	Czechia	1	1	1418	283	28	0
Tomáš Prouza		1060889564019324	Facebook	55_64	55-64	CZ	Czechia	9	1	1392	351	2	0
Epochaplus		877641865619216	Facebook	55_64	55-64	CZ	Czechia	1	1	1387	277	1	0
TOP 09 - Liberecký kraj		316563285803	Facebook	55_64	55-64	CZ	Czechia	3	1	1371	213	5	0
Senátor Jiří Vosecký - Vosa v Senátu		567147076746992	Facebook	55_64	55-64	CZ	Czechia	1	1	1354	271	5	1
Moravské zemské hnutí		223701741482175	Facebook	55_64	55-64	CZ	Czechia	1	1	1344	672	5	2
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	55_64	55-64	CZ	Czechia	2	1	1246	215	4	0
TOPAZ	Dlouhá Tereza	541077242579260	Facebook	55_64	55-64	CZ	Czechia	1	1	1207	603	4	2
Radim Sršeň		201535993705342	Facebook	55_64	55-64	CZ	Czechia	1	1	1149	229	4	0
CPS Trojlístek, z.s.		1728840264046471	Facebook	55_64	55-64	CZ	Czechia	1	1	1123	224	4	0
URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	55_64	55-64	CZ	Czechia	1	1	1071	535	4	2
Mikuláš Peksa		356448681873897	Facebook	55_64	55-64	CZ	Czechia	3	1	1009	193	3	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	55_64	55-64	CZ	Czechia	1	1	994	198	1	0
Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	55_64	55-64	CZ	Czechia	5	1	977	251	5	2
Kialo		729627343834501	Facebook	55_64	55-64	CZ	Czechia	20	1	936	346	4	0
Maroš Šefčovič		245361515516655	Facebook	55_64	55-64	CZ	Czechia	4	1	922	184	1	0
Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	55_64	55-64	CZ	Czechia	2	1	918	135	3	0
e.on		511324618972373	Facebook	55_64	55-64	CZ	Czechia	2	1	915	434	0	0
ODS Královéhradecký kraj	Kricfalusi Jiri	173387086117403	Facebook	55_64	55-64	CZ	Czechia	1	1	799	399	3	1
IGO bottle		588626198197868	Facebook	55_64	55-64	CZ	Czechia	2	1	795	195	0	0
SUEZ Využití zdrojů		108724109221396	Facebook	55_64	55-64	CZ	Czechia	2	1	785	149	0	0
ISDEF Expo		256740924454183	Facebook	55_64	55-64	CZ	Czechia	1	1	783	156	1	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	55_64	55-64	CZ	Czechia	1	1	774	154	1	0
Europe Together		140105536131109	Facebook	55_64	55-64	CZ	Czechia	1	1	771	385	3	0
EuroZprávy.cz		120250914680166	Facebook	55_64	55-64	CZ	Czechia	1	1	754	151	2	0
KSČM - S lidmi pro lidi na Kroměřížsku		165140686832929	Facebook	55_64	55-64	CZ	Czechia	1	1	750	150	2	0
Wholesome Culture		1664959567149320	Facebook	55_64	55-64	CZ	Czechia	7	1	743	332	1	0
EURACTIV.cz		284944781875	Facebook	55_64	55-64	CZ	Czechia	1	1	732	146	14	0
Foodpowerr		625107021262384	Facebook	55_64	55-64	CZ	Czechia	2	1	730	146	6	1
Česká pirátská strana - Liberecký kraj		348394825788	Facebook	55_64	55-64	CZ	Czechia	1	1	728	364	2	1
Milovat není zločin		264585223613712	Facebook	55_64	55-64	CZ	Czechia	4	1	683	0	2	0
Má Evropa		275601109790503	Facebook	55_64	55-64	CZ	Czechia	1	1	670	134	2	0
Svobodný Zpravodaj		1405674299708597	Facebook	55_64	55-64	CZ	Czechia	1	1	648	129	2	0
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	55_64	55-64	CZ	Czechia	3	1	638	80	1	0
David Bartas	Bartas David	896486153741991	Facebook	55_64	55-64	CZ	Czechia	6	1	638	31	2	0
Patnáctka náš domov		1437504856499990	Facebook	55_64	55-64	CZ	Czechia	1	1	620	124	2	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	55_64	55-64	CZ	Czechia	2	1	617	308	1	0
Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	55_64	55-64	CZ	Czechia	3	1	615	123	2	0
Neobal - Bezobalový obchod		371388386781671	Facebook	55_64	55-64	CZ	Czechia	1	1	601	120	2	0
European Jewish Association		853930504670255	Facebook	55_64	55-64	CZ	Czechia	1	1	587	293	1	0
Liberální institut		120343698070515	Facebook	55_64	55-64	CZ	Czechia	2	1	568	222	2	0
Terminál Žižkov		1804795543156367	Facebook	55_64	55-64	CZ	Czechia	1	1	550	275	2	1
revue Prostor		525606624188429	Facebook	55_64	55-64	CZ	Czechia	1	1	536	107	2	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	55_64	55-64	CZ	Czechia	1	1	530	265	2	1
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	55_64	55-64	CZ	Czechia	2	1	525	105	10	0
České důchody		2175634662475108	Facebook	55_64	55-64	CZ	Czechia	1	1	518	0	1	0
Petra De Sutter		372776579930604	Facebook	55_64	55-64	CZ	Czechia	1	1	517	258	2	0
KSČM Praha 10 pro všechny		785794641626192	Facebook	55_64	55-64	CZ	Czechia	2	1	496	0	1	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	55_64	55-64	CZ	Czechia	1	1	493	98	0	0
Plus500		383159204571	Facebook	55_64	55-64	CZ	Czechia	4	1	475	127	2	0
Equinns		717514545314045	Facebook	55_64	55-64	CZ	Czechia	1	1	466	93	1	0
Kateřina Jacques		51832713011	Facebook	55_64	55-64	CZ	Czechia	1	1	447	89	1	0
Piráti - Mladá Boleslav		590698724378598	Facebook	55_64	55-64	CZ	Czechia	2	1	405	81	1	0
Le Monde		14892757589	Facebook	55_64	55-64	CZ	Czechia	33	1	372	140	1	0
АТОН		269320383095938	Facebook	55_64	55-64	CZ	Czechia	2	1	356	178	2	0
Cesta vlakem	Berg Michal	201708513571536	Facebook	55_64	55-64	CZ	Czechia	2	1	349	60	1	0
SPO Zemanovci Praha		278166096338557	Facebook	55_64	55-64	CZ	Czechia	1	1	332	0	1	0
TOP 09 Dobruška		143655455670113	Facebook	55_64	55-64	CZ	Czechia	1	1	331	66	1	0
γυρίζουμε		278308089460720	Facebook	55_64	55-64	CZ	Czechia	6	1	329	139	2	0
I Love Crowdfunding Projects		112683756154005	Facebook	55_64	55-64	CZ	Czechia	5	1	324	123	2	0
Lukáš Otys		308240522910962	Facebook	55_64	55-64	CZ	Czechia	1	1	299	149	1	0
Balahura Milan		2307673269493501	Facebook	55_64	55-64	CZ	Czechia	2	1	290	0	1	0
Europeana.eu		10261403667	Facebook	55_64	55-64	CZ	Czechia	2	1	288	118	0	0
Huawei Europe		1709278142683543	Facebook	55_64	55-64	CZ	Czechia	1	1	286	143	0	0
US - Unie Slovanů		2030775723849918	Facebook	55_64	55-64	CZ	Czechia	1	1	276	0	5	1
V4 Report		267474873666087	Facebook	55_64	55-64	CZ	Czechia	4	1	275	52	5	0
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	55_64	55-64	CZ	Czechia	2	1	270	54	1	0
Spolek pro ochranu žen, z. s.		148373422674670	Facebook	55_64	55-64	CZ	Czechia	1	1	259	0	0	0
THEMOVEMENT.cz		622443198211613	Facebook	55_64	55-64	CZ	Czechia	1	1	251	0	0	0
VyjdiVen		210293943053664	Facebook	55_64	55-64	CZ	Czechia	1	1	241	48	0	0
Fibrenew International		108329495874655	Facebook	55_64	55-64	CZ	Czechia	2	1	233	93	4	2
Přemysl Mališ		192027048028464	Facebook	55_64	55-64	CZ	Czechia	1	1	232	46	0	0
Svoboda slova		151779845455186	Facebook	55_64	55-64	CZ	Czechia	1	1	228	0	4	0
TechSoup Česká republika		138773566188326	Facebook	55_64	55-64	CZ	Czechia	2	1	228	93	0	0
Pavel Ziegler		377503322404513	Facebook	55_64	55-64	CZ	Czechia	1	1	224	44	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	55_64	55-64	CZ	Czechia	4	1	211	42	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	55_64	55-64	CZ	Czechia	17	1	207	42	2	0
Lepší Kladno /Watch dog/		146802652030049	Facebook	55_64	55-64	CZ	Czechia	1	1	207	41	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	55_64	55-64	CZ	Czechia	5	1	196	55	0	0
Quip		416356768480678	Facebook	55_64	55-64	CZ	Czechia	1	1	186	0	3	0
Guardian B2B		452752128144314	Facebook	55_64	55-64	CZ	Czechia	1	1	177	88	0	0
SPD Krupka		502312390169693	Facebook	55_64	55-64	CZ	Czechia	1	1	176	0	0	0
LegacyFx		966644110116765	Facebook	55_64	55-64	CZ	Czechia	3	1	173	86	0	0
Rajské potoky - Islámské kulturní centrum pro Da'wu a výuku Islámu - Dawah		1035869669758412	Facebook	55_64	55-64	CZ	Czechia	1	1	159	0	0	0
Gaia		182073298490036	Facebook	55_64	55-64	CZ	Czechia	5	1	150	64	1	0
Panasonic KWN Global		598994726920919	Facebook	55_64	55-64	CZ	Czechia	1	1	148	0	0	0
Scoutshirts		1805046789751195	Facebook	55_64	55-64	CZ	Czechia	2	1	147	53	2	0
Terezie Radoměřská		184723515582846	Facebook	55_64	55-64	CZ	Czechia	1	1	143	28	0	0
FontBundles.net		1653056048283270	Facebook	55_64	55-64	CZ	Czechia	2	1	140	70	0	0
Greenpeace Polska		32104614789	Facebook	55_64	55-64	CZ	Czechia	17	1	137	59	0	0
Jakub Hruška	Hruška Jakub	399826497106352	Facebook	55_64	55-64	CZ	Czechia	1	1	133	26	0	0
TOP 09 Ústí nad Labem		164205386929375	Facebook	55_64	55-64	CZ	Czechia	1	1	133	0	11	0
Cesta odpovědné společnosti		1756003337990601	Facebook	55_64	55-64	CZ	Czechia	1	1	133	0	0	0
Lingokids		497983453648415	Facebook	55_64	55-64	CZ	Czechia	8	1	132	66	0	0
EU vs Disinformation		1087491177963859	Facebook	55_64	55-64	CZ	Czechia	1	1	131	65	1	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	55_64	55-64	CZ	Czechia	11	1	124	30	0	0
ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	55_64	55-64	CZ	Czechia	1	1	124	0	0	0
Die Philadelphia Posaune		541635382696298	Facebook	55_64	55-64	CZ	Czechia	1	1	123	24	0	0
World Bank		153371894688575	Facebook	55_64	55-64	CZ	Czechia	32	1	118	50	0	0
Slobodná Palestína		166325436744198	Facebook	55_64	55-64	CZ	Czechia	1	1	117	23	2	0
Matthew Hussey		525275707491504	Facebook	55_64	55-64	CZ	Czechia	7	1	116	46	1	0
Solar Impulse		187539851277198	Facebook	55_64	55-64	CZ	Czechia	2	1	115	46	0	0
Success Resources		550751965021284	Facebook	55_64	55-64	CZ	Czechia	1	1	115	23	1	0
MasterClass		687589164666184	Facebook	55_64	55-64	CZ	Czechia	2	1	115	57	0	0
eToro		193863317737	Facebook	55_64	55-64	CZ	Czechia	14	1	114	47	0	0
MC Hejtman		1838584856406893	Facebook	55_64	55-64	CZ	Czechia	1	1	107	21	0	0
Haydi Tatile		2107340192658838	Facebook	55_64	55-64	CZ	Czechia	2	1	103	20	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	55_64	55-64	CZ	Czechia	1	1	103	20	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	55_64	55-64	CZ	Czechia	1	1	102	20	0	0
Eco-Fin		467444320106677	Facebook	55_64	55-64	CZ	Czechia	1	1	100	0	0	0
Busech Shopping		297339700960830	Facebook	55_64	55-64	CZ	Czechia	5	1	98	33	1	0
Andreas Schieder	SPÖ	290881691011354	Facebook	55_64	55-64	CZ	Czechia	3	1	97	19	1	0
Council of the European Union		147547541961576	Facebook	55_64	55-64	CZ	Czechia	1	1	92	18	0	0
The Good Lobby		1420129598280317	Facebook	55_64	55-64	CZ	Czechia	7	1	88	24	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	55_64	55-64	CZ	Czechia	2	1	85	42	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	55_64	55-64	CZ	Czechia	2	1	85	41	0	0
European Young Leaders - EYL40		227054030686626	Facebook	55_64	55-64	CZ	Czechia	1	1	85	17	0	0
BonneGueule		140324089470	Facebook	55_64	55-64	CZ	Czechia	4	1	85	40	0	0
DEZA NENÍ BEZVA		2180491821977302	Facebook	55_64	55-64	CZ	Czechia	1	1	84	0	0	0
Xytro		703407660061560	Facebook	55_64	55-64	CZ	Czechia	2	1	82	41	3	0
NeuroLeadership		1421078134830253	Facebook	55_64	55-64	CZ	Czechia	1	1	78	0	0	0
Gazeta Wyborcza		63563473556	Facebook	55_64	55-64	CZ	Czechia	11	1	75	17	0	0
Odpady-portal.sk		283025969119	Facebook	55_64	55-64	CZ	Czechia	1	1	75	15	1	0
Talking Europe		316028505828375	Facebook	55_64	55-64	CZ	Czechia	1	1	75	30	0	0
RoboMarkets - Global		588252871551498	Facebook	55_64	55-64	CZ	Czechia	6	1	72	14	2	0
Trending Today		311683089314196	Facebook	55_64	55-64	CZ	Czechia	9	1	71	23	2	0
Prague Civil Society Centre		310121279576699	Facebook	55_64	55-64	CZ	Czechia	1	1	68	13	0	0
Minority SafePack		532492010145546	Facebook	55_64	55-64	CZ	Czechia	7	1	67	14	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	55_64	55-64	CZ	Czechia	7	1	66	13	0	0
Hardox		750155358330748	Facebook	55_64	55-64	CZ	Czechia	3	1	64	24	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	55_64	55-64	CZ	Czechia	1	1	63	12	0	0
Amica Store		550778458763036	Facebook	55_64	55-64	CZ	Czechia	4	1	63	11	0	0
MotivP TALKS		1650463435205976	Facebook	55_64	55-64	CZ	Czechia	1	1	62	12	0	0
OZY		1393911800825140	Facebook	55_64	55-64	CZ	Czechia	1	1	62	12	0	0
Hlasy zvířat		1523633234529577	Facebook	55_64	55-64	CZ	Czechia	1	1	60	12	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	55_64	55-64	CZ	Czechia	1	1	59	29	0	0
Stanford Graduate School of Business		208357009185713	Facebook	55_64	55-64	CZ	Czechia	3	1	58	11	0	0
The Dolphin's Voice		374901615887979	Facebook	55_64	55-64	CZ	Czechia	1	1	57	28	0	0
The Commentator		165460240178275	Facebook	55_64	55-64	CZ	Czechia	2	1	57	10	1	0
The Munk Debates		259282224084288	Facebook	55_64	55-64	CZ	Czechia	1	1	56	11	0	0
ChernobylAgency		1655637864514674	Facebook	55_64	55-64	CZ	Czechia	2	1	56	11	0	0
Open Society Roma Initiatives		369567809754486	Facebook	55_64	55-64	CZ	Czechia	1	1	54	10	0	0
EURACTIV		15299247059	Facebook	55_64	55-64	CZ	Czechia	4	1	54	10	0	0
Soviet Visuals		1160495674016675	Facebook	55_64	55-64	CZ	Czechia	14	1	51	10	0	0
HP Large Format Media		169820440552379	Facebook	55_64	55-64	CZ	Czechia	1	1	51	10	0	0
